index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.02937e+06,2707.57,3334.17,2.57549e+06,3.58498e+06,3147.48,3030.76,1.15506e+08,0,0,0,0
0,1,5.03194e+06,2753.71,3387.17,2.57557e+06,3.58511e+06,3200.26,3078.33,1.15503e+08,5.56489,7.50972,7.88207,5.81502
0,2,5.03425e+06,2790.62,3424.86,2.57567e+06,3.58526e+06,3242.07,3111.64,1.15509e+08,5.64821,7.609,3.81375,6.72269
0,3,5.03638e+06,2820.24,3452.07,2.5758e+06,3.5854e+06,3275.47,3135.5,1.15516e+08,5.71463,7.6796,9.68282,9.59739
0,4,5.03836e+06,2844.37,3472.39,2.57597e+06,3.58554e+06,3302.57,3153.18,1.15522e+08,5.76819,7.73119,7.05465,8.13227
0,5,5.04022e+06,2864.33,3488.12,2.57615e+06,3.58568e+06,3324.87,3166.77,1.15528e+08,5.81204,7.77023,5.35756,10.3713
0,6,5.04197e+06,2881.11,3500.79,2.57636e+06,3.58581e+06,3343.52,3177.64,1.15535e+08,5.8485,7.80093,3.55682,9.81864
0,7,5.04365e+06,2895.45,3511.39,2.57659e+06,3.58593e+06,3359.38,3186.69,1.15542e+08,5.87931,7.82605,1.29703,8.44872
0,8,5.04524e+06,2907.89,3520.55,2.57683e+06,3.58605e+06,3373.06,3194.48,1.15548e+08,5.90576,7.84736,6.34149,7.66778
0,9,5.04678e+06,2918.84,3528.7,2.57709e+06,3.58616e+06,3385.03,3201.39,1.15555e+08,5.92881,7.86604,7.0757,10.5696
0,10,5.04825e+06,2928.58,3536.09,2.57736e+06,3.58627e+06,3395.63,3207.66,1.15562e+08,5.94915,7.8828,7.2184,4.11385
0,11,5.04967e+06,2937.34,3542.9,2.57764e+06,3.58638e+06,3405.11,3213.42,1.15569e+08,5.9673,7.89812,1.38672,5.3538
0,12,5.05104e+06,2945.26,3549.21,2.57792e+06,3.58648e+06,3413.65,3218.77,1.15576e+08,5.98362,7.91227,2.71157,8.81058
0,13,5.05236e+06,2952.45,3555.08,2.57822e+06,3.58658e+06,3421.35,3223.75,1.15583e+08,5.99837,7.92544,6.90349,4.24367
0,14,5.05364e+06,2958.99,3560.55,2.57852e+06,3.58668e+06,3428.33,3228.38,1.1559e+08,6.01174,7.9377,1.84431,10.133
0,15,5.05488e+06,2964.93,3565.63,2.57883e+06,3.58678e+06,3434.62,3232.69,1.15597e+08,6.02386,7.9491,5.66832,10.7896
0,16,5.05609e+06,2970.3,3570.33,2.57915e+06,3.58687e+06,3440.27,3236.67,1.15604e+08,6.03481,7.95967,9.90215,6.60133
0,17,5.05726e+06,2975.13,3574.64,2.57947e+06,3.58697e+06,3445.31,3240.33,1.15611e+08,6.04465,7.96941,5.7474,6.3587
0,18,5.0584e+06,2979.43,3578.56,2.57979e+06,3.58707e+06,3449.76,3243.65,1.15618e+08,6.05342,7.9783,0.778858,3.23248
0,19,5.05951e+06,2983.22,3582.1,2.58012e+06,3.58717e+06,3453.63,3246.63,1.15625e+08,6.06115,7.98636,3.28311,8.06044
0,20,5.0606e+06,2986.51,3585.25,2.58045e+06,3.58727e+06,3456.93,3249.28,1.15632e+08,6.06786,7.99357,5.93269,8.57925
0,21,5.06167e+06,2989.31,3588.02,2.58078e+06,3.58737e+06,3459.67,3251.6,1.15639e+08,6.07357,7.99994,7.23764,9.99115
0,22,5.06271e+06,2991.63,3590.42,2.58112e+06,3.58747e+06,3461.88,3253.59,1.15647e+08,6.07832,8.00549,5.01939,7.12503
0,23,5.06374e+06,2993.49,3592.46,2.58146e+06,3.58758e+06,3463.56,3255.27,1.15654e+08,6.08212,8.01022,7.5788,5.7394
0,24,5.06476e+06,2994.92,3594.15,2.58179e+06,3.58768e+06,3464.75,3256.64,1.15661e+08,6.08501,8.01418,7.64194,5.16303
0,25,5.06577e+06,2995.92,3595.51,2.58213e+06,3.58779e+06,3465.45,3257.71,1.15668e+08,6.08704,8.01739,2.80643,12.7185
0,26,5.06676e+06,2996.53,3596.57,2.58247e+06,3.5879e+06,3465.72,3258.52,1.15676e+08,6.08826,8.01991,3.59634,7.74175
0,27,5.06775e+06,2996.79,3597.35,2.58281e+06,3.58801e+06,3465.57,3259.08,1.15683e+08,6.08872,8.02178,6.66045,3.77067
0,28,5.06874e+06,2996.72,3597.89,2.58315e+06,3.58813e+06,3465.05,3259.42,1.1569e+08,6.08848,8.02308,3.8341,10.4272
0,29,5.06972e+06,2996.36,3598.21,2.58349e+06,3.58825e+06,3464.21,3259.57,1.15697e+08,6.08763,8.02386,6.13306,2.38017
0,30,5.0707e+06,2995.76,3598.36,2.58383e+06,3.58837e+06,3463.08,3259.56,1.15705e+08,6.08625,8.0242,2.80685,7.57254
0,31,5.07167e+06,2994.95,3598.36,2.58417e+06,3.5885e+06,3461.73,3259.42,1.15712e+08,6.0844,8.02419,0.436783,7.67231
0,32,5.07265e+06,2993.98,3598.26,2.5845e+06,3.58862e+06,3460.19,3259.18,1.15719e+08,6.08219,8.02391,8.51933,8.29267
0,33,5.07363e+06,2992.9,3598.1,2.58484e+06,3.58876e+06,3458.52,3258.88,1.15726e+08,6.07971,8.02343,6.59697,6.75776
0,34,5.07461e+06,2991.75,3597.91,2.58517e+06,3.58889e+06,3456.78,3258.56,1.15733e+08,6.07705,8.02286,6.41423,8.76889
0,35,5.07558e+06,2990.59,3597.73,2.5855e+06,3.58903e+06,3455.03,3258.26,1.15741e+08,6.07431,8.02227,3.79251,9.59632
0,36,5.07656e+06,2989.46,3597.61,2.58583e+06,3.58917e+06,3453.31,3257.99,1.15748e+08,6.07158,8.02176,7.84745,3.89986
0,37,5.07754e+06,2988.39,3597.57,2.58615e+06,3.58932e+06,3451.67,3257.81,1.15755e+08,6.06895,8.02139,6.30336,6.24285
0,38,5.07852e+06,2987.44,3597.66,2.58648e+06,3.58947e+06,3450.17,3257.73,1.15762e+08,6.06652,8.02126,8.78238,9.13391
0,39,5.0795e+06,2986.65,3597.9,2.5868e+06,3.58962e+06,3448.86,3257.79,1.15769e+08,6.06437,8.02144,6.4499,10.4945
0,40,5.08047e+06,2986.05,3598.33,2.58712e+06,3.58978e+06,3447.77,3258.02,1.15776e+08,6.06258,8.022,8.46315,8.76119
0,41,5.08144e+06,2985.68,3598.96,2.58744e+06,3.58994e+06,3446.94,3258.44,1.15783e+08,6.06121,8.02299,8.42739,10.2914
0,42,5.0824e+06,2985.56,3599.82,2.58775e+06,3.5901e+06,3446.42,3259.06,1.1579e+08,6.06034,8.02447,4.57139,7.42997
0,43,5.08336e+06,2985.73,3600.94,2.58807e+06,3.59027e+06,3446.23,3259.92,1.15797e+08,6.06003,8.02649,6.36156,11.9821
0,44,5.0843e+06,2986.19,3602.31,2.58838e+06,3.59043e+06,3446.4,3261.01,1.15804e+08,6.06031,8.02909,11.6145,11.9877
0,45,5.08524e+06,2986.98,3603.96,2.5887e+06,3.5906e+06,3446.94,3262.36,1.15811e+08,6.06123,8.03228,2.94328,4.51187
0,46,5.08616e+06,2988.1,3605.89,2.58901e+06,3.59078e+06,3447.87,3263.96,1.15817e+08,6.06282,8.0361,2.31244,9.46352
0,47,5.08707e+06,2989.55,3608.1,2.58932e+06,3.59095e+06,3449.2,3265.82,1.15824e+08,6.06509,8.04054,2.88909,5.88544
0,48,5.08795e+06,2991.34,3610.58,2.58963e+06,3.59113e+06,3450.92,3267.94,1.15831e+08,6.06806,8.04561,7.24836,9.37142
0,49,5.08882e+06,2993.45,3613.33,2.58995e+06,3.5913e+06,3453.04,3270.31,1.15837e+08,6.07171,8.0513,4.95805,4.7687
0,50,5.08967e+06,2995.89,3616.33,2.59026e+06,3.59148e+06,3455.53,3272.91,1.15844e+08,6.07603,8.05757,7.42741,5.48088
0,51,5.0905e+06,2998.64,3619.57,2.59057e+06,3.59166e+06,3458.4,3275.74,1.15851e+08,6.081,8.06441,4.17847,9.1602
0,52,5.0913e+06,3001.67,3623.03,2.59089e+06,3.59185e+06,3461.6,3278.78,1.15857e+08,6.08658,8.07177,6.11034,12.9909
0,53,5.09207e+06,3004.97,3626.68,2.5912e+06,3.59203e+06,3465.12,3282.01,1.15864e+08,6.09274,8.0796,6.02868,10.0766
0,54,5.09282e+06,3008.49,3630.49,2.59152e+06,3.59221e+06,3468.93,3285.4,1.1587e+08,6.09941,8.08785,3.40799,8.58688
0,55,5.09354e+06,3012.22,3634.45,2.59184e+06,3.59239e+06,3472.98,3288.93,1.15876e+08,6.10653,8.09645,7.66553,5.74078
0,56,5.09423e+06,3016.12,3638.5,2.59216e+06,3.59258e+06,3477.24,3292.57,1.15883e+08,6.11404,8.10533,2.52947,12.784
0,57,5.09489e+06,3020.14,3642.63,2.59248e+06,3.59276e+06,3481.66,3296.28,1.15889e+08,6.12187,8.11442,9.07409,8.05608
0,58,5.09552e+06,3024.25,3646.78,2.5928e+06,3.59294e+06,3486.19,3300.04,1.15895e+08,6.12992,8.12364,2.8149,7.56201
0,59,5.09612e+06,3028.4,3650.93,2.59313e+06,3.59313e+06,3490.79,3303.81,1.15902e+08,6.13812,8.13291,1.81222,6.91275
0,60,5.09668e+06,3032.55,3655.03,2.59346e+06,3.59331e+06,3495.4,3307.55,1.15908e+08,6.14638,8.14214,4.72179,10.2024
0,61,5.09722e+06,3036.65,3659.06,2.59379e+06,3.59349e+06,3499.98,3311.24,1.15914e+08,6.15461,8.15125,7.82084,11.4561
0,62,5.09773e+06,3040.67,3662.96,2.59412e+06,3.59367e+06,3504.47,3314.83,1.1592e+08,6.16272,8.16015,5.13056,10.1655
0,63,5.09821e+06,3044.55,3666.71,2.59445e+06,3.59385e+06,3508.82,3318.3,1.15926e+08,6.17061,8.16877,7.31164,6.02369
0,64,5.09866e+06,3048.26,3670.27,2.59479e+06,3.59403e+06,3512.99,3321.61,1.15931e+08,6.1782,8.17702,9.40052,6.45852
0,65,5.09908e+06,3051.75,3673.61,2.59513e+06,3.59421e+06,3516.92,3324.74,1.15937e+08,6.18541,8.18483,5.8232,8.01305
0,66,5.09948e+06,3054.99,3676.7,2.59547e+06,3.59439e+06,3520.56,3327.66,1.15943e+08,6.19216,8.19213,4.614,7.73468
0,67,5.09986e+06,3057.94,3679.51,2.59582e+06,3.59457e+06,3523.89,3330.34,1.15948e+08,6.19837,8.19886,4.85008,8.22239
0,68,5.10022e+06,3060.57,3682.03,2.59616e+06,3.59475e+06,3526.87,3332.76,1.15954e+08,6.20397,8.20497,6.36638,10.6728
0,69,5.10056e+06,3062.86,3684.23,2.59651e+06,3.59493e+06,3529.46,3334.9,1.15959e+08,6.20892,8.2104,2.92718,9.21268
0,70,5.10088e+06,3064.79,3686.1,2.59685e+06,3.5951e+06,3531.63,3336.76,1.15965e+08,6.21315,8.21513,0.749829,11.1863
0,71,5.10118e+06,3066.33,3687.63,2.5972e+06,3.59528e+06,3533.38,3338.32,1.1597e+08,6.21663,8.21912,6.11085,12.4932
0,72,5.10148e+06,3067.48,3688.82,2.59755e+06,3.59546e+06,3534.68,3339.58,1.15975e+08,6.21934,8.22236,8.57933,9.66719
0,73,5.10176e+06,3068.24,3689.67,2.59789e+06,3.59564e+06,3535.53,3340.53,1.1598e+08,6.22125,8.22484,12.4116,9.76411
0,74,5.10204e+06,3068.6,3690.18,2.59824e+06,3.59582e+06,3535.93,3341.18,1.15985e+08,6.22237,8.22657,5.9682,8.95455
0,75,5.10231e+06,3068.57,3690.36,2.59859e+06,3.59599e+06,3535.89,3341.53,1.1599e+08,6.22269,8.22756,7.86195,8.4779
0,76,5.10258e+06,3068.16,3690.24,2.59894e+06,3.59617e+06,3535.41,3341.61,1.15994e+08,6.22224,8.22785,10.0315,1.90459
0,77,5.10285e+06,3067.4,3689.82,2.59928e+06,3.59636e+06,3534.53,3341.42,1.15999e+08,6.22104,8.22746,4.87623,9.30875
0,78,5.10311e+06,3066.3,3689.13,2.59962e+06,3.59654e+06,3533.26,3340.99,1.16003e+08,6.21915,8.22644,10.2867,1.88162
0,79,5.10339e+06,3064.9,3688.2,2.59996e+06,3.59672e+06,3531.64,3340.33,1.16007e+08,6.2166,8.22486,7.94932,6.68186
