time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.02332e+07,2.02332e+07,2.02332e+07,815.175,815.175,815.175,177.29,177.29,177.29,2.72839e+06,2.72839e+06,2.72839e+06,536884,536884,536884,3878.43,3878.43,3878.43,951.13,951.13,951.13,1.03204e+08,1.03204e+08,1.03204e+08,0,0,0,0,0,0
1,2.02362e+07,2.02362e+07,2.02362e+07,830.287,830.287,830.287,180.572,180.572,180.572,2.72852e+06,2.72852e+06,2.72852e+06,536908,536908,536908,3950.2,3950.2,3950.2,968.787,968.787,968.787,1.03201e+08,1.03201e+08,1.03201e+08,1.61872,1.61872,1.61872,1.65536,1.65536,1.65536
2,2.0239e+07,2.0239e+07,2.0239e+07,845.867,845.867,845.867,183.963,183.963,183.963,2.72865e+06,2.72865e+06,2.72865e+06,536933,536933,536933,4024.31,4024.31,4024.31,986.968,986.968,986.968,1.03207e+08,1.03207e+08,1.03207e+08,1.64892,1.64892,1.64892,1.68628,1.68628,1.68628
3,2.02414e+07,2.02414e+07,2.02414e+07,861.849,861.849,861.849,187.436,187.436,187.436,2.72879e+06,2.72879e+06,2.72879e+06,536961,536961,536961,4100.34,4100.34,4100.34,1005.59,1005.59,1005.59,1.03213e+08,1.03213e+08,1.03213e+08,1.67996,1.67996,1.67996,1.71801,1.71801,1.71801
4,2.02435e+07,2.02435e+07,2.02435e+07,878.256,878.256,878.256,190.996,190.996,190.996,2.72894e+06,2.72894e+06,2.72894e+06,536991,536991,536991,4178.39,4178.39,4178.39,1024.68,1024.68,1024.68,1.03219e+08,1.03219e+08,1.03219e+08,1.71182,1.71182,1.71182,1.75053,1.75053,1.75053
5,2.02452e+07,2.02452e+07,2.02452e+07,895.09,895.09,895.09,194.644,194.644,194.644,2.72911e+06,2.72911e+06,2.72911e+06,537022,537022,537022,4258.48,4258.48,4258.48,1044.25,1044.25,1044.25,1.03226e+08,1.03226e+08,1.03226e+08,1.74452,1.74452,1.74452,1.78386,1.78386,1.78386
6,2.02465e+07,2.02465e+07,2.02465e+07,912.358,912.358,912.358,198.383,198.383,198.383,2.72928e+06,2.72928e+06,2.72928e+06,537056,537056,537056,4340.63,4340.63,4340.63,1064.31,1064.31,1064.31,1.03233e+08,1.03233e+08,1.03233e+08,1.77807,1.77807,1.77807,1.81803,1.81803,1.81803
7,2.02475e+07,2.02475e+07,2.02475e+07,930.061,930.061,930.061,202.215,202.215,202.215,2.72947e+06,2.72947e+06,2.72947e+06,537091,537091,537091,4424.86,4424.86,4424.86,1084.86,1084.86,1084.86,1.0324e+08,1.0324e+08,1.0324e+08,1.81247,1.81247,1.81247,1.85305,1.85305,1.85305
8,2.02482e+07,2.02482e+07,2.02482e+07,948.199,948.199,948.199,206.14,206.14,206.14,2.72966e+06,2.72966e+06,2.72966e+06,537129,537129,537129,4511.15,4511.15,4511.15,1105.93,1105.93,1105.93,1.03248e+08,1.03248e+08,1.03248e+08,1.84773,1.84773,1.84773,1.88894,1.88894,1.88894
9,2.02484e+07,2.02484e+07,2.02484e+07,966.767,966.767,966.767,210.158,210.158,210.158,2.72987e+06,2.72987e+06,2.72987e+06,537169,537169,537169,4599.5,4599.5,4599.5,1127.49,1127.49,1127.49,1.03256e+08,1.03256e+08,1.03256e+08,1.88385,1.88385,1.88385,1.9257,1.9257,1.9257
10,2.02482e+07,2.02482e+07,2.02482e+07,985.751,985.751,985.751,214.269,214.269,214.269,2.73009e+06,2.73009e+06,2.73009e+06,537211,537211,537211,4689.83,4689.83,4689.83,1149.56,1149.56,1149.56,1.03264e+08,1.03264e+08,1.03264e+08,1.92079,1.92079,1.92079,1.96332,1.96332,1.96332
11,2.02477e+07,2.02477e+07,2.02477e+07,1005.14,1005.14,1005.14,218.47,218.47,218.47,2.73032e+06,2.73032e+06,2.73032e+06,537256,537256,537256,4782.07,4782.07,4782.07,1172.12,1172.12,1172.12,1.03273e+08,1.03273e+08,1.03273e+08,1.95855,1.95855,1.95855,2.00179,2.00179,2.00179
12,2.02467e+07,2.02467e+07,2.02467e+07,1024.9,1024.9,1024.9,222.758,222.758,222.758,2.73056e+06,2.73056e+06,2.73056e+06,537302,537302,537302,4876.1,4876.1,4876.1,1195.14,1195.14,1195.14,1.03282e+08,1.03282e+08,1.03282e+08,1.99707,1.99707,1.99707,2.04109,2.04109,2.04109
13,2.02454e+07,2.02454e+07,2.02454e+07,1045,1045,1045,227.127,227.127,227.127,2.73082e+06,2.73082e+06,2.73082e+06,537351,537351,537351,4971.77,4971.77,4971.77,1218.61,1218.61,1218.61,1.03292e+08,1.03292e+08,1.03292e+08,2.0363,2.0363,2.0363,2.08118,2.08118,2.08118
14,2.02436e+07,2.02436e+07,2.02436e+07,1065.4,1065.4,1065.4,231.57,231.57,231.57,2.73108e+06,2.73108e+06,2.73108e+06,537403,537403,537403,5068.86,5068.86,5068.86,1242.48,1242.48,1242.48,1.03302e+08,1.03302e+08,1.03302e+08,2.07617,2.07617,2.07617,2.122,2.122,2.122
15,2.02413e+07,2.02413e+07,2.02413e+07,1086.05,1086.05,1086.05,236.079,236.079,236.079,2.73136e+06,2.73136e+06,2.73136e+06,537457,537457,537457,5167.14,5167.14,5167.14,1266.71,1266.71,1266.71,1.03312e+08,1.03312e+08,1.03312e+08,2.11657,2.11657,2.11657,2.16347,2.16347,2.16347
16,2.02387e+07,2.02387e+07,2.02387e+07,1106.89,1106.89,1106.89,240.641,240.641,240.641,2.73165e+06,2.73165e+06,2.73165e+06,537513,537513,537513,5266.31,5266.31,5266.31,1291.23,1291.23,1291.23,1.03323e+08,1.03323e+08,1.03323e+08,2.15741,2.15741,2.15741,2.2055,2.2055,2.2055
17,2.02356e+07,2.02356e+07,2.02356e+07,1127.83,1127.83,1127.83,245.243,245.243,245.243,2.73196e+06,2.73196e+06,2.73196e+06,537572,537572,537572,5366,5366,5366,1315.97,1315.97,1315.97,1.03335e+08,1.03335e+08,1.03335e+08,2.19854,2.19854,2.19854,2.24797,2.24797,2.24797
18,2.0232e+07,2.0232e+07,2.0232e+07,1148.8,1148.8,1148.8,249.87,249.87,249.87,2.73227e+06,2.73227e+06,2.73227e+06,537634,537634,537634,5465.81,5465.81,5465.81,1340.85,1340.85,1340.85,1.03346e+08,1.03346e+08,1.03346e+08,2.2398,2.2398,2.2398,2.29076,2.29076,2.29076
