index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1058,0.746479,8.99998,5.86408,2.54766,1.55524,0,0,4.95443,5.52709,1.58781,0.020589,0.932976,0.66659,0.697549,0.658172,-1.17017,0.18944,0.244195,-4466.37
