time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.41536e+06,6.41536e+06,6.41536e+06,3493.09,3493.09,3493.09,3376.84,3376.84,3376.84,5.22761e+06,5.22761e+06,5.22761e+06,4.92209e+06,4.92209e+06,4.92209e+06,3080.84,3080.84,3080.84,3150.06,3150.06,3150.06,1.1013e+08,1.1013e+08,1.1013e+08,0,0,0,0,0,0
1,6.41775e+06,6.41775e+06,6.41775e+06,3548.67,3548.67,3548.67,3430.95,3430.95,3430.95,5.22781e+06,5.22781e+06,5.22781e+06,4.92228e+06,4.92228e+06,4.92228e+06,3129.51,3129.51,3129.51,3199.69,3199.69,3199.69,1.10127e+08,1.10127e+08,1.10127e+08,2.25966,2.25966,2.25966,6.51056,6.51056,6.51056
2,6.4198e+06,6.4198e+06,6.4198e+06,3606.84,3606.84,3606.84,3487.29,3487.29,3487.29,5.22803e+06,5.22803e+06,5.22803e+06,4.92248e+06,4.92248e+06,4.92248e+06,3179.96,3179.96,3179.96,3251.33,3251.33,3251.33,1.10133e+08,1.10133e+08,1.10133e+08,2.29599,2.29599,2.29599,6.61544,6.61544,6.61544
3,6.42152e+06,6.42152e+06,6.42152e+06,3666.84,3666.84,3666.84,3545.35,3545.35,3545.35,5.22827e+06,5.22827e+06,5.22827e+06,4.92271e+06,4.92271e+06,4.92271e+06,3232.13,3232.13,3232.13,3304.72,3304.72,3304.72,1.1014e+08,1.1014e+08,1.1014e+08,2.33364,2.33364,2.33364,6.72404,6.72404,6.72404
4,6.4229e+06,6.4229e+06,6.4229e+06,3728.64,3728.64,3728.64,3605.12,3605.12,3605.12,5.22852e+06,5.22852e+06,5.22852e+06,4.92294e+06,4.92294e+06,4.92294e+06,3286.03,3286.03,3286.03,3359.85,3359.85,3359.85,1.10146e+08,1.10146e+08,1.10146e+08,2.37251,2.37251,2.37251,6.83606,6.83606,6.83606
5,6.42392e+06,6.42392e+06,6.42392e+06,3792.12,3792.12,3792.12,3666.49,3666.49,3666.49,5.2288e+06,5.2288e+06,5.2288e+06,4.9232e+06,4.9232e+06,4.9232e+06,3341.58,3341.58,3341.58,3416.63,3416.63,3416.63,1.10153e+08,1.10153e+08,1.10153e+08,2.41254,2.41254,2.41254,6.95139,6.95139,6.95139
6,6.42457e+06,6.42457e+06,6.42457e+06,3857.16,3857.16,3857.16,3729.35,3729.35,3729.35,5.22909e+06,5.22909e+06,5.22909e+06,4.92347e+06,4.92347e+06,4.92347e+06,3398.68,3398.68,3398.68,3474.99,3474.99,3474.99,1.1016e+08,1.1016e+08,1.1016e+08,2.45367,2.45367,2.45367,7.06986,7.06986,7.06986
7,6.42485e+06,6.42485e+06,6.42485e+06,3923.64,3923.64,3923.64,3793.59,3793.59,3793.59,5.2294e+06,5.2294e+06,5.2294e+06,4.92376e+06,4.92376e+06,4.92376e+06,3457.22,3457.22,3457.22,3534.82,3534.82,3534.82,1.10168e+08,1.10168e+08,1.10168e+08,2.49583,2.49583,2.49583,7.19126,7.19126,7.19126
8,6.42475e+06,6.42475e+06,6.42475e+06,3991.38,3991.38,3991.38,3859.04,3859.04,3859.04,5.22972e+06,5.22972e+06,5.22972e+06,4.92406e+06,4.92406e+06,4.92406e+06,3517.08,3517.08,3517.08,3595.99,3595.99,3595.99,1.10176e+08,1.10176e+08,1.10176e+08,2.53891,2.53891,2.53891,7.31534,7.31534,7.31534
9,6.42427e+06,6.42427e+06,6.42427e+06,4060.19,4060.19,4060.19,3925.55,3925.55,3925.55,5.23007e+06,5.23007e+06,5.23007e+06,4.92438e+06,4.92438e+06,4.92438e+06,3578.1,3578.1,3578.1,3658.36,3658.36,3658.36,1.10184e+08,1.10184e+08,1.10184e+08,2.58282,2.58282,2.58282,7.44181,7.44181,7.44181
