time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49353e+06,2.49353e+06,2.49353e+06,1424.9,1424.9,1424.9,1423.4,1423.4,1423.4,581240,581240,581240,580461,580461,580461,3114.96,3114.96,3114.96,3112.85,3112.85,3112.85,1.23044e+08,1.23044e+08,1.23044e+08,0,0,0,0,0,0
1,2.49595e+06,2.49595e+06,2.49595e+06,1443.78,1443.78,1443.78,1442.03,1442.03,1442.03,581252,581252,581252,580473,580473,580473,3155.7,3155.7,3155.7,3153.03,3153.03,3153.03,1.23042e+08,1.23042e+08,1.23042e+08,4.08463,4.08463,4.08463,4.22424,4.22424,4.22424
2,2.49825e+06,2.49825e+06,2.49825e+06,1452.61,1452.61,1452.61,1450.53,1450.53,1450.53,581279,581279,581279,580498,580498,580498,3174.22,3174.22,3174.22,3170.86,3170.86,3170.86,1.23048e+08,1.23048e+08,1.23048e+08,4.12109,4.12109,4.12109,4.26105,4.26105,4.26105
3,2.50047e+06,2.50047e+06,2.50047e+06,1457.77,1457.77,1457.77,1455.46,1455.46,1455.46,581313,581313,581313,580530,580530,580530,3184.75,3184.75,3184.75,3180.89,3180.89,3180.89,1.23054e+08,1.23054e+08,1.23054e+08,4.13943,4.13943,4.13943,4.27922,4.27922,4.27922
4,2.50264e+06,2.50264e+06,2.50264e+06,1461.62,1461.62,1461.62,1459.15,1459.15,1459.15,581352,581352,581352,580567,580567,580567,3192.44,3192.44,3192.44,3188.24,3188.24,3188.24,1.23061e+08,1.23061e+08,1.23061e+08,4.15128,4.15128,4.15128,4.29093,4.29093,4.29093
5,2.50475e+06,2.50475e+06,2.50475e+06,1464.97,1464.97,1464.97,1462.38,1462.38,1462.38,581396,581396,581396,580607,580607,580607,3199.07,3199.07,3199.07,3194.61,3194.61,3194.61,1.23067e+08,1.23067e+08,1.23067e+08,4.16079,4.16079,4.16079,4.30036,4.30036,4.30036
6,2.50681e+06,2.50681e+06,2.50681e+06,1468.11,1468.11,1468.11,1465.42,1465.42,1465.42,581443,581443,581443,580650,580650,580650,3205.27,3205.27,3205.27,3200.6,3200.6,3200.6,1.23074e+08,1.23074e+08,1.23074e+08,4.16938,4.16938,4.16938,4.30894,4.30894,4.30894
7,2.50883e+06,2.50883e+06,2.50883e+06,1471.14,1471.14,1471.14,1468.36,1468.36,1468.36,581493,581493,581493,580697,580697,580697,3211.25,3211.25,3211.25,3206.38,3206.38,3206.38,1.2308e+08,1.2308e+08,1.2308e+08,4.17756,4.17756,4.17756,4.31714,4.31714,4.31714
8,2.51081e+06,2.51081e+06,2.51081e+06,1474.1,1474.1,1474.1,1471.23,1471.23,1471.23,581546,581546,581546,580746,580746,580746,3217.07,3217.07,3217.07,3212.02,3212.02,3212.02,1.23087e+08,1.23087e+08,1.23087e+08,4.1855,4.1855,4.1855,4.3251,4.3251,4.3251
9,2.51274e+06,2.51274e+06,2.51274e+06,1476.98,1476.98,1476.98,1474.03,1474.03,1474.03,581603,581603,581603,580798,580798,580798,3222.75,3222.75,3222.75,3217.52,3217.52,3217.52,1.23094e+08,1.23094e+08,1.23094e+08,4.19324,4.19324,4.19324,4.33286,4.33286,4.33286
10,2.51463e+06,2.51463e+06,2.51463e+06,1479.79,1479.79,1479.79,1476.75,1476.75,1476.75,581662,581662,581662,580853,580853,580853,3228.28,3228.28,3228.28,3222.89,3222.89,3222.89,1.231e+08,1.231e+08,1.231e+08,4.20079,4.20079,4.20079,4.34044,4.34044,4.34044
