index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
229,0.994508,4.53294,4.75751,1.13595,1.09685,0,0,5.61581,5.69544,3.38676,0.0537534,0.927684,0.975051,0.565415,-2.5568,-1.76442,0.151656,0.18311,-3350.32
