time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.73435e+06,8.73435e+06,8.73435e+06,1210.9,1210.9,1210.9,1625.69,1625.69,1625.69,1.83563e+06,1.83563e+06,1.83563e+06,2.65836e+06,2.65836e+06,2.65836e+06,2354.42,2354.42,2354.42,2817.05,2817.05,2817.05,1.13472e+08,1.13472e+08,1.13472e+08,0,0,0,0,0,0
1,8.73729e+06,8.73729e+06,8.73729e+06,1231.79,1231.79,1231.79,1654.22,1654.22,1654.22,1.83569e+06,1.83569e+06,1.83569e+06,2.65845e+06,2.65845e+06,2.65845e+06,2395.63,2395.63,2395.63,2865.48,2865.48,2865.48,1.13469e+08,1.13469e+08,1.13469e+08,3.04026,3.04026,3.04026,3.41906,3.41906,3.41906
2,8.73988e+06,8.73988e+06,8.73988e+06,1254.27,1254.27,1254.27,1684.32,1684.32,1684.32,1.83576e+06,1.83576e+06,1.83576e+06,2.65854e+06,2.65854e+06,2.65854e+06,2439.13,2439.13,2439.13,2917.39,2917.39,2917.39,1.13475e+08,1.13475e+08,1.13475e+08,3.09446,3.09446,3.09446,3.47978,3.47978,3.47978
3,8.74212e+06,8.74212e+06,8.74212e+06,1277.91,1277.91,1277.91,1716.05,1716.05,1716.05,1.83583e+06,1.83583e+06,1.83583e+06,2.65865e+06,2.65865e+06,2.65865e+06,2484.9,2484.9,2484.9,2972.15,2972.15,2972.15,1.13481e+08,1.13481e+08,1.13481e+08,3.15169,3.15169,3.15169,3.54407,3.54407,3.54407
4,8.74397e+06,8.74397e+06,8.74397e+06,1302.7,1302.7,1302.7,1749.38,1749.38,1749.38,1.83592e+06,1.83592e+06,1.83592e+06,2.65877e+06,2.65877e+06,2.65877e+06,2532.93,2532.93,2532.93,3029.73,3029.73,3029.73,1.13487e+08,1.13487e+08,1.13487e+08,3.21182,3.21182,3.21182,3.61176,3.61176,3.61176
5,8.74542e+06,8.74542e+06,8.74542e+06,1328.59,1328.59,1328.59,1784.25,1784.25,1784.25,1.836e+06,1.836e+06,1.836e+06,2.6589e+06,2.6589e+06,2.6589e+06,2583.15,2583.15,2583.15,3090.01,3090.01,3090.01,1.13494e+08,1.13494e+08,1.13494e+08,3.27479,3.27479,3.27479,3.68277,3.68277,3.68277
6,8.74646e+06,8.74646e+06,8.74646e+06,1355.53,1355.53,1355.53,1820.58,1820.58,1820.58,1.8361e+06,1.8361e+06,1.8361e+06,2.65903e+06,2.65903e+06,2.65903e+06,2635.44,2635.44,2635.44,3152.84,3152.84,3152.84,1.13501e+08,1.13501e+08,1.13501e+08,3.34047,3.34047,3.34047,3.75691,3.75691,3.75691
7,8.74707e+06,8.74707e+06,8.74707e+06,1383.44,1383.44,1383.44,1858.24,1858.24,1858.24,1.8362e+06,1.8362e+06,1.8362e+06,2.65918e+06,2.65918e+06,2.65918e+06,2689.67,2689.67,2689.67,3218.04,3218.04,3218.04,1.13509e+08,1.13509e+08,1.13509e+08,3.4087,3.4087,3.4087,3.83401,3.83401,3.83401
8,8.74724e+06,8.74724e+06,8.74724e+06,1412.23,1412.23,1412.23,1897.1,1897.1,1897.1,1.83631e+06,1.83631e+06,1.83631e+06,2.65934e+06,2.65934e+06,2.65934e+06,2745.67,2745.67,2745.67,3285.35,3285.35,3285.35,1.13517e+08,1.13517e+08,1.13517e+08,3.47929,3.47929,3.47929,3.91378,3.91378,3.91378
9,8.74695e+06,8.74695e+06,8.74695e+06,1441.79,1441.79,1441.79,1936.99,1936.99,1936.99,1.83643e+06,1.83643e+06,1.83643e+06,2.65951e+06,2.65951e+06,2.65951e+06,2803.23,2803.23,2803.23,3354.51,3354.51,3354.51,1.13526e+08,1.13526e+08,1.13526e+08,3.55198,3.55198,3.55198,3.99593,3.99593,3.99593
10,8.74619e+06,8.74619e+06,8.74619e+06,1471.99,1471.99,1471.99,1977.71,1977.71,1977.71,1.83655e+06,1.83655e+06,1.83655e+06,2.65969e+06,2.65969e+06,2.65969e+06,2862.08,2862.08,2862.08,3425.16,3425.16,3425.16,1.13535e+08,1.13535e+08,1.13535e+08,3.62648,3.62648,3.62648,4.08006,4.08006,4.08006
11,8.74496e+06,8.74496e+06,8.74496e+06,1502.67,1502.67,1502.67,2019.04,2019.04,2019.04,1.83668e+06,1.83668e+06,1.83668e+06,2.65988e+06,2.65988e+06,2.65988e+06,2921.93,2921.93,2921.93,3496.91,3496.91,3496.91,1.13544e+08,1.13544e+08,1.13544e+08,3.70243,3.70243,3.70243,4.16574,4.16574,4.16574
12,8.74325e+06,8.74325e+06,8.74325e+06,1533.65,1533.65,1533.65,2060.69,2060.69,2060.69,1.83682e+06,1.83682e+06,1.83682e+06,2.66009e+06,2.66009e+06,2.66009e+06,2982.44,2982.44,2982.44,3569.3,3569.3,3569.3,1.13554e+08,1.13554e+08,1.13554e+08,3.77942,3.77942,3.77942,4.25244,4.25244,4.25244
13,8.74107e+06,8.74107e+06,8.74107e+06,1564.73,1564.73,1564.73,2102.38,2102.38,2102.38,1.83697e+06,1.83697e+06,1.83697e+06,2.6603e+06,2.6603e+06,2.6603e+06,3043.2,3043.2,3043.2,3641.81,3641.81,3641.81,1.13564e+08,1.13564e+08,1.13564e+08,3.85696,3.85696,3.85696,4.33958,4.33958,4.33958
14,8.73841e+06,8.73841e+06,8.73841e+06,1595.67,1595.67,1595.67,2143.76,2143.76,2143.76,1.83712e+06,1.83712e+06,1.83712e+06,2.66053e+06,2.66053e+06,2.66053e+06,3103.79,3103.79,3103.79,3713.88,3713.88,3713.88,1.13575e+08,1.13575e+08,1.13575e+08,3.93452,3.93452,3.93452,4.42649,4.42649,4.42649
15,8.73527e+06,8.73527e+06,8.73527e+06,1626.23,1626.23,1626.23,2184.48,2184.48,2184.48,1.83728e+06,1.83728e+06,1.83728e+06,2.66076e+06,2.66076e+06,2.66076e+06,3163.71,3163.71,3163.71,3784.86,3784.86,3784.86,1.13586e+08,1.13586e+08,1.13586e+08,4.01152,4.01152,4.01152,4.51246,4.51246,4.51246
16,8.73168e+06,8.73168e+06,8.73168e+06,1656.14,1656.14,1656.14,2224.14,2224.14,2224.14,1.83745e+06,1.83745e+06,1.83745e+06,2.66101e+06,2.66101e+06,2.66101e+06,3222.45,3222.45,3222.45,3854.08,3854.08,3854.08,1.13598e+08,1.13598e+08,1.13598e+08,4.0873,4.0873,4.0873,4.59669,4.59669,4.59669
17,8.72764e+06,8.72764e+06,8.72764e+06,1685.11,1685.11,1685.11,2262.32,2262.32,2262.32,1.83763e+06,1.83763e+06,1.83763e+06,2.66126e+06,2.66126e+06,2.66126e+06,3279.44,3279.44,3279.44,3920.83,3920.83,3920.83,1.1361e+08,1.1361e+08,1.1361e+08,4.16117,4.16117,4.16117,4.67833,4.67833,4.67833
18,8.72318e+06,8.72318e+06,8.72318e+06,1712.84,1712.84,1712.84,2298.59,2298.59,2298.59,1.83781e+06,1.83781e+06,1.83781e+06,2.66153e+06,2.66153e+06,2.66153e+06,3334.1,3334.1,3334.1,3984.34,3984.34,3984.34,1.13623e+08,1.13623e+08,1.13623e+08,4.2324,4.2324,4.2324,4.75651,4.75651,4.75651
19,8.71832e+06,8.71832e+06,8.71832e+06,1739.01,1739.01,1739.01,2332.51,2332.51,2332.51,1.838e+06,1.838e+06,1.838e+06,2.66179e+06,2.66179e+06,2.66179e+06,3385.82,3385.82,3385.82,4043.85,4043.85,4043.85,1.13635e+08,1.13635e+08,1.13635e+08,4.30022,4.30022,4.30022,4.8303,4.8303,4.8303
