time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.94663e+06,1.94663e+06,1.94663e+06,2442.65,2442.65,2442.65,2994.25,2994.25,2994.25,1.00571e+06,1.00571e+06,1.00571e+06,1.39536e+06,1.39536e+06,1.39536e+06,2987.48,2987.48,2987.48,2886.11,2886.11,2886.11,1.22349e+08,1.22349e+08,1.22349e+08,0,0,0,0,0,0
1,1.94906e+06,1.94906e+06,1.94906e+06,2471.03,2471.03,2471.03,3026.88,3026.88,3026.88,1.00574e+06,1.00574e+06,1.00574e+06,1.39539e+06,1.39539e+06,1.39539e+06,3020.34,3020.34,3020.34,2915.87,2915.87,2915.87,1.22347e+08,1.22347e+08,1.22347e+08,4.35947,4.35947,4.35947,4.8859,4.8859,4.8859
2,1.95141e+06,1.95141e+06,1.95141e+06,2480.89,2480.89,2480.89,3037.2,3037.2,3037.2,1.0058e+06,1.0058e+06,1.0058e+06,1.39546e+06,1.39546e+06,1.39546e+06,3029.72,3029.72,3029.72,2923.47,2923.47,2923.47,1.22353e+08,1.22353e+08,1.22353e+08,4.38753,4.38753,4.38753,4.91415,4.91415,4.91415
3,1.95372e+06,1.95372e+06,1.95372e+06,2486.6,2486.6,2486.6,3043.4,3043.4,3043.4,1.00587e+06,1.00587e+06,1.00587e+06,1.39554e+06,1.39554e+06,1.39554e+06,3034.08,3034.08,3034.08,2927.17,2927.17,2927.17,1.22359e+08,1.22359e+08,1.22359e+08,4.39833,4.39833,4.39833,4.92475,4.92475,4.92475
4,1.95598e+06,1.95598e+06,1.95598e+06,2491.41,2491.41,2491.41,3048.87,3048.87,3048.87,1.00596e+06,1.00596e+06,1.00596e+06,1.39563e+06,1.39563e+06,1.39563e+06,3037.41,3037.41,3037.41,2930.22,2930.22,2930.22,1.22365e+08,1.22365e+08,1.22365e+08,4.4054,4.4054,4.4054,4.93221,4.93221,4.93221
5,1.9582e+06,1.9582e+06,1.9582e+06,2496,2496,2496,3054.17,3054.17,3054.17,1.00605e+06,1.00605e+06,1.00605e+06,1.39573e+06,1.39573e+06,1.39573e+06,3040.52,3040.52,3040.52,2933.16,2933.16,2933.16,1.22372e+08,1.22372e+08,1.22372e+08,4.41168,4.41168,4.41168,4.93909,4.93909,4.93909
6,1.96038e+06,1.96038e+06,1.96038e+06,2500.5,2500.5,2500.5,3059.38,3059.38,3059.38,1.00615e+06,1.00615e+06,1.00615e+06,1.39583e+06,1.39583e+06,1.39583e+06,3043.59,3043.59,3043.59,2936.08,2936.08,2936.08,1.22378e+08,1.22378e+08,1.22378e+08,4.41776,4.41776,4.41776,4.94585,4.94585,4.94585
7,1.96253e+06,1.96253e+06,1.96253e+06,2504.95,2504.95,2504.95,3064.53,3064.53,3064.53,1.00625e+06,1.00625e+06,1.00625e+06,1.39595e+06,1.39595e+06,1.39595e+06,3046.65,3046.65,3046.65,2939,2939,2939,1.22384e+08,1.22384e+08,1.22384e+08,4.42377,4.42377,4.42377,4.95254,4.95254,4.95254
8,1.96463e+06,1.96463e+06,1.96463e+06,2509.33,2509.33,2509.33,3069.61,3069.61,3069.61,1.00637e+06,1.00637e+06,1.00637e+06,1.39607e+06,1.39607e+06,1.39607e+06,3049.69,3049.69,3049.69,2941.89,2941.89,2941.89,1.22391e+08,1.22391e+08,1.22391e+08,4.42972,4.42972,4.42972,4.95916,4.95916,4.95916
9,1.9667e+06,1.9667e+06,1.9667e+06,2513.65,2513.65,2513.65,3074.61,3074.61,3074.61,1.00649e+06,1.00649e+06,1.00649e+06,1.3962e+06,1.3962e+06,1.3962e+06,3052.7,3052.7,3052.7,2944.77,2944.77,2944.77,1.22397e+08,1.22397e+08,1.22397e+08,4.4356,4.4356,4.4356,4.9657,4.9657,4.9657
10,1.96872e+06,1.96872e+06,1.96872e+06,2517.89,2517.89,2517.89,3079.51,3079.51,3079.51,1.00662e+06,1.00662e+06,1.00662e+06,1.39634e+06,1.39634e+06,1.39634e+06,3055.67,3055.67,3055.67,2947.61,2947.61,2947.61,1.22403e+08,1.22403e+08,1.22403e+08,4.4414,4.4414,4.4414,4.97215,4.97215,4.97215
11,1.97072e+06,1.97072e+06,1.97072e+06,2522.05,2522.05,2522.05,3084.33,3084.33,3084.33,1.00676e+06,1.00676e+06,1.00676e+06,1.39649e+06,1.39649e+06,1.39649e+06,3058.61,3058.61,3058.61,2950.41,2950.41,2950.41,1.2241e+08,1.2241e+08,1.2241e+08,4.44711,4.44711,4.44711,4.97849,4.97849,4.97849
12,1.97267e+06,1.97267e+06,1.97267e+06,2526.12,2526.12,2526.12,3089.04,3089.04,3089.04,1.0069e+06,1.0069e+06,1.0069e+06,1.39664e+06,1.39664e+06,1.39664e+06,3061.48,3061.48,3061.48,2953.16,2953.16,2953.16,1.22416e+08,1.22416e+08,1.22416e+08,4.45271,4.45271,4.45271,4.98471,4.98471,4.98471
13,1.97459e+06,1.97459e+06,1.97459e+06,2530.1,2530.1,2530.1,3093.64,3093.64,3093.64,1.00705e+06,1.00705e+06,1.00705e+06,1.3968e+06,1.3968e+06,1.3968e+06,3064.3,3064.3,3064.3,2955.86,2955.86,2955.86,1.22423e+08,1.22423e+08,1.22423e+08,4.45819,4.45819,4.45819,4.99081,4.99081,4.99081
