time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.7488e+06,8.7488e+06,8.7488e+06,1949.19,1949.19,1949.19,1735.46,1735.46,1735.46,4.07192e+06,4.07192e+06,4.07192e+06,3.44997e+06,3.44997e+06,3.44997e+06,2209.1,2209.1,2209.1,2155.91,2155.91,2155.91,1.1043e+08,1.1043e+08,1.1043e+08,0,0,0,0,0,0
1,8.75198e+06,8.75198e+06,8.75198e+06,1989.64,1989.64,1989.64,1771.84,1771.84,1771.84,4.07206e+06,4.07206e+06,4.07206e+06,3.45008e+06,3.45008e+06,3.45008e+06,2254.8,2254.8,2254.8,2200.64,2200.64,2200.64,1.10426e+08,1.10426e+08,1.10426e+08,4.22728,4.22728,4.22728,6.30753,6.30753,6.30753
2,8.75477e+06,8.75477e+06,8.75477e+06,2032.81,2032.81,2032.81,1810.33,1810.33,1810.33,4.07221e+06,4.07221e+06,4.07221e+06,3.45021e+06,3.45021e+06,3.45021e+06,2303.34,2303.34,2303.34,2248.06,2248.06,2248.06,1.10432e+08,1.10432e+08,1.10432e+08,4.31685,4.31685,4.31685,6.44165,6.44165,6.44165
3,8.75713e+06,8.75713e+06,8.75713e+06,2078.26,2078.26,2078.26,1850.69,1850.69,1850.69,4.07237e+06,4.07237e+06,4.07237e+06,3.45035e+06,3.45035e+06,3.45035e+06,2354.53,2354.53,2354.53,2297.86,2297.86,2297.86,1.10437e+08,1.10437e+08,1.10437e+08,4.41163,4.41163,4.41163,6.5829,6.5829,6.5829
4,8.75904e+06,8.75904e+06,8.75904e+06,2125.96,2125.96,2125.96,1892.87,1892.87,1892.87,4.07256e+06,4.07256e+06,4.07256e+06,3.4505e+06,3.4505e+06,3.4505e+06,2408.34,2408.34,2408.34,2349.97,2349.97,2349.97,1.10444e+08,1.10444e+08,1.10444e+08,4.51134,4.51134,4.51134,6.73088,6.73088,6.73088
5,8.76049e+06,8.76049e+06,8.76049e+06,2175.8,2175.8,2175.8,1936.77,1936.77,1936.77,4.07276e+06,4.07276e+06,4.07276e+06,3.45067e+06,3.45067e+06,3.45067e+06,2464.62,2464.62,2464.62,2404.3,2404.3,2404.3,1.1045e+08,1.1045e+08,1.1045e+08,4.61583,4.61583,4.61583,6.88535,6.88535,6.88535
6,8.76146e+06,8.76146e+06,8.76146e+06,2227.64,2227.64,2227.64,1982.28,1982.28,1982.28,4.07298e+06,4.07298e+06,4.07298e+06,3.45085e+06,3.45085e+06,3.45085e+06,2523.23,2523.23,2523.23,2460.68,2460.68,2460.68,1.10457e+08,1.10457e+08,1.10457e+08,4.72483,4.72483,4.72483,7.04593,7.04593,7.04593
7,8.76192e+06,8.76192e+06,8.76192e+06,2281.28,2281.28,2281.28,2029.23,2029.23,2029.23,4.07323e+06,4.07323e+06,4.07323e+06,3.45105e+06,3.45105e+06,3.45105e+06,2583.97,2583.97,2583.97,2518.95,2518.95,2518.95,1.10465e+08,1.10465e+08,1.10465e+08,4.83799,4.83799,4.83799,7.21211,7.21211,7.21211
8,8.76188e+06,8.76188e+06,8.76188e+06,2336.51,2336.51,2336.51,2077.43,2077.43,2077.43,4.07349e+06,4.07349e+06,4.07349e+06,3.45126e+06,3.45126e+06,3.45126e+06,2646.6,2646.6,2646.6,2578.85,2578.85,2578.85,1.10473e+08,1.10473e+08,1.10473e+08,4.95488,4.95488,4.95488,7.3833,7.3833,7.3833
9,8.76131e+06,8.76131e+06,8.76131e+06,2393.06,2393.06,2393.06,2126.65,2126.65,2126.65,4.07378e+06,4.07378e+06,4.07378e+06,3.45148e+06,3.45148e+06,3.45148e+06,2710.81,2710.81,2710.81,2640.13,2640.13,2640.13,1.10482e+08,1.10482e+08,1.10482e+08,5.07499,5.07499,5.07499,7.55874,7.55874,7.55874
10,8.7602e+06,8.7602e+06,8.7602e+06,2450.6,2450.6,2450.6,2176.63,2176.63,2176.63,4.07409e+06,4.07409e+06,4.07409e+06,3.45172e+06,3.45172e+06,3.45172e+06,2776.25,2776.25,2776.25,2702.46,2702.46,2702.46,1.10491e+08,1.10491e+08,1.10491e+08,5.19768,5.19768,5.19768,7.73755,7.73755,7.73755
11,8.75855e+06,8.75855e+06,8.75855e+06,2508.76,2508.76,2508.76,2227.04,2227.04,2227.04,4.07443e+06,4.07443e+06,4.07443e+06,3.45197e+06,3.45197e+06,3.45197e+06,2842.5,2842.5,2842.5,2765.45,2765.45,2765.45,1.105e+08,1.105e+08,1.105e+08,5.32223,5.32223,5.32223,7.91871,7.91871,7.91871
12,8.75636e+06,8.75636e+06,8.75636e+06,2567.13,2567.13,2567.13,2277.55,2277.55,2277.55,4.07478e+06,4.07478e+06,4.07478e+06,3.45224e+06,3.45224e+06,3.45224e+06,2909.11,2909.11,2909.11,2828.68,2828.68,2828.68,1.1051e+08,1.1051e+08,1.1051e+08,5.4478,5.4478,5.4478,8.10103,8.10103,8.10103
13,8.75363e+06,8.75363e+06,8.75363e+06,2625.23,2625.23,2625.23,2327.76,2327.76,2327.76,4.07516e+06,4.07516e+06,4.07516e+06,3.45252e+06,3.45252e+06,3.45252e+06,2975.55,2975.55,2975.55,2891.67,2891.67,2891.67,1.10521e+08,1.10521e+08,1.10521e+08,5.57343,5.57343,5.57343,8.2832,8.2832,8.2832
14,8.75037e+06,8.75037e+06,8.75037e+06,2682.56,2682.56,2682.56,2377.23,2377.23,2377.23,4.07557e+06,4.07557e+06,4.07557e+06,3.45281e+06,3.45281e+06,3.45281e+06,3041.23,3041.23,3041.23,2953.9,2953.9,2953.9,1.10532e+08,1.10532e+08,1.10532e+08,5.69807,5.69807,5.69807,8.46374,8.46374,8.46374
15,8.74658e+06,8.74658e+06,8.74658e+06,2738.54,2738.54,2738.54,2425.52,2425.52,2425.52,4.07599e+06,4.07599e+06,4.07599e+06,3.45311e+06,3.45311e+06,3.45311e+06,3105.53,3105.53,3105.53,3014.8,3014.8,3014.8,1.10543e+08,1.10543e+08,1.10543e+08,5.82058,5.82058,5.82058,8.64108,8.64108,8.64108
