index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.21214e+06,3262.19,3458.12,2.25371e+06,2.49253e+06,3365.21,3273.9,1.18737e+08,0,0,0,0
0,1,3.21417e+06,3305.33,3502.82,2.25376e+06,2.4926e+06,3409.03,3314.92,1.18734e+08,4.14438,7.25693,1.52126,4.93792
0,2,3.21591e+06,3351.59,3550.56,2.25382e+06,2.49267e+06,3455.16,3358.56,1.18741e+08,4.20019,7.35196,2.09796,6.7629
0,3,3.21736e+06,3399.85,3600.48,2.2539e+06,2.49274e+06,3503.54,3404.46,1.18748e+08,4.25894,7.45227,2.48941,7.5109
0,4,3.21849e+06,3449.84,3652.28,2.25398e+06,2.49282e+06,3553.96,3452.41,1.18755e+08,4.32019,7.55708,6.30431,5.92921
0,5,3.21931e+06,3501.24,3705.61,2.25408e+06,2.49291e+06,3606.11,3502.08,1.18763e+08,4.38358,7.66574,6.35535,10.0891
0,6,3.2198e+06,3553.69,3760.09,2.25418e+06,2.493e+06,3659.65,3553.12,1.1877e+08,4.44872,7.77749,6.16048,8.88116
0,7,3.21996e+06,3606.82,3815.29,2.25429e+06,2.4931e+06,3714.2,3605.16,1.18779e+08,4.51513,7.89152,6.2399,8.55944
0,8,3.21979e+06,3660.22,3870.77,2.25442e+06,2.4932e+06,3769.36,3657.79,1.18787e+08,4.58236,8.00695,4.73891,5.95835
0,9,3.21929e+06,3713.45,3926.05,2.25455e+06,2.4933e+06,3824.7,3710.58,1.18796e+08,4.64986,8.12283,11.3317,6.09128
0,10,3.21846e+06,3766.05,3980.63,2.25468e+06,2.49341e+06,3879.76,3763.05,1.18805e+08,4.71708,8.23814,5.5809,12.2046
0,11,3.21731e+06,3817.53,4033.98,2.25483e+06,2.49352e+06,3934.02,3814.71,1.18814e+08,4.78342,8.35181,4.74394,8.23423
0,12,3.21585e+06,3867.4,4085.54,2.25498e+06,2.49364e+06,3987,3865.06,1.18824e+08,4.84828,8.46274,7.55441,5.54996
0,13,3.21409e+06,3915.13,4134.76,2.25513e+06,2.49375e+06,4038.14,3913.55,1.18834e+08,4.911,8.56976,3.44735,9.84988
0,14,3.21205e+06,3960.21,4181.09,2.25529e+06,2.49386e+06,4086.92,3959.66,1.18844e+08,4.97092,8.67171,4.83842,6.26077
0,15,3.20975e+06,4002.13,4223.97,2.25546e+06,2.49397e+06,4132.77,4002.84,1.18855e+08,5.0274,8.76741,6.8444,10.869
0,16,3.20721e+06,4040.38,4262.86,2.25563e+06,2.49408e+06,4175.18,4042.57,1.18866e+08,5.07978,8.85571,8.30674,8.20469
0,17,3.20445e+06,4074.49,4297.26,2.2558e+06,2.49418e+06,4213.6,4078.34,1.18877e+08,5.12742,8.93549,7.58093,8.2956
0,18,3.20151e+06,4104.02,4326.7,2.25597e+06,2.49428e+06,4247.55,4109.67,1.18888e+08,5.16972,9.00571,2.47357,8.96368
0,19,3.19842e+06,4128.54,4350.76,2.25615e+06,2.49437e+06,4276.57,4136.12,1.18899e+08,5.20611,9.06538,3.67788,14.9579
0,20,3.1952e+06,4147.73,4369.08,2.25632e+06,2.49445e+06,4300.24,4157.3,1.18911e+08,5.2361,9.11365,3.21384,5.52185
0,21,3.19191e+06,4161.29,4381.38,2.2565e+06,2.49452e+06,4318.21,4172.9,1.18923e+08,5.25924,9.1498,7.77794,8.55978
0,22,3.18856e+06,4169.01,4387.44,2.25667e+06,2.49459e+06,4330.21,4182.66,1.18934e+08,5.27518,9.17325,4.26527,7.71101
0,23,3.1852e+06,4170.73,4387.15,2.25685e+06,2.49464e+06,4336.02,4186.39,1.18946e+08,5.28366,9.18359,5.32176,8.78992
0,24,3.18186e+06,4166.4,4380.46,2.25702e+06,2.49469e+06,4335.51,4184.02,1.18958e+08,5.2845,9.18058,6.93608,4.81621
0,25,3.17859e+06,4156.04,4367.44,2.25719e+06,2.49472e+06,4328.65,4175.52,1.1897e+08,5.27765,9.16418,3.82337,7.86537
0,26,3.17542e+06,4139.76,4348.22,2.25736e+06,2.49474e+06,4315.47,4160.97,1.18982e+08,5.26313,9.13454,3.31008,6.81107
0,27,3.17238e+06,4117.72,4323.03,2.25752e+06,2.49475e+06,4296.12,4140.55,1.18993e+08,5.2411,9.09199,8.2963,6.97844
0,28,3.16952e+06,4090.2,4292.19,2.25768e+06,2.49474e+06,4270.82,4114.49,1.19005e+08,5.21181,9.03703,3.25631,9.36061
0,29,3.16685e+06,4057.53,4256.08,2.25784e+06,2.49473e+06,4239.85,4083.12,1.19016e+08,5.17559,8.97034,6.07203,5.77158
0,30,3.16442e+06,4020.09,4215.15,2.25799e+06,2.4947e+06,4203.58,4046.83,1.19027e+08,5.13288,8.89275,3.48947,6.46245
0,31,3.16224e+06,3978.34,4169.91,2.25814e+06,2.49467e+06,4162.46,4006.06,1.19038e+08,5.08419,8.80523,6.26254,12.3637
0,32,3.16034e+06,3932.77,4120.89,2.25828e+06,2.49463e+06,4116.98,3961.32,1.19049e+08,5.0301,8.70885,3.82361,5.13542
0,33,3.15874e+06,3883.9,4068.68,2.25841e+06,2.49457e+06,4067.65,3913.14,1.19059e+08,4.97125,8.60475,3.54042,4.22141
0,34,3.15746e+06,3832.28,4013.88,2.25854e+06,2.49451e+06,4015.05,3862.08,1.19069e+08,4.90832,8.49418,4.78146,12.2518
0,35,3.1565e+06,3778.48,3957.09,2.25866e+06,2.49445e+06,3959.77,3808.73,1.19079e+08,4.84199,8.37838,6.97407,8.93189
0,36,3.15589e+06,3723.07,3898.93,2.25878e+06,2.49438e+06,3902.4,3753.66,1.19088e+08,4.77301,8.25863,7.46109,10.974
0,37,3.15562e+06,3666.6,3839.98,2.25889e+06,2.49431e+06,3843.53,3697.47,1.19097e+08,4.70208,8.1362,5.17486,4.54417
0,38,3.1557e+06,3609.62,3780.84,2.25899e+06,2.49423e+06,3783.77,3640.72,1.19106e+08,4.62993,8.01236,0.710047,13.5048
0,39,3.15612e+06,3552.67,3722.05,2.25908e+06,2.49415e+06,3723.68,3583.96,1.19114e+08,4.55724,7.8883,2.5787,8.25998
0,40,3.15689e+06,3496.26,3664.16,2.25917e+06,2.49408e+06,3663.81,3527.72,1.19122e+08,4.48471,7.76519,8.65389,15.7876
0,41,3.15799e+06,3440.86,3607.64,2.25925e+06,2.494e+06,3604.71,3472.51,1.1913e+08,4.41297,7.64413,4.94152,9.08769
0,42,3.15941e+06,3386.93,3552.98,2.25932e+06,2.49393e+06,3546.85,3418.79,1.19137e+08,4.34262,7.52615,3.04265,11.153
0,43,3.16115e+06,3334.87,3500.58,2.25938e+06,2.49386e+06,3490.71,3366.99,1.19144e+08,4.27423,7.41221,2.92826,6.47889
