time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.36502e+06,5.36502e+06,5.36502e+06,354.979,354.979,354.979,317.476,317.476,317.476,360871,360871,360871,320245,320245,320245,2638.52,2638.52,2638.52,2379.14,2379.14,2379.14,1.20657e+08,1.20657e+08,1.20657e+08,0,0,0,0,0,0
1,5.36952e+06,5.36952e+06,5.36952e+06,363.855,363.855,363.855,325.482,325.482,325.482,360872,360872,360872,320248,320248,320248,2704.51,2704.51,2704.51,2438.88,2438.88,2438.88,1.20652e+08,1.20652e+08,1.20652e+08,1.86332,1.86332,1.86332,2.92192,2.92192,2.92192
2,5.37354e+06,5.37354e+06,5.37354e+06,373.978,373.978,373.978,334.558,334.558,334.558,360875,360875,360875,320251,320251,320251,2779.62,2779.62,2779.62,2506.76,2506.76,2506.76,1.20656e+08,1.20656e+08,1.20656e+08,1.91259,1.91259,1.91259,2.99944,2.99944,2.99944
3,5.377e+06,5.377e+06,5.377e+06,385.254,385.254,385.254,344.65,344.65,344.65,360880,360880,360880,320257,320257,320257,2863.31,2863.31,2863.31,2582.25,2582.25,2582.25,1.20662e+08,1.20662e+08,1.20662e+08,1.96801,1.96801,1.96801,3.08645,3.08645,3.08645
4,5.37987e+06,5.37987e+06,5.37987e+06,397.645,397.645,397.645,355.721,355.721,355.721,360886,360886,360886,320263,320263,320263,2955.3,2955.3,2955.3,2665.1,2665.1,2665.1,1.20667e+08,1.20667e+08,1.20667e+08,2.02933,2.02933,2.02933,3.18256,3.18256,3.18256
5,5.38209e+06,5.38209e+06,5.38209e+06,411.08,411.08,411.08,367.707,367.707,367.707,360895,360895,360895,320272,320272,320272,3055.06,3055.06,3055.06,2754.81,2754.81,2754.81,1.20673e+08,1.20673e+08,1.20673e+08,2.09626,2.09626,2.09626,3.28731,3.28731,3.28731
6,5.38361e+06,5.38361e+06,5.38361e+06,425.465,425.465,425.465,380.523,380.523,380.523,360905,360905,360905,320282,320282,320282,3161.91,3161.91,3161.91,2850.77,2850.77,2850.77,1.2068e+08,1.2068e+08,1.2068e+08,2.16839,2.16839,2.16839,3.40003,3.40003,3.40003
7,5.38439e+06,5.38439e+06,5.38439e+06,440.677,440.677,440.677,394.057,394.057,394.057,360918,360918,360918,320294,320294,320294,3274.93,3274.93,3274.93,2952.13,2952.13,2952.13,1.20688e+08,1.20688e+08,1.20688e+08,2.24515,2.24515,2.24515,3.51984,3.51984,3.51984
8,5.38439e+06,5.38439e+06,5.38439e+06,456.557,456.557,456.557,408.167,408.167,408.167,360933,360933,360933,320308,320308,320308,3392.94,3392.94,3392.94,3057.84,3057.84,3057.84,1.20696e+08,1.20696e+08,1.20696e+08,2.32582,2.32582,2.32582,3.64558,3.64558,3.64558
9,5.3836e+06,5.3836e+06,5.3836e+06,472.91,472.91,472.91,422.68,422.68,422.68,360951,360951,360951,320324,320324,320324,3514.5,3514.5,3514.5,3166.6,3166.6,3166.6,1.20706e+08,1.20706e+08,1.20706e+08,2.40949,2.40949,2.40949,3.77583,3.77583,3.77583
10,5.382e+06,5.382e+06,5.382e+06,489.504,489.504,489.504,437.388,437.388,437.388,360971,360971,360971,320341,320341,320341,3637.89,3637.89,3637.89,3276.85,3276.85,3276.85,1.20716e+08,1.20716e+08,1.20716e+08,2.49505,2.49505,2.49505,3.90885,3.90885,3.90885
