time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.9442e+06,2.9442e+06,2.9442e+06,2428.25,2428.25,2428.25,2456.86,2456.86,2456.86,1.77466e+06,1.77466e+06,1.77466e+06,1.81317e+06,1.81317e+06,1.81317e+06,2619.81,2619.81,2619.81,2609.59,2609.59,2609.59,1.20166e+08,1.20166e+08,1.20166e+08,0,0,0,0,0,0
1,2.94867e+06,2.94867e+06,2.94867e+06,2466.11,2466.11,2466.11,2495.11,2495.11,2495.11,1.77467e+06,1.77467e+06,1.77467e+06,1.81316e+06,1.81316e+06,1.81316e+06,2658.34,2658.34,2658.34,2647.68,2647.68,2647.68,1.20162e+08,1.20162e+08,1.20162e+08,4.96178,4.96178,4.96178,2.43772,2.43772,2.43772
2,2.95281e+06,2.95281e+06,2.95281e+06,2511.71,2511.71,2511.71,2541.15,2541.15,2541.15,1.77469e+06,1.77469e+06,1.77469e+06,1.81316e+06,1.81316e+06,1.81316e+06,2704.65,2704.65,2704.65,2693.73,2693.73,2693.73,1.20166e+08,1.20166e+08,1.20166e+08,5.044,5.044,5.044,2.47799,2.47799,2.47799
3,2.95656e+06,2.95656e+06,2.95656e+06,2564.36,2564.36,2564.36,2594.38,2594.38,2594.38,1.77472e+06,1.77472e+06,1.77472e+06,1.81317e+06,1.81317e+06,1.81317e+06,2758.67,2758.67,2758.67,2747.54,2747.54,2747.54,1.20171e+08,1.20171e+08,1.20171e+08,5.14091,5.14091,5.14091,2.52556,2.52556,2.52556
4,2.95987e+06,2.95987e+06,2.95987e+06,2623.87,2623.87,2623.87,2654.63,2654.63,2654.63,1.77475e+06,1.77475e+06,1.77475e+06,1.81319e+06,1.81319e+06,1.81319e+06,2820.28,2820.28,2820.28,2808.98,2808.98,2808.98,1.20176e+08,1.20176e+08,1.20176e+08,5.25208,5.25208,5.25208,2.58021,2.58021,2.58021
5,2.9627e+06,2.9627e+06,2.9627e+06,2689.96,2689.96,2689.96,2721.62,2721.62,2721.62,1.7748e+06,1.7748e+06,1.7748e+06,1.81321e+06,1.81321e+06,1.81321e+06,2889.19,2889.19,2889.19,2877.78,2877.78,2877.78,1.20181e+08,1.20181e+08,1.20181e+08,5.37709,5.37709,5.37709,2.64174,2.64174,2.64174
6,2.96501e+06,2.96501e+06,2.96501e+06,2762.23,2762.23,2762.23,2794.94,2794.94,2794.94,1.77485e+06,1.77485e+06,1.77485e+06,1.81325e+06,1.81325e+06,1.81325e+06,2965.03,2965.03,2965.03,2953.56,2953.56,2953.56,1.20187e+08,1.20187e+08,1.20187e+08,5.51529,5.51529,5.51529,2.70982,2.70982,2.70982
7,2.96673e+06,2.96673e+06,2.96673e+06,2840.17,2840.17,2840.17,2874.07,2874.07,2874.07,1.77491e+06,1.77491e+06,1.77491e+06,1.81329e+06,1.81329e+06,1.81329e+06,3047.29,3047.29,3047.29,3035.81,3035.81,3035.81,1.20194e+08,1.20194e+08,1.20194e+08,5.66581,5.66581,5.66581,2.78402,2.78402,2.78402
8,2.96785e+06,2.96785e+06,2.96785e+06,2923.1,2923.1,2923.1,2958.32,2958.32,2958.32,1.77498e+06,1.77498e+06,1.77498e+06,1.81335e+06,1.81335e+06,1.81335e+06,3135.3,3135.3,3135.3,3123.87,3123.87,3123.87,1.20201e+08,1.20201e+08,1.20201e+08,5.82749,5.82749,5.82749,2.86378,2.86378,2.86378
9,2.96833e+06,2.96833e+06,2.96833e+06,3010.18,3010.18,3010.18,3046.83,3046.83,3046.83,1.77507e+06,1.77507e+06,1.77507e+06,1.81341e+06,1.81341e+06,1.81341e+06,3228.22,3228.22,3228.22,3216.89,3216.89,3216.89,1.20209e+08,1.20209e+08,1.20209e+08,5.99886,5.99886,5.99886,2.94836,2.94836,2.94836
