time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.01414e+06,4.01414e+06,4.01414e+06,1641.16,1641.16,1641.16,1655.57,1655.57,1655.57,1.02907e+06,1.02907e+06,1.02907e+06,1.03759e+06,1.03759e+06,1.03759e+06,3211.96,3211.96,3211.96,3234.91,3234.91,3234.91,1.20618e+08,1.20618e+08,1.20618e+08,0,0,0,0,0,0
1,4.01675e+06,4.01675e+06,4.01675e+06,1669.84,1669.84,1669.84,1684.62,1684.62,1684.62,1.02908e+06,1.02908e+06,1.02908e+06,1.03762e+06,1.03762e+06,1.03762e+06,3269.1,3269.1,3269.1,3289.82,3289.82,3289.82,1.20615e+08,1.20615e+08,1.20615e+08,2.46221,2.46221,2.46221,2.31677,2.31677,2.31677
2,4.01905e+06,4.01905e+06,4.01905e+06,1696.32,1696.32,1696.32,1709.15,1709.15,1709.15,1.02911e+06,1.02911e+06,1.02911e+06,1.03766e+06,1.03766e+06,1.03766e+06,3320.46,3320.46,3320.46,3337.05,3337.05,3337.05,1.20621e+08,1.20621e+08,1.20621e+08,2.50335,2.50335,2.50335,2.35327,2.35327,2.35327
3,4.02108e+06,4.02108e+06,4.02108e+06,1720.29,1720.29,1720.29,1730.13,1730.13,1730.13,1.02915e+06,1.02915e+06,1.02915e+06,1.03769e+06,1.03769e+06,1.03769e+06,3366.87,3366.87,3366.87,3377.49,3377.49,3377.49,1.20628e+08,1.20628e+08,1.20628e+08,2.54057,2.54057,2.54057,2.38445,2.38445,2.38445
4,4.02287e+06,4.02287e+06,4.02287e+06,1742.03,1742.03,1742.03,1748.25,1748.25,1748.25,1.0292e+06,1.0292e+06,1.0292e+06,1.03773e+06,1.03773e+06,1.03773e+06,3408.97,3408.97,3408.97,3412.4,3412.4,3412.4,1.20634e+08,1.20634e+08,1.20634e+08,2.57429,2.57429,2.57429,2.41126,2.41126,2.41126
5,4.02444e+06,4.02444e+06,4.02444e+06,1761.79,1761.79,1761.79,1763.99,1763.99,1763.99,1.02926e+06,1.02926e+06,1.02926e+06,1.03777e+06,1.03777e+06,1.03777e+06,3447.23,3447.23,3447.23,3442.75,3442.75,3442.75,1.20641e+08,1.20641e+08,1.20641e+08,2.60489,2.60489,2.60489,2.43448,2.43448,2.43448
6,4.02581e+06,4.02581e+06,4.02581e+06,1779.77,1779.77,1779.77,1777.76,1777.76,1777.76,1.02934e+06,1.02934e+06,1.02934e+06,1.03781e+06,1.03781e+06,1.03781e+06,3482.06,3482.06,3482.06,3469.32,3469.32,3469.32,1.20648e+08,1.20648e+08,1.20648e+08,2.63273,2.63273,2.63273,2.45473,2.45473,2.45473
7,4.02702e+06,4.02702e+06,4.02702e+06,1796.15,1796.15,1796.15,1789.88,1789.88,1789.88,1.02942e+06,1.02942e+06,1.02942e+06,1.03785e+06,1.03785e+06,1.03785e+06,3513.81,3513.81,3513.81,3492.72,3492.72,3492.72,1.20656e+08,1.20656e+08,1.20656e+08,2.65809,2.65809,2.65809,2.47251,2.47251,2.47251
8,4.02806e+06,4.02806e+06,4.02806e+06,1811.09,1811.09,1811.09,1800.61,1800.61,1800.61,1.02952e+06,1.02952e+06,1.02952e+06,1.03788e+06,1.03788e+06,1.03788e+06,3542.77,3542.77,3542.77,3513.45,3513.45,3513.45,1.20663e+08,1.20663e+08,1.20663e+08,2.68122,2.68122,2.68122,2.48821,2.48821,2.48821
9,4.02896e+06,4.02896e+06,4.02896e+06,1824.72,1824.72,1824.72,1810.13,1810.13,1810.13,1.02963e+06,1.02963e+06,1.02963e+06,1.03791e+06,1.03791e+06,1.03791e+06,3569.19,3569.19,3569.19,3531.89,3531.89,3531.89,1.20671e+08,1.20671e+08,1.20671e+08,2.70231,2.70231,2.70231,2.50214,2.50214,2.50214
