time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.05172e+06,5.05172e+06,5.05172e+06,646.53,646.53,646.53,726.272,726.272,726.272,496342,496342,496342,564448,564448,564448,2958.6,2958.6,2958.6,3275.25,3275.25,3275.25,1.20588e+08,1.20588e+08,1.20588e+08,0,0,0,0,0,0
1,5.05442e+06,5.05442e+06,5.05442e+06,658.503,658.503,658.503,739.868,739.868,739.868,496354,496354,496354,564461,564461,564461,3013.65,3013.65,3013.65,3336.02,3336.02,3336.02,1.20585e+08,1.20585e+08,1.20585e+08,4.11245,4.11245,4.11245,1.02018,1.02018,1.02018
2,5.05679e+06,5.05679e+06,5.05679e+06,669.192,669.192,669.192,751.834,751.834,751.834,496369,496369,496369,564479,564479,564479,3062.4,3062.4,3062.4,3389.79,3389.79,3389.79,1.20592e+08,1.20592e+08,1.20592e+08,4.18387,4.18387,4.18387,1.03787,1.03787,1.03787
3,5.05888e+06,5.05888e+06,5.05888e+06,678.644,678.644,678.644,762.382,762.382,762.382,496387,496387,496387,564500,564500,564500,3105.51,3105.51,3105.51,3437.2,3437.2,3437.2,1.20598e+08,1.20598e+08,1.20598e+08,4.24706,4.24706,4.24706,1.05346,1.05346,1.05346
4,5.06071e+06,5.06071e+06,5.06071e+06,687.035,687.035,687.035,771.721,771.721,771.721,496409,496409,496409,564525,564525,564525,3143.78,3143.78,3143.78,3479.18,3479.18,3479.18,1.20605e+08,1.20605e+08,1.20605e+08,4.30303,4.30303,4.30303,1.06724,1.06724,1.06724
5,5.0623e+06,5.0623e+06,5.0623e+06,694.505,694.505,694.505,780.013,780.013,780.013,496433,496433,496433,564552,564552,564552,3177.85,3177.85,3177.85,3516.45,3516.45,3516.45,1.20612e+08,1.20612e+08,1.20612e+08,4.3528,4.3528,4.3528,1.07945,1.07945,1.07945
6,5.0637e+06,5.0637e+06,5.0637e+06,701.176,701.176,701.176,787.401,787.401,787.401,496460,496460,496460,564582,564582,564582,3208.28,3208.28,3208.28,3549.67,3549.67,3549.67,1.20619e+08,1.20619e+08,1.20619e+08,4.39718,4.39718,4.39718,1.09032,1.09032,1.09032
7,5.06491e+06,5.06491e+06,5.06491e+06,707.153,707.153,707.153,794.005,794.005,794.005,496489,496489,496489,564613,564613,564613,3235.55,3235.55,3235.55,3579.36,3579.36,3579.36,1.20626e+08,1.20626e+08,1.20626e+08,4.43687,4.43687,4.43687,1.10002,1.10002,1.10002
8,5.06596e+06,5.06596e+06,5.06596e+06,712.523,712.523,712.523,799.927,799.927,799.927,496520,496520,496520,564647,564647,564647,3260.05,3260.05,3260.05,3605.99,3605.99,3605.99,1.20634e+08,1.20634e+08,1.20634e+08,4.47249,4.47249,4.47249,1.1087,1.1087,1.1087
9,5.06686e+06,5.06686e+06,5.06686e+06,717.361,717.361,717.361,805.253,805.253,805.253,496552,496552,496552,564682,564682,564682,3282.14,3282.14,3282.14,3629.95,3629.95,3629.95,1.20642e+08,1.20642e+08,1.20642e+08,4.50455,4.50455,4.50455,1.1165,1.1165,1.1165
