time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.89745e+06,3.89745e+06,3.89745e+06,1479.02,1479.02,1479.02,1499.24,1499.24,1499.24,1.08348e+06,1.08348e+06,1.08348e+06,1.10288e+06,1.10288e+06,1.10288e+06,2710.51,2710.51,2710.51,2732.07,2732.07,2732.07,1.20616e+08,1.20616e+08,1.20616e+08,0,0,0,0,0,0
1,3.90017e+06,3.90017e+06,3.90017e+06,1490.36,1490.36,1490.36,1510.99,1510.99,1510.99,1.0835e+06,1.0835e+06,1.0835e+06,1.1029e+06,1.1029e+06,1.1029e+06,2731.35,2731.35,2731.35,2752.56,2752.56,2752.56,1.20613e+08,1.20613e+08,1.20613e+08,5.9391,5.9391,5.9391,6.30464,6.30464,6.30464
2,3.90271e+06,3.90271e+06,3.90271e+06,1504.2,1504.2,1504.2,1524.94,1524.94,1524.94,1.08352e+06,1.08352e+06,1.08352e+06,1.10292e+06,1.10292e+06,1.10292e+06,2756.11,2756.11,2756.11,2777.37,2777.37,2777.37,1.20619e+08,1.20619e+08,1.20619e+08,5.9892,5.9892,5.9892,6.35748,6.35748,6.35748
3,3.90505e+06,3.90505e+06,3.90505e+06,1520.08,1520.08,1520.08,1540.97,1540.97,1540.97,1.08354e+06,1.08354e+06,1.08354e+06,1.10294e+06,1.10294e+06,1.10294e+06,2784.64,2784.64,2784.64,2805.99,2805.99,2805.99,1.20626e+08,1.20626e+08,1.20626e+08,6.04784,6.04784,6.04784,6.4194,6.4194,6.4194
4,3.90714e+06,3.90714e+06,3.90714e+06,1537.94,1537.94,1537.94,1559.01,1559.01,1559.01,1.08357e+06,1.08357e+06,1.08357e+06,1.10296e+06,1.10296e+06,1.10296e+06,2816.84,2816.84,2816.84,2838.33,2838.33,2838.33,1.20632e+08,1.20632e+08,1.20632e+08,6.11458,6.11458,6.11458,6.48997,6.48997,6.48997
5,3.90897e+06,3.90897e+06,3.90897e+06,1557.68,1557.68,1557.68,1578.96,1578.96,1578.96,1.0836e+06,1.0836e+06,1.0836e+06,1.10299e+06,1.10299e+06,1.10299e+06,2852.54,2852.54,2852.54,2874.21,2874.21,2874.21,1.20639e+08,1.20639e+08,1.20639e+08,6.18913,6.18913,6.18913,6.56885,6.56885,6.56885
6,3.91052e+06,3.91052e+06,3.91052e+06,1579.18,1579.18,1579.18,1600.7,1600.7,1600.7,1.08363e+06,1.08363e+06,1.08363e+06,1.10302e+06,1.10302e+06,1.10302e+06,2891.52,2891.52,2891.52,2913.39,2913.39,2913.39,1.20646e+08,1.20646e+08,1.20646e+08,6.27103,6.27103,6.27103,6.65555,6.65555,6.65555
7,3.91176e+06,3.91176e+06,3.91176e+06,1602.27,1602.27,1602.27,1624.06,1624.06,1624.06,1.08366e+06,1.08366e+06,1.08366e+06,1.10306e+06,1.10306e+06,1.10306e+06,2933.48,2933.48,2933.48,2955.6,2955.6,2955.6,1.20653e+08,1.20653e+08,1.20653e+08,6.35972,6.35972,6.35972,6.7495,6.7495,6.7495
8,3.91268e+06,3.91268e+06,3.91268e+06,1626.77,1626.77,1626.77,1648.85,1648.85,1648.85,1.0837e+06,1.0837e+06,1.0837e+06,1.10309e+06,1.10309e+06,1.10309e+06,2978.11,2978.11,2978.11,3000.49,3000.49,3000.49,1.20661e+08,1.20661e+08,1.20661e+08,6.45455,6.45455,6.45455,6.84997,6.84997,6.84997
9,3.91326e+06,3.91326e+06,3.91326e+06,1652.47,1652.47,1652.47,1674.86,1674.86,1674.86,1.08374e+06,1.08374e+06,1.08374e+06,1.10313e+06,1.10313e+06,1.10313e+06,3025,3025,3025,3047.68,3047.68,3047.68,1.20669e+08,1.20669e+08,1.20669e+08,6.55471,6.55471,6.55471,6.95611,6.95611,6.95611
10,3.91348e+06,3.91348e+06,3.91348e+06,1679.1,1679.1,1679.1,1701.83,1701.83,1701.83,1.08379e+06,1.08379e+06,1.08379e+06,1.10317e+06,1.10317e+06,1.10317e+06,3073.71,3073.71,3073.71,3096.69,3096.69,3096.69,1.20677e+08,1.20677e+08,1.20677e+08,6.65927,6.65927,6.65927,7.06693,7.06693,7.06693
11,3.91334e+06,3.91334e+06,3.91334e+06,1706.38,1706.38,1706.38,1729.45,1729.45,1729.45,1.08383e+06,1.08383e+06,1.08383e+06,1.10322e+06,1.10322e+06,1.10322e+06,3123.7,3123.7,3123.7,3147.01,3147.01,3147.01,1.20685e+08,1.20685e+08,1.20685e+08,6.76714,6.76714,6.76714,7.18129,7.18129,7.18129
12,3.91283e+06,3.91283e+06,3.91283e+06,1733.99,1733.99,1733.99,1757.4,1757.4,1757.4,1.08388e+06,1.08388e+06,1.08388e+06,1.10327e+06,1.10327e+06,1.10327e+06,3174.39,3174.39,3174.39,3198.03,3198.03,3198.03,1.20694e+08,1.20694e+08,1.20694e+08,6.87712,6.87712,6.87712,7.29788,7.29788,7.29788
13,3.91195e+06,3.91195e+06,3.91195e+06,1761.57,1761.57,1761.57,1785.32,1785.32,1785.32,1.08393e+06,1.08393e+06,1.08393e+06,1.10332e+06,1.10332e+06,1.10332e+06,3225.14,3225.14,3225.14,3249.1,3249.1,3249.1,1.20704e+08,1.20704e+08,1.20704e+08,6.98785,6.98785,6.98785,7.41526,7.41526,7.41526
14,3.9107e+06,3.9107e+06,3.9107e+06,1788.73,1788.73,1788.73,1812.82,1812.82,1812.82,1.08399e+06,1.08399e+06,1.08399e+06,1.10337e+06,1.10337e+06,1.10337e+06,3275.24,3275.24,3275.24,3299.51,3299.51,3299.51,1.20713e+08,1.20713e+08,1.20713e+08,7.09786,7.09786,7.09786,7.53186,7.53186,7.53186
15,3.9091e+06,3.9091e+06,3.9091e+06,1815.07,1815.07,1815.07,1839.47,1839.47,1839.47,1.08405e+06,1.08405e+06,1.08405e+06,1.10342e+06,1.10342e+06,1.10342e+06,3323.95,3323.95,3323.95,3348.51,3348.51,3348.51,1.20723e+08,1.20723e+08,1.20723e+08,7.20556,7.20556,7.20556,7.646,7.646,7.646
16,3.90716e+06,3.90716e+06,3.90716e+06,1840.15,1840.15,1840.15,1864.86,1864.86,1864.86,1.0841e+06,1.0841e+06,1.0841e+06,1.10348e+06,1.10348e+06,1.10348e+06,3370.48,3370.48,3370.48,3395.31,3395.31,3395.31,1.20734e+08,1.20734e+08,1.20734e+08,7.30927,7.30927,7.30927,7.75589,7.75589,7.75589
17,3.90491e+06,3.90491e+06,3.90491e+06,1863.56,1863.56,1863.56,1888.53,1888.53,1888.53,1.08417e+06,1.08417e+06,1.08417e+06,1.10354e+06,1.10354e+06,1.10354e+06,3414.05,3414.05,3414.05,3439.11,3439.11,3439.11,1.20744e+08,1.20744e+08,1.20744e+08,7.40729,7.40729,7.40729,7.85971,7.85971,7.85971
