index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1460,1.63072,4.95699,4.94754,2.04979,2.05987,0,0,27.3757,27.8476,3.04007,0.0476498,0.621177,0.496952,0.59393,-1.93933,-2.40192,0.167889,0.171432,-12212.5
