index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
368,1.34833,4.97008,8.95504,3.00408,2.13796,0,0,19.2082,22.2669,3.63815,0.0439273,0.911846,0.385419,0.651586,-2.86871,1.10439,0.278932,0.208099,-3850.69
