time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.83067e+06,6.83067e+06,6.83067e+06,618.962,618.962,618.962,934.322,934.322,934.322,751491,751491,751491,1.20152e+06,1.20152e+06,1.20152e+06,2123.91,2123.91,2123.91,2973.43,2973.43,2973.43,1.17918e+08,1.17918e+08,1.17918e+08,0,0,0,0,0,0
1,6.83377e+06,6.83377e+06,6.83377e+06,630.154,630.154,630.154,950.83,950.83,950.83,751511,751511,751511,1.20155e+06,1.20155e+06,1.20155e+06,2161.93,2161.93,2161.93,3026.13,3026.13,3026.13,1.17915e+08,1.17915e+08,1.17915e+08,2.09668,2.09668,2.09668,6.11565,6.11565,6.11565
2,6.83651e+06,6.83651e+06,6.83651e+06,642.086,642.086,642.086,968.717,968.717,968.717,751534,751534,751534,1.20158e+06,1.20158e+06,1.20158e+06,2202.71,2202.71,2202.71,3082.9,3082.9,3082.9,1.17921e+08,1.17921e+08,1.17921e+08,2.13534,2.13534,2.13534,6.2274,6.2274,6.2274
3,6.83888e+06,6.83888e+06,6.83888e+06,654.691,654.691,654.691,987.723,987.723,987.723,751559,751559,751559,1.20163e+06,1.20163e+06,1.20163e+06,2245.8,2245.8,2245.8,3143.25,3143.25,3143.25,1.17927e+08,1.17927e+08,1.17927e+08,2.17642,2.17642,2.17642,6.3469,6.3469,6.3469
4,6.84084e+06,6.84084e+06,6.84084e+06,667.929,667.929,667.929,1007.79,1007.79,1007.79,751588,751588,751588,1.20167e+06,1.20167e+06,1.20167e+06,2291.09,2291.09,2291.09,3207,3207,3207,1.17933e+08,1.17933e+08,1.17933e+08,2.21971,2.21971,2.21971,6.47352,6.47352,6.47352
5,6.84239e+06,6.84239e+06,6.84239e+06,681.74,681.74,681.74,1028.82,1028.82,1028.82,751619,751619,751619,1.20172e+06,1.20172e+06,1.20172e+06,2338.38,2338.38,2338.38,3273.84,3273.84,3273.84,1.1794e+08,1.1794e+08,1.1794e+08,2.26505,2.26505,2.26505,6.60676,6.60676,6.60676
6,6.84349e+06,6.84349e+06,6.84349e+06,696.055,696.055,696.055,1050.71,1050.71,1050.71,751653,751653,751653,1.20178e+06,1.20178e+06,1.20178e+06,2387.41,2387.41,2387.41,3343.43,3343.43,3343.43,1.17948e+08,1.17948e+08,1.17948e+08,2.31222,2.31222,2.31222,6.74596,6.74596,6.74596
7,6.84415e+06,6.84415e+06,6.84415e+06,710.792,710.792,710.792,1073.32,1073.32,1073.32,751690,751690,751690,1.20184e+06,1.20184e+06,1.20184e+06,2437.93,2437.93,2437.93,3415.35,3415.35,3415.35,1.17955e+08,1.17955e+08,1.17955e+08,2.36096,2.36096,2.36096,6.89032,6.89032,6.89032
8,6.84435e+06,6.84435e+06,6.84435e+06,725.855,725.855,725.855,1096.5,1096.5,1096.5,751729,751729,751729,1.2019e+06,1.2019e+06,1.2019e+06,2489.59,2489.59,2489.59,3489.11,3489.11,3489.11,1.17964e+08,1.17964e+08,1.17964e+08,2.41099,2.41099,2.41099,7.03894,7.03894,7.03894
9,6.84408e+06,6.84408e+06,6.84408e+06,741.136,741.136,741.136,1120.08,1120.08,1120.08,751770,751770,751770,1.20198e+06,1.20198e+06,1.20198e+06,2542.04,2542.04,2542.04,3564.17,3564.17,3564.17,1.17972e+08,1.17972e+08,1.17972e+08,2.46197,2.46197,2.46197,7.19076,7.19076,7.19076
10,6.84333e+06,6.84333e+06,6.84333e+06,756.512,756.512,756.512,1143.85,1143.85,1143.85,751814,751814,751814,1.20205e+06,1.20205e+06,1.20205e+06,2594.86,2594.86,2594.86,3639.88,3639.88,3639.88,1.17981e+08,1.17981e+08,1.17981e+08,2.5135,2.5135,2.5135,7.34456,7.34456,7.34456
11,6.84211e+06,6.84211e+06,6.84211e+06,771.847,771.847,771.847,1167.6,1167.6,1167.6,751860,751860,751860,1.20214e+06,1.20214e+06,1.20214e+06,2647.57,2647.57,2647.57,3715.56,3715.56,3715.56,1.17991e+08,1.17991e+08,1.17991e+08,2.56515,2.56515,2.56515,7.49899,7.49899,7.49899
12,6.84043e+06,6.84043e+06,6.84043e+06,786.991,786.991,786.991,1191.08,1191.08,1191.08,751908,751908,751908,1.20223e+06,1.20223e+06,1.20223e+06,2699.68,2699.68,2699.68,3790.43,3790.43,3790.43,1.18001e+08,1.18001e+08,1.18001e+08,2.61645,2.61645,2.61645,7.65255,7.65255,7.65255
