time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.54944e+07,2.54944e+07,2.54944e+07,1852.64,1852.64,1852.64,2335.93,2335.93,2335.93,1.05066e+07,1.05066e+07,1.05066e+07,1.48494e+07,1.48494e+07,1.48494e+07,1533.68,1533.68,1533.68,1475.06,1475.06,1475.06,7.58508e+07,7.58508e+07,7.58508e+07,0,0,0,0,0,0
1,2.54979e+07,2.54979e+07,2.54979e+07,1889.53,1889.53,1889.53,2382.93,2382.93,2382.93,1.05071e+07,1.05071e+07,1.05071e+07,1.48501e+07,1.48501e+07,1.48501e+07,1564.58,1564.58,1564.58,1504.2,1504.2,1504.2,7.58461e+07,7.58461e+07,7.58461e+07,4.34857,4.34857,4.34857,3.49665,3.49665,3.49665
2,2.55011e+07,2.55011e+07,2.55011e+07,1927.97,1927.97,1927.97,2431.32,2431.32,2431.32,1.05076e+07,1.05076e+07,1.05076e+07,1.48508e+07,1.48508e+07,1.48508e+07,1596.29,1596.29,1596.29,1534.67,1534.67,1534.67,7.58502e+07,7.58502e+07,7.58502e+07,4.43633,4.43633,4.43633,3.56712,3.56712,3.56712
3,2.55039e+07,2.55039e+07,2.55039e+07,1967.54,1967.54,1967.54,2481.21,2481.21,2481.21,1.05081e+07,1.05081e+07,1.05081e+07,1.48516e+07,1.48516e+07,1.48516e+07,1628.96,1628.96,1628.96,1566.08,1566.08,1566.08,7.58546e+07,7.58546e+07,7.58546e+07,4.52683,4.52683,4.52683,3.63985,3.63985,3.63985
4,2.55064e+07,2.55064e+07,2.55064e+07,2008.36,2008.36,2008.36,2532.7,2532.7,2532.7,1.05087e+07,1.05087e+07,1.05087e+07,1.48525e+07,1.48525e+07,1.48525e+07,1662.7,1662.7,1662.7,1598.53,1598.53,1598.53,7.58592e+07,7.58592e+07,7.58592e+07,4.62015,4.62015,4.62015,3.7149,3.7149,3.7149
5,2.55085e+07,2.55085e+07,2.55085e+07,2050.5,2050.5,2050.5,2585.89,2585.89,2585.89,1.05094e+07,1.05094e+07,1.05094e+07,1.48534e+07,1.48534e+07,1.48534e+07,1697.55,1697.55,1697.55,1632.06,1632.06,1632.06,7.5864e+07,7.5864e+07,7.5864e+07,4.71648,4.71648,4.71648,3.79241,3.79241,3.79241
6,2.55103e+07,2.55103e+07,2.55103e+07,2094.05,2094.05,2094.05,2640.86,2640.86,2640.86,1.05101e+07,1.05101e+07,1.05101e+07,1.48544e+07,1.48544e+07,1.48544e+07,1733.59,1733.59,1733.59,1666.74,1666.74,1666.74,7.58691e+07,7.58691e+07,7.58691e+07,4.81602,4.81602,4.81602,3.87252,3.87252,3.87252
7,2.55117e+07,2.55117e+07,2.55117e+07,2139.08,2139.08,2139.08,2697.69,2697.69,2697.69,1.05108e+07,1.05108e+07,1.05108e+07,1.48554e+07,1.48554e+07,1.48554e+07,1770.88,1770.88,1770.88,1702.62,1702.62,1702.62,7.58745e+07,7.58745e+07,7.58745e+07,4.91894,4.91894,4.91894,3.95535,3.95535,3.95535
8,2.55127e+07,2.55127e+07,2.55127e+07,2185.64,2185.64,2185.64,2756.45,2756.45,2756.45,1.05116e+07,1.05116e+07,1.05116e+07,1.48565e+07,1.48565e+07,1.48565e+07,1809.47,1809.47,1809.47,1739.75,1739.75,1739.75,7.58801e+07,7.58801e+07,7.58801e+07,5.0254,5.0254,5.0254,4.04101,4.04101,4.04101
9,2.55133e+07,2.55133e+07,2.55133e+07,2233.81,2233.81,2233.81,2817.2,2817.2,2817.2,1.05124e+07,1.05124e+07,1.05124e+07,1.48577e+07,1.48577e+07,1.48577e+07,1849.42,1849.42,1849.42,1778.16,1778.16,1778.16,7.5886e+07,7.5886e+07,7.5886e+07,5.13555,5.13555,5.13555,4.12961,4.12961,4.12961
10,2.55134e+07,2.55134e+07,2.55134e+07,2283.62,2283.62,2283.62,2879.99,2879.99,2879.99,1.05133e+07,1.05133e+07,1.05133e+07,1.48589e+07,1.48589e+07,1.48589e+07,1890.77,1890.77,1890.77,1817.88,1817.88,1817.88,7.58922e+07,7.58922e+07,7.58922e+07,5.24951,5.24951,5.24951,4.22121,4.22121,4.22121
