time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.21214e+06,3.21214e+06,3.21214e+06,3262.19,3262.19,3262.19,3458.12,3458.12,3458.12,2.25371e+06,2.25371e+06,2.25371e+06,2.49253e+06,2.49253e+06,2.49253e+06,3365.21,3365.21,3365.21,3273.9,3273.9,3273.9,1.18737e+08,1.18737e+08,1.18737e+08,0,0,0,0,0,0
1,3.21417e+06,3.21417e+06,3.21417e+06,3305.33,3305.33,3305.33,3502.82,3502.82,3502.82,2.25376e+06,2.25376e+06,2.25376e+06,2.4926e+06,2.4926e+06,2.4926e+06,3409.03,3409.03,3409.03,3314.92,3314.92,3314.92,1.18734e+08,1.18734e+08,1.18734e+08,4.14438,4.14438,4.14438,7.25693,7.25693,7.25693
2,3.21591e+06,3.21591e+06,3.21591e+06,3351.59,3351.59,3351.59,3550.56,3550.56,3550.56,2.25382e+06,2.25382e+06,2.25382e+06,2.49267e+06,2.49267e+06,2.49267e+06,3455.16,3455.16,3455.16,3358.56,3358.56,3358.56,1.18741e+08,1.18741e+08,1.18741e+08,4.20019,4.20019,4.20019,7.35196,7.35196,7.35196
3,3.21736e+06,3.21736e+06,3.21736e+06,3399.85,3399.85,3399.85,3600.48,3600.48,3600.48,2.2539e+06,2.2539e+06,2.2539e+06,2.49274e+06,2.49274e+06,2.49274e+06,3503.54,3503.54,3503.54,3404.46,3404.46,3404.46,1.18748e+08,1.18748e+08,1.18748e+08,4.25894,4.25894,4.25894,7.45227,7.45227,7.45227
4,3.21849e+06,3.21849e+06,3.21849e+06,3449.84,3449.84,3449.84,3652.28,3652.28,3652.28,2.25398e+06,2.25398e+06,2.25398e+06,2.49282e+06,2.49282e+06,2.49282e+06,3553.96,3553.96,3553.96,3452.41,3452.41,3452.41,1.18755e+08,1.18755e+08,1.18755e+08,4.32019,4.32019,4.32019,7.55708,7.55708,7.55708
5,3.21931e+06,3.21931e+06,3.21931e+06,3501.24,3501.24,3501.24,3705.61,3705.61,3705.61,2.25408e+06,2.25408e+06,2.25408e+06,2.49291e+06,2.49291e+06,2.49291e+06,3606.11,3606.11,3606.11,3502.08,3502.08,3502.08,1.18763e+08,1.18763e+08,1.18763e+08,4.38358,4.38358,4.38358,7.66574,7.66574,7.66574
6,3.2198e+06,3.2198e+06,3.2198e+06,3553.69,3553.69,3553.69,3760.09,3760.09,3760.09,2.25418e+06,2.25418e+06,2.25418e+06,2.493e+06,2.493e+06,2.493e+06,3659.65,3659.65,3659.65,3553.12,3553.12,3553.12,1.1877e+08,1.1877e+08,1.1877e+08,4.44872,4.44872,4.44872,7.77749,7.77749,7.77749
7,3.21996e+06,3.21996e+06,3.21996e+06,3606.82,3606.82,3606.82,3815.29,3815.29,3815.29,2.25429e+06,2.25429e+06,2.25429e+06,2.4931e+06,2.4931e+06,2.4931e+06,3714.2,3714.2,3714.2,3605.16,3605.16,3605.16,1.18779e+08,1.18779e+08,1.18779e+08,4.51513,4.51513,4.51513,7.89152,7.89152,7.89152
8,3.21979e+06,3.21979e+06,3.21979e+06,3660.22,3660.22,3660.22,3870.77,3870.77,3870.77,2.25442e+06,2.25442e+06,2.25442e+06,2.4932e+06,2.4932e+06,2.4932e+06,3769.36,3769.36,3769.36,3657.79,3657.79,3657.79,1.18787e+08,1.18787e+08,1.18787e+08,4.58236,4.58236,4.58236,8.00695,8.00695,8.00695
9,3.21929e+06,3.21929e+06,3.21929e+06,3713.45,3713.45,3713.45,3926.05,3926.05,3926.05,2.25455e+06,2.25455e+06,2.25455e+06,2.4933e+06,2.4933e+06,2.4933e+06,3824.7,3824.7,3824.7,3710.58,3710.58,3710.58,1.18796e+08,1.18796e+08,1.18796e+08,4.64986,4.64986,4.64986,8.12283,8.12283,8.12283
10,3.21846e+06,3.21846e+06,3.21846e+06,3766.05,3766.05,3766.05,3980.63,3980.63,3980.63,2.25468e+06,2.25468e+06,2.25468e+06,2.49341e+06,2.49341e+06,2.49341e+06,3879.76,3879.76,3879.76,3763.05,3763.05,3763.05,1.18805e+08,1.18805e+08,1.18805e+08,4.71708,4.71708,4.71708,8.23814,8.23814,8.23814
