time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.73834e+06,3.73834e+06,3.73834e+06,2711.81,2711.81,2711.81,2865.93,2865.93,2865.93,2.94066e+06,2.94066e+06,2.94066e+06,3.27951e+06,3.27951e+06,3.27951e+06,2703.25,2703.25,2703.25,2579.46,2579.46,2579.46,1.16739e+08,1.16739e+08,1.16739e+08,0,0,0,0,0,0
1,3.74195e+06,3.74195e+06,3.74195e+06,2773.82,2773.82,2773.82,2930.8,2930.8,2930.8,2.94075e+06,2.94075e+06,2.94075e+06,3.27953e+06,3.27953e+06,3.27953e+06,2762.51,2762.51,2762.51,2636.57,2636.57,2636.57,1.16735e+08,1.16735e+08,1.16735e+08,2.83729,2.83729,2.83729,5.75904,5.75904,5.75904
2,3.7451e+06,3.7451e+06,3.7451e+06,2842.19,2842.19,2842.19,3003.28,3003.28,3003.28,2.94085e+06,2.94085e+06,2.94085e+06,3.27956e+06,3.27956e+06,3.27956e+06,2828.29,2828.29,2828.29,2699.62,2699.62,2699.62,1.1674e+08,1.1674e+08,1.1674e+08,2.90354,2.90354,2.90354,5.89386,5.89386,5.89386
3,3.74774e+06,3.74774e+06,3.74774e+06,2916.33,2916.33,2916.33,3082.17,3082.17,3082.17,2.94096e+06,2.94096e+06,2.94096e+06,3.27962e+06,3.27962e+06,3.27962e+06,2900.07,2900.07,2900.07,2768.69,2768.69,2768.69,1.16746e+08,1.16746e+08,1.16746e+08,2.97614,2.97614,2.97614,6.04219,6.04219,6.04219
4,3.74984e+06,3.74984e+06,3.74984e+06,2995.96,2995.96,2995.96,3167.16,3167.16,3167.16,2.94109e+06,2.94109e+06,2.94109e+06,3.27969e+06,3.27969e+06,3.27969e+06,2977.62,2977.62,2977.62,2843.55,2843.55,2843.55,1.16752e+08,1.16752e+08,1.16752e+08,3.05471,3.05471,3.05471,6.20326,6.20326,6.20326
5,3.75136e+06,3.75136e+06,3.75136e+06,3080.61,3080.61,3080.61,3257.75,3257.75,3257.75,2.94123e+06,2.94123e+06,2.94123e+06,3.27978e+06,3.27978e+06,3.27978e+06,3060.53,3060.53,3060.53,2923.78,2923.78,2923.78,1.16759e+08,1.16759e+08,1.16759e+08,3.1389,3.1389,3.1389,6.37631,6.37631,6.37631
6,3.75227e+06,3.75227e+06,3.75227e+06,3169.73,3169.73,3169.73,3353.32,3353.32,3353.32,2.94139e+06,2.94139e+06,2.94139e+06,3.27989e+06,3.27989e+06,3.27989e+06,3148.29,3148.29,3148.29,3008.87,3008.87,3008.87,1.16766e+08,1.16766e+08,1.16766e+08,3.22821,3.22821,3.22821,6.56026,6.56026,6.56026
7,3.75254e+06,3.75254e+06,3.75254e+06,3262.6,3262.6,3262.6,3453.08,3453.08,3453.08,2.94155e+06,2.94155e+06,2.94155e+06,3.28002e+06,3.28002e+06,3.28002e+06,3240.26,3240.26,3240.26,3098.17,3098.17,3098.17,1.16773e+08,1.16773e+08,1.16773e+08,3.32201,3.32201,3.32201,6.75378,6.75378,6.75378
8,3.75215e+06,3.75215e+06,3.75215e+06,3358.37,3358.37,3358.37,3556.07,3556.07,3556.07,2.94174e+06,2.94174e+06,2.94174e+06,3.28018e+06,3.28018e+06,3.28018e+06,3335.66,3335.66,3335.66,3190.9,3190.9,3190.9,1.16782e+08,1.16782e+08,1.16782e+08,3.41953,3.41953,3.41953,6.95521,6.95521,6.95521
9,3.75108e+06,3.75108e+06,3.75108e+06,3456.03,3456.03,3456.03,3661.17,3661.17,3661.17,2.94193e+06,2.94193e+06,2.94193e+06,3.28035e+06,3.28035e+06,3.28035e+06,3433.56,3433.56,3433.56,3286.09,3286.09,3286.09,1.16791e+08,1.16791e+08,1.16791e+08,3.51983,3.51983,3.51983,7.16254,7.16254,7.16254
10,3.74934e+06,3.74934e+06,3.74934e+06,3554.42,3554.42,3554.42,3767.07,3767.07,3767.07,2.94213e+06,2.94213e+06,2.94213e+06,3.28055e+06,3.28055e+06,3.28055e+06,3532.84,3532.84,3532.84,3382.64,3382.64,3382.64,1.16801e+08,1.16801e+08,1.16801e+08,3.62183,3.62183,3.62183,7.37343,7.37343,7.37343
11,3.74691e+06,3.74691e+06,3.74691e+06,3652.22,3652.22,3652.22,3872.32,3872.32,3872.32,2.94234e+06,2.94234e+06,2.94234e+06,3.28076e+06,3.28076e+06,3.28076e+06,3632.28,3632.28,3632.28,3479.29,3479.29,3479.29,1.16811e+08,1.16811e+08,1.16811e+08,3.72429,3.72429,3.72429,7.58518,7.58518,7.58518
12,3.74382e+06,3.74382e+06,3.74382e+06,3748.01,3748.01,3748.01,3975.29,3975.29,3975.29,2.94256e+06,2.94256e+06,2.94256e+06,3.281e+06,3.281e+06,3.281e+06,3730.47,3730.47,3730.47,3574.6,3574.6,3574.6,1.16822e+08,1.16822e+08,1.16822e+08,3.82579,3.82579,3.82579,7.79477,7.79477,7.79477
13,3.74008e+06,3.74008e+06,3.74008e+06,3840.23,3840.23,3840.23,4074.25,4074.25,4074.25,2.94279e+06,2.94279e+06,2.94279e+06,3.28125e+06,3.28125e+06,3.28125e+06,3825.91,3825.91,3825.91,3667.06,3667.06,3667.06,1.16833e+08,1.16833e+08,1.16833e+08,3.92482,3.92482,3.92482,7.9989,7.9989,7.9989
14,3.73574e+06,3.73574e+06,3.73574e+06,3927.28,3927.28,3927.28,4167.38,4167.38,4167.38,2.94303e+06,2.94303e+06,2.94303e+06,3.28151e+06,3.28151e+06,3.28151e+06,3916.99,3916.99,3916.99,3755.04,3755.04,3755.04,1.16846e+08,1.16846e+08,1.16846e+08,4.01975,4.01975,4.01975,8.19405,8.19405,8.19405
15,3.73083e+06,3.73083e+06,3.73083e+06,4007.51,4007.51,4007.51,4252.85,4252.85,4252.85,2.94327e+06,2.94327e+06,2.94327e+06,3.28179e+06,3.28179e+06,3.28179e+06,4002.06,4002.06,4002.06,3836.86,3836.86,3836.86,1.16858e+08,1.16858e+08,1.16858e+08,4.10889,4.10889,4.10889,8.37659,8.37659,8.37659
16,3.72542e+06,3.72542e+06,3.72542e+06,4079.31,4079.31,4079.31,4328.86,4328.86,4328.86,2.94352e+06,2.94352e+06,2.94352e+06,3.28207e+06,3.28207e+06,3.28207e+06,4079.46,4079.46,4079.46,3910.85,3910.85,3910.85,1.16872e+08,1.16872e+08,1.16872e+08,4.19053,4.19053,4.19053,8.54285,8.54285,8.54285
17,3.71958e+06,3.71958e+06,3.71958e+06,4141.15,4141.15,4141.15,4393.7,4393.7,4393.7,2.94377e+06,2.94377e+06,2.94377e+06,3.28235e+06,3.28235e+06,3.28235e+06,4147.59,4147.59,4147.59,3975.41,3975.41,3975.41,1.16885e+08,1.16885e+08,1.16885e+08,4.263,4.263,4.263,8.68927,8.68927,8.68927
18,3.71337e+06,3.71337e+06,3.71337e+06,4191.64,4191.64,4191.64,4445.86,4445.86,4445.86,2.94402e+06,2.94402e+06,2.94402e+06,3.28263e+06,3.28263e+06,3.28263e+06,4204.95,4204.95,4204.95,4029.07,4029.07,4029.07,1.16899e+08,1.16899e+08,1.16899e+08,4.32474,4.32474,4.32474,8.81255,8.81255,8.81255
19,3.70689e+06,3.70689e+06,3.70689e+06,4229.62,4229.62,4229.62,4484.06,4484.06,4484.06,2.94428e+06,2.94428e+06,2.94428e+06,3.2829e+06,3.2829e+06,3.2829e+06,4250.23,4250.23,4250.23,4070.52,4070.52,4070.52,1.16914e+08,1.16914e+08,1.16914e+08,4.37437,4.37437,4.37437,8.90976,8.90976,8.90976
20,3.70023e+06,3.70023e+06,3.70023e+06,4254.15,4254.15,4254.15,4507.31,4507.31,4507.31,2.94454e+06,2.94454e+06,2.94454e+06,3.28316e+06,3.28316e+06,3.28316e+06,4282.35,4282.35,4282.35,4098.75,4098.75,4098.75,1.16929e+08,1.16929e+08,1.16929e+08,4.4107,4.4107,4.4107,8.9785,8.9785,8.9785
21,3.6935e+06,3.6935e+06,3.6935e+06,4264.62,4264.62,4264.62,4514.98,4514.98,4514.98,2.9448e+06,2.9448e+06,2.9448e+06,3.2834e+06,3.2834e+06,3.2834e+06,4300.5,4300.5,4300.5,4113,4113,4113,1.16944e+08,1.16944e+08,1.16944e+08,4.43284,4.43284,4.43284,9.01698,9.01698,9.01698
22,3.68678e+06,3.68678e+06,3.68678e+06,4260.72,4260.72,4260.72,4506.83,4506.83,4506.83,2.94505e+06,2.94505e+06,2.94505e+06,3.28362e+06,3.28362e+06,3.28362e+06,4304.19,4304.19,4304.19,4112.88,4112.88,4112.88,1.16959e+08,1.16959e+08,1.16959e+08,4.44022,4.44022,4.44022,9.02414,9.02414,9.02414
23,3.68018e+06,3.68018e+06,3.68018e+06,4242.52,4242.52,4242.52,4483,4483,4483,2.94531e+06,2.94531e+06,2.94531e+06,3.28381e+06,3.28381e+06,3.28381e+06,4293.29,4293.29,4293.29,4098.33,4098.33,4098.33,1.16973e+08,1.16973e+08,1.16973e+08,4.43262,4.43262,4.43262,8.9997,8.9997,8.9997
24,3.6738e+06,3.6738e+06,3.6738e+06,4210.39,4210.39,4210.39,4444.01,4444.01,4444.01,2.94557e+06,2.94557e+06,2.94557e+06,3.28398e+06,3.28398e+06,3.28398e+06,4268,4268,4268,4069.66,4069.66,4069.66,1.16988e+08,1.16988e+08,1.16988e+08,4.41015,4.41015,4.41015,8.94413,8.94413,8.94413
25,3.66772e+06,3.66772e+06,3.66772e+06,4165.04,4165.04,4165.04,4390.77,4390.77,4390.77,2.94583e+06,2.94583e+06,2.94583e+06,3.28412e+06,3.28412e+06,3.28412e+06,4228.87,4228.87,4228.87,4027.52,4027.52,4027.52,1.17003e+08,1.17003e+08,1.17003e+08,4.37332,4.37332,4.37332,8.85869,8.85869,8.85869
26,3.66204e+06,3.66204e+06,3.66204e+06,4107.48,4107.48,4107.48,4324.46,4324.46,4324.46,2.94608e+06,2.94608e+06,2.94608e+06,3.28422e+06,3.28422e+06,3.28422e+06,4176.76,4176.76,4176.76,3972.88,3972.88,3972.88,1.17017e+08,1.17017e+08,1.17017e+08,4.32292,4.32292,4.32292,8.74533,8.74533,8.74533
27,3.65684e+06,3.65684e+06,3.65684e+06,4038.94,4038.94,4038.94,4246.56,4246.56,4246.56,2.94633e+06,2.94633e+06,2.94633e+06,3.28429e+06,3.28429e+06,3.28429e+06,4112.8,4112.8,4112.8,3906.94,3906.94,3906.94,1.17031e+08,1.17031e+08,1.17031e+08,4.26005,4.26005,4.26005,8.60657,8.60657,8.60657
28,3.65217e+06,3.65217e+06,3.65217e+06,3960.83,3960.83,3960.83,4158.7,4158.7,4158.7,2.94658e+06,2.94658e+06,2.94658e+06,3.28433e+06,3.28433e+06,3.28433e+06,4038.33,4038.33,4038.33,3831.14,3831.14,3831.14,1.17044e+08,1.17044e+08,1.17044e+08,4.18605,4.18605,4.18605,8.44545,8.44545,8.44545
29,3.64809e+06,3.64809e+06,3.64809e+06,3874.7,3874.7,3874.7,4062.67,4062.67,4062.67,2.94682e+06,2.94682e+06,2.94682e+06,3.28433e+06,3.28433e+06,3.28433e+06,3954.88,3954.88,3954.88,3747.04,3747.04,3747.04,1.17057e+08,1.17057e+08,1.17057e+08,4.10243,4.10243,4.10243,8.26533,8.26533,8.26533
30,3.64465e+06,3.64465e+06,3.64465e+06,3782.17,3782.17,3782.17,3960.29,3960.29,3960.29,2.94706e+06,2.94706e+06,2.94706e+06,3.2843e+06,3.2843e+06,3.2843e+06,3864.04,3864.04,3864.04,3656.29,3656.29,3656.29,1.1707e+08,1.1707e+08,1.1707e+08,4.01082,4.01082,4.01082,8.06979,8.06979,8.06979
31,3.64188e+06,3.64188e+06,3.64188e+06,3684.87,3684.87,3684.87,3853.38,3853.38,3853.38,2.94729e+06,2.94729e+06,2.94729e+06,3.28425e+06,3.28425e+06,3.28425e+06,3767.47,3767.47,3767.47,3560.56,3560.56,3560.56,1.17081e+08,1.17081e+08,1.17081e+08,3.91293,3.91293,3.91293,7.86247,7.86247,7.86247
32,3.6398e+06,3.6398e+06,3.6398e+06,3584.39,3584.39,3584.39,3743.69,3743.69,3743.69,2.94752e+06,2.94752e+06,2.94752e+06,3.28417e+06,3.28417e+06,3.28417e+06,3666.83,3666.83,3666.83,3461.5,3461.5,3461.5,1.17092e+08,1.17092e+08,1.17092e+08,3.81043,3.81043,3.81043,7.64701,7.64701,7.64701
33,3.63843e+06,3.63843e+06,3.63843e+06,3482.24,3482.24,3482.24,3632.9,3632.9,3632.9,2.94773e+06,2.94773e+06,2.94773e+06,3.28406e+06,3.28406e+06,3.28406e+06,3563.7,3563.7,3563.7,3360.66,3360.66,3360.66,1.17103e+08,1.17103e+08,1.17103e+08,3.70499,3.70499,3.70499,7.42685,7.42685,7.42685
34,3.63776e+06,3.63776e+06,3.63776e+06,3379.83,3379.83,3379.83,3522.51,3522.51,3522.51,2.94794e+06,2.94794e+06,2.94794e+06,3.28393e+06,3.28393e+06,3.28393e+06,3459.58,3459.58,3459.58,3259.51,3259.51,3259.51,1.17112e+08,1.17112e+08,1.17112e+08,3.59816,3.59816,3.59816,7.20527,7.20527,7.20527
35,3.63778e+06,3.63778e+06,3.63778e+06,3278.45,3278.45,3278.45,3413.89,3413.89,3413.89,2.94813e+06,2.94813e+06,2.94813e+06,3.28378e+06,3.28378e+06,3.28378e+06,3355.84,3355.84,3355.84,3159.36,3159.36,3159.36,1.17121e+08,1.17121e+08,1.17121e+08,3.49138,3.49138,3.49138,6.9852,6.9852,6.9852
36,3.63849e+06,3.63849e+06,3.63849e+06,3179.24,3179.24,3179.24,3308.25,3308.25,3308.25,2.94832e+06,2.94832e+06,2.94832e+06,3.28362e+06,3.28362e+06,3.28362e+06,3253.73,3253.73,3253.73,3061.39,3061.39,3061.39,1.17129e+08,1.17129e+08,1.17129e+08,3.38596,3.38596,3.38596,6.76931,6.76931,6.76931
37,3.63986e+06,3.63986e+06,3.63986e+06,3083.17,3083.17,3083.17,3206.59,3206.59,3206.59,2.94849e+06,2.94849e+06,2.94849e+06,3.28345e+06,3.28345e+06,3.28345e+06,3154.32,3154.32,3154.32,2966.61,2966.61,2966.61,1.17137e+08,1.17137e+08,1.17137e+08,3.28305,3.28305,3.28305,6.55989,6.55989,6.55989
38,3.64185e+06,3.64185e+06,3.64185e+06,2991.1,2991.1,2991.1,3109.79,3109.79,3109.79,2.94865e+06,2.94865e+06,2.94865e+06,3.28326e+06,3.28326e+06,3.28326e+06,3058.55,3058.55,3058.55,2875.88,2875.88,2875.88,1.17144e+08,1.17144e+08,1.17144e+08,3.18365,3.18365,3.18365,6.35892,6.35892,6.35892
39,3.64444e+06,3.64444e+06,3.64444e+06,2903.73,2903.73,2903.73,3018.56,3018.56,3018.56,2.9488e+06,2.9488e+06,2.9488e+06,3.28307e+06,3.28307e+06,3.28307e+06,2967.22,2967.22,2967.22,2789.93,2789.93,2789.93,1.1715e+08,1.1715e+08,1.1715e+08,3.08861,3.08861,3.08861,6.16805,6.16805,6.16805
40,3.64759e+06,3.64759e+06,3.64759e+06,2821.63,2821.63,2821.63,2933.46,2933.46,2933.46,2.94893e+06,2.94893e+06,2.94893e+06,3.28288e+06,3.28288e+06,3.28288e+06,2880.96,2880.96,2880.96,2709.34,2709.34,2709.34,1.17156e+08,1.17156e+08,1.17156e+08,2.99862,2.99862,2.99862,5.98862,5.98862,5.98862
41,3.65125e+06,3.65125e+06,3.65125e+06,2745.26,2745.26,2745.26,2854.93,2854.93,2854.93,2.94905e+06,2.94905e+06,2.94905e+06,3.28268e+06,3.28268e+06,3.28268e+06,2800.31,2800.31,2800.31,2634.56,2634.56,2634.56,1.17161e+08,1.17161e+08,1.17161e+08,2.91427,2.91427,2.91427,5.82169,5.82169,5.82169
42,3.65539e+06,3.65539e+06,3.65539e+06,2674.98,2674.98,2674.98,2783.32,2783.32,2783.32,2.94916e+06,2.94916e+06,2.94916e+06,3.28249e+06,3.28249e+06,3.28249e+06,2725.67,2725.67,2725.67,2565.96,2565.96,2565.96,1.17166e+08,1.17166e+08,1.17166e+08,2.836,2.836,2.836,5.66812,5.66812,5.66812
43,3.65996e+06,3.65996e+06,3.65996e+06,2611.05,2611.05,2611.05,2718.88,2718.88,2718.88,2.94925e+06,2.94925e+06,2.94925e+06,3.2823e+06,3.2823e+06,3.2823e+06,2657.36,2657.36,2657.36,2503.79,2503.79,2503.79,1.1717e+08,1.1717e+08,1.1717e+08,2.76416,2.76416,2.76416,5.52851,5.52851,5.52851
44,3.66492e+06,3.66492e+06,3.66492e+06,2553.67,2553.67,2553.67,2661.78,2661.78,2661.78,2.94933e+06,2.94933e+06,2.94933e+06,3.28212e+06,3.28212e+06,3.28212e+06,2595.61,2595.61,2595.61,2448.26,2448.26,2448.26,1.17174e+08,1.17174e+08,1.17174e+08,2.699,2.699,2.699,5.40335,5.40335,5.40335
45,3.67021e+06,3.67021e+06,3.67021e+06,2502.98,2502.98,2502.98,2612.14,2612.14,2612.14,2.94939e+06,2.94939e+06,2.94939e+06,3.28194e+06,3.28194e+06,3.28194e+06,2540.59,2540.59,2540.59,2399.49,2399.49,2399.49,1.17177e+08,1.17177e+08,1.17177e+08,2.64073,2.64073,2.64073,5.29295,5.29295,5.29295
46,3.67579e+06,3.67579e+06,3.67579e+06,2459.08,2459.08,2459.08,2570.05,2570.05,2570.05,2.94944e+06,2.94944e+06,2.94944e+06,3.28178e+06,3.28178e+06,3.28178e+06,2492.41,2492.41,2492.41,2357.58,2357.58,2357.58,1.1718e+08,1.1718e+08,1.1718e+08,2.58947,2.58947,2.58947,5.19753,5.19753,5.19753
47,3.68161e+06,3.68161e+06,3.68161e+06,2422.01,2422.01,2422.01,2535.55,2535.55,2535.55,2.94948e+06,2.94948e+06,2.94948e+06,3.28162e+06,3.28162e+06,3.28162e+06,2451.13,2451.13,2451.13,2322.58,2322.58,2322.58,1.17182e+08,1.17182e+08,1.17182e+08,2.5453,2.5453,2.5453,5.11723,5.11723,5.11723
48,3.68763e+06,3.68763e+06,3.68763e+06,2391.81,2391.81,2391.81,2508.67,2508.67,2508.67,2.9495e+06,2.9495e+06,2.9495e+06,3.28149e+06,3.28149e+06,3.28149e+06,2416.81,2416.81,2416.81,2294.53,2294.53,2294.53,1.17185e+08,1.17185e+08,1.17185e+08,2.50827,2.50827,2.50827,5.05214,5.05214,5.05214
49,3.69379e+06,3.69379e+06,3.69379e+06,2368.51,2368.51,2368.51,2489.44,2489.44,2489.44,2.94951e+06,2.94951e+06,2.94951e+06,3.28137e+06,3.28137e+06,3.28137e+06,2389.45,2389.45,2389.45,2273.43,2273.43,2273.43,1.17187e+08,1.17187e+08,1.17187e+08,2.47842,2.47842,2.47842,5.00231,5.00231,5.00231
50,3.70005e+06,3.70005e+06,3.70005e+06,2352.09,2352.09,2352.09,2477.86,2477.86,2477.86,2.94951e+06,2.94951e+06,2.94951e+06,3.28126e+06,3.28126e+06,3.28126e+06,2369.08,2369.08,2369.08,2259.31,2259.31,2259.31,1.17189e+08,1.17189e+08,1.17189e+08,2.45576,2.45576,2.45576,4.96778,4.96778,4.96778
51,3.70636e+06,3.70636e+06,3.70636e+06,2342.58,2342.58,2342.58,2473.96,2473.96,2473.96,2.94949e+06,2.94949e+06,2.94949e+06,3.28118e+06,3.28118e+06,3.28118e+06,2355.68,2355.68,2355.68,2252.18,2252.18,2252.18,1.1719e+08,1.1719e+08,1.1719e+08,2.44029,2.44029,2.44029,4.94856,4.94856,4.94856
52,3.71267e+06,3.71267e+06,3.71267e+06,2339.97,2339.97,2339.97,2477.74,2477.74,2477.74,2.94946e+06,2.94946e+06,2.94946e+06,3.28113e+06,3.28113e+06,3.28113e+06,2349.26,2349.26,2349.26,2252.03,2252.03,2252.03,1.17192e+08,1.17192e+08,1.17192e+08,2.43202,2.43202,2.43202,4.94469,4.94469,4.94469
53,3.71893e+06,3.71893e+06,3.71893e+06,2344.26,2344.26,2344.26,2489.23,2489.23,2489.23,2.94942e+06,2.94942e+06,2.94942e+06,3.28109e+06,3.28109e+06,3.28109e+06,2349.81,2349.81,2349.81,2258.89,2258.89,2258.89,1.17193e+08,1.17193e+08,1.17193e+08,2.43093,2.43093,2.43093,4.95618,4.95618,4.95618
54,3.72509e+06,3.72509e+06,3.72509e+06,2355.45,2355.45,2355.45,2508.45,2508.45,2508.45,2.94937e+06,2.94937e+06,2.94937e+06,3.28109e+06,3.28109e+06,3.28109e+06,2357.34,2357.34,2357.34,2272.77,2272.77,2272.77,1.17195e+08,1.17195e+08,1.17195e+08,2.43703,2.43703,2.43703,4.98309,4.98309,4.98309
55,3.73111e+06,3.73111e+06,3.73111e+06,2373.55,2373.55,2373.55,2535.41,2535.41,2535.41,2.9493e+06,2.9493e+06,2.9493e+06,3.28112e+06,3.28112e+06,3.28112e+06,2371.84,2371.84,2371.84,2293.68,2293.68,2293.68,1.17197e+08,1.17197e+08,1.17197e+08,2.45033,2.45033,2.45033,5.02544,5.02544,5.02544
56,3.73694e+06,3.73694e+06,3.73694e+06,2398.55,2398.55,2398.55,2570.14,2570.14,2570.14,2.94922e+06,2.94922e+06,2.94922e+06,3.28117e+06,3.28117e+06,3.28117e+06,2393.32,2393.32,2393.32,2321.64,2321.64,2321.64,1.17198e+08,1.17198e+08,1.17198e+08,2.47082,2.47082,2.47082,5.08327,5.08327,5.08327
57,3.74252e+06,3.74252e+06,3.74252e+06,2430.43,2430.43,2430.43,2612.64,2612.64,2612.64,2.94913e+06,2.94913e+06,2.94913e+06,3.28127e+06,3.28127e+06,3.28127e+06,2421.75,2421.75,2421.75,2356.64,2356.64,2356.64,1.172e+08,1.172e+08,1.172e+08,2.4985,2.4985,2.4985,5.15659,5.15659,5.15659
58,3.74781e+06,3.74781e+06,3.74781e+06,2469.19,2469.19,2469.19,2662.88,2662.88,2662.88,2.94902e+06,2.94902e+06,2.94902e+06,3.2814e+06,3.2814e+06,3.2814e+06,2457.14,2457.14,2457.14,2398.67,2398.67,2398.67,1.17202e+08,1.17202e+08,1.17202e+08,2.53335,2.53335,2.53335,5.24539,5.24539,5.24539
59,3.75275e+06,3.75275e+06,3.75275e+06,2514.75,2514.75,2514.75,2720.8,2720.8,2720.8,2.9489e+06,2.9489e+06,2.9489e+06,3.28157e+06,3.28157e+06,3.28157e+06,2499.44,2499.44,2499.44,2447.68,2447.68,2447.68,1.17204e+08,1.17204e+08,1.17204e+08,2.57533,2.57533,2.57533,5.3496,5.3496,5.3496
60,3.75732e+06,3.75732e+06,3.75732e+06,2567.05,2567.05,2567.05,2786.3,2786.3,2786.3,2.94877e+06,2.94877e+06,2.94877e+06,3.28179e+06,3.28179e+06,3.28179e+06,2548.58,2548.58,2548.58,2503.6,2503.6,2503.6,1.17206e+08,1.17206e+08,1.17206e+08,2.6244,2.6244,2.6244,5.46906,5.46906,5.46906
