index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
374,0.808049,5.18358,4.7042,1.83761,1.15106,0,0,4.42763,5.88461,3.12561,0.0475561,0.921657,0.414524,0.520542,-3.46917,-3.20699,0.576291,0.211283,-5151.49
