time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.14538e+07,1.14538e+07,1.14538e+07,2236.64,2236.64,2236.64,2362.76,2362.76,2362.76,5.31821e+06,5.31821e+06,5.31821e+06,5.74364e+06,5.74364e+06,5.74364e+06,2371.59,2371.59,2371.59,2382.35,2382.35,2382.35,1.04183e+08,1.04183e+08,1.04183e+08,0,0,0,0,0,0
1,1.14567e+07,1.14567e+07,1.14567e+07,2277.78,2277.78,2277.78,2402.43,2402.43,2402.43,5.31842e+06,5.31842e+06,5.31842e+06,5.74388e+06,5.74388e+06,5.74388e+06,2413.73,2413.73,2413.73,2423.38,2423.38,2423.38,1.0418e+08,1.0418e+08,1.0418e+08,6.14723,6.14723,6.14723,5.18357,5.18357,5.18357
2,1.14594e+07,1.14594e+07,1.14594e+07,2308.8,2308.8,2308.8,2429.41,2429.41,2429.41,5.31866e+06,5.31866e+06,5.31866e+06,5.74414e+06,5.74414e+06,5.74414e+06,2446.27,2446.27,2446.27,2450.31,2450.31,2450.31,1.04185e+08,1.04185e+08,1.04185e+08,6.24369,6.24369,6.24369,5.25545,5.25545,5.25545
3,1.14619e+07,1.14619e+07,1.14619e+07,2332.57,2332.57,2332.57,2447.66,2447.66,2447.66,5.31893e+06,5.31893e+06,5.31893e+06,5.7444e+06,5.7444e+06,5.7444e+06,2471.18,2471.18,2471.18,2468.44,2468.44,2468.44,1.04191e+08,1.04191e+08,1.04191e+08,6.31735,6.31735,6.31735,5.30361,5.30361,5.30361
4,1.14643e+07,1.14643e+07,1.14643e+07,2351.07,2351.07,2351.07,2460.35,2460.35,2460.35,5.31923e+06,5.31923e+06,5.31923e+06,5.74467e+06,5.74467e+06,5.74467e+06,2490.51,2490.51,2490.51,2481,2481,2481,1.04197e+08,1.04197e+08,1.04197e+08,6.37414,6.37414,6.37414,5.33652,5.33652,5.33652
5,1.14665e+07,1.14665e+07,1.14665e+07,2365.71,2365.71,2365.71,2469.51,2469.51,2469.51,5.31955e+06,5.31955e+06,5.31955e+06,5.74493e+06,5.74493e+06,5.74493e+06,2505.76,2505.76,2505.76,2490.01,2490.01,2490.01,1.04202e+08,1.04202e+08,1.04202e+08,6.41861,6.41861,6.41861,5.35973,5.35973,5.35973
6,1.14687e+07,1.14687e+07,1.14687e+07,2377.53,2377.53,2377.53,2476.43,2476.43,2476.43,5.31989e+06,5.31989e+06,5.31989e+06,5.74519e+06,5.74519e+06,5.74519e+06,2518.04,2518.04,2518.04,2496.79,2496.79,2496.79,1.04208e+08,1.04208e+08,1.04208e+08,6.45408,6.45408,6.45408,5.3768,5.3768,5.3768
7,1.14708e+07,1.14708e+07,1.14708e+07,2387.3,2387.3,2387.3,2481.95,2481.95,2481.95,5.32024e+06,5.32024e+06,5.32024e+06,5.74544e+06,5.74544e+06,5.74544e+06,2528.16,2528.16,2528.16,2502.17,2502.17,2502.17,1.04214e+08,1.04214e+08,1.04214e+08,6.483,6.483,6.483,5.38999,5.38999,5.38999
8,1.14729e+07,1.14729e+07,1.14729e+07,2395.59,2395.59,2395.59,2486.6,2486.6,2486.6,5.32062e+06,5.32062e+06,5.32062e+06,5.74569e+06,5.74569e+06,5.74569e+06,2536.71,2536.71,2536.71,2506.68,2506.68,2506.68,1.0422e+08,1.0422e+08,1.0422e+08,6.50717,6.50717,6.50717,5.40077,5.40077,5.40077
9,1.14749e+07,1.14749e+07,1.14749e+07,2402.8,2402.8,2402.8,2490.71,2490.71,2490.71,5.321e+06,5.321e+06,5.321e+06,5.74594e+06,5.74594e+06,5.74594e+06,2544.13,2544.13,2544.13,2510.65,2510.65,2510.65,1.04226e+08,1.04226e+08,1.04226e+08,6.52788,6.52788,6.52788,5.41006,5.41006,5.41006
