index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1695,1.26584,4.78719,8.99993,3.39731,1.84105,0,0,14.6134,18.5614,3.47082,0.0483503,0.911986,0.520415,0.477996,-3.17824,1.27498,0.286027,0.200285,-3573.84
