time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.48525e+06,4.48525e+06,4.48525e+06,791.267,791.267,791.267,778.758,778.758,778.758,558806,558806,558806,549094,549094,549094,3081.09,3081.09,3081.09,3040.73,3040.73,3040.73,1.21108e+08,1.21108e+08,1.21108e+08,0,0,0,0,0,0
1,4.48798e+06,4.48798e+06,4.48798e+06,805.246,805.246,805.246,792.754,792.754,792.754,558817,558817,558817,549104,549104,549104,3135.85,3135.85,3135.85,3094.71,3094.71,3094.71,1.21105e+08,1.21105e+08,1.21105e+08,3.23496,3.23496,3.23496,4.50492,4.50492,4.50492
2,4.49038e+06,4.49038e+06,4.49038e+06,819.056,819.056,819.056,806.322,806.322,806.322,558832,558832,558832,549118,549118,549118,3189.41,3189.41,3189.41,3147.43,3147.43,3147.43,1.21111e+08,1.21111e+08,1.21111e+08,3.29139,3.29139,3.29139,4.5835,4.5835,4.5835
3,4.49244e+06,4.49244e+06,4.49244e+06,832.435,832.435,832.435,819.398,819.398,819.398,558849,558849,558849,549135,549135,549135,3241.3,3241.3,3241.3,3198.27,3198.27,3198.27,1.21117e+08,1.21117e+08,1.21117e+08,3.34632,3.34632,3.34632,4.65963,4.65963,4.65963
4,4.49418e+06,4.49418e+06,4.49418e+06,845.334,845.334,845.334,831.947,831.947,831.947,558870,558870,558870,549155,549155,549155,3291.36,3291.36,3291.36,3247.08,3247.08,3247.08,1.21124e+08,1.21124e+08,1.21124e+08,3.39943,3.39943,3.39943,4.73288,4.73288,4.73288
5,4.49562e+06,4.49562e+06,4.49562e+06,857.698,857.698,857.698,843.922,843.922,843.922,558894,558894,558894,549177,549177,549177,3339.36,3339.36,3339.36,3293.68,3293.68,3293.68,1.21131e+08,1.21131e+08,1.21131e+08,3.4505,3.4505,3.4505,4.803,4.803,4.803
6,4.49676e+06,4.49676e+06,4.49676e+06,869.48,869.48,869.48,855.284,855.284,855.284,558921,558921,558921,549202,549202,549202,3385.12,3385.12,3385.12,3337.92,3337.92,3337.92,1.21139e+08,1.21139e+08,1.21139e+08,3.49933,3.49933,3.49933,4.86975,4.86975,4.86975
7,4.49763e+06,4.49763e+06,4.49763e+06,880.641,880.641,880.641,866.002,866.002,866.002,558951,558951,558951,549229,549229,549229,3428.5,3428.5,3428.5,3379.67,3379.67,3379.67,1.21146e+08,1.21146e+08,1.21146e+08,3.54575,3.54575,3.54575,4.93294,4.93294,4.93294
8,4.49824e+06,4.49824e+06,4.49824e+06,891.147,891.147,891.147,876.046,876.046,876.046,558984,558984,558984,549258,549258,549258,3469.35,3469.35,3469.35,3418.82,3418.82,3418.82,1.21154e+08,1.21154e+08,1.21154e+08,3.5896,3.5896,3.5896,4.99237,4.99237,4.99237
9,4.49861e+06,4.49861e+06,4.49861e+06,900.97,900.97,900.97,885.398,885.398,885.398,559020,559020,559020,549288,549288,549288,3507.57,3507.57,3507.57,3455.29,3455.29,3455.29,1.21162e+08,1.21162e+08,1.21162e+08,3.63076,3.63076,3.63076,5.04792,5.04792,5.04792
10,4.49875e+06,4.49875e+06,4.49875e+06,910.088,910.088,910.088,894.039,894.039,894.039,559058,559058,559058,549320,549320,549320,3543.07,3543.07,3543.07,3489.03,3489.03,3489.03,1.21171e+08,1.21171e+08,1.21171e+08,3.66913,3.66913,3.66913,5.09948,5.09948,5.09948
11,4.49869e+06,4.49869e+06,4.49869e+06,918.485,918.485,918.485,901.962,901.962,901.962,559098,559098,559098,549353,549353,549353,3575.79,3575.79,3575.79,3519.98,3519.98,3519.98,1.21179e+08,1.21179e+08,1.21179e+08,3.70463,3.70463,3.70463,5.14698,5.14698,5.14698
12,4.49844e+06,4.49844e+06,4.49844e+06,926.153,926.153,926.153,909.162,909.162,909.162,559141,559141,559141,549386,549386,549386,3605.69,3605.69,3605.69,3548.14,3548.14,3548.14,1.21188e+08,1.21188e+08,1.21188e+08,3.73721,3.73721,3.73721,5.19037,5.19037,5.19037
13,4.49801e+06,4.49801e+06,4.49801e+06,933.086,933.086,933.086,915.639,915.639,915.639,559185,559185,559185,549421,549421,549421,3632.76,3632.76,3632.76,3573.49,3573.49,3573.49,1.21197e+08,1.21197e+08,1.21197e+08,3.76685,3.76685,3.76685,5.22964,5.22964,5.22964
14,4.49744e+06,4.49744e+06,4.49744e+06,939.286,939.286,939.286,921.398,921.398,921.398,559231,559231,559231,549456,549456,549456,3656.98,3656.98,3656.98,3596.07,3596.07,3596.07,1.21206e+08,1.21206e+08,1.21206e+08,3.79352,3.79352,3.79352,5.2648,5.2648,5.2648
15,4.49672e+06,4.49672e+06,4.49672e+06,944.758,944.758,944.758,926.449,926.449,926.449,559278,559278,559278,549492,549492,549492,3678.39,3678.39,3678.39,3615.9,3615.9,3615.9,1.21216e+08,1.21216e+08,1.21216e+08,3.81724,3.81724,3.81724,5.2959,5.2959,5.2959
16,4.49589e+06,4.49589e+06,4.49589e+06,949.512,949.512,949.512,930.805,930.805,930.805,559326,559326,559326,549528,549528,549528,3697.03,3697.03,3697.03,3633.03,3633.03,3633.03,1.21225e+08,1.21225e+08,1.21225e+08,3.83805,3.83805,3.83805,5.323,5.323,5.323
17,4.49496e+06,4.49496e+06,4.49496e+06,953.561,953.561,953.561,934.483,934.483,934.483,559376,559376,559376,549563,549563,549563,3712.93,3712.93,3712.93,3647.53,3647.53,3647.53,1.21235e+08,1.21235e+08,1.21235e+08,3.85599,3.85599,3.85599,5.34618,5.34618,5.34618
