time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.59488e+06,2.59488e+06,2.59488e+06,1560.77,1560.77,1560.77,1971.91,1971.91,1971.91,658182,658182,658182,890833,890833,890833,2907.49,2907.49,2907.49,3296.37,3296.37,3296.37,1.22555e+08,1.22555e+08,1.22555e+08,0,0,0,0,0,0
1,2.59732e+06,2.59732e+06,2.59732e+06,1582.72,1582.72,1582.72,1998.86,1998.86,1998.86,658193,658193,658193,890851,890851,890851,2947.58,2947.58,2947.58,3340.88,3340.88,3340.88,1.22552e+08,1.22552e+08,1.22552e+08,5.56217,5.56217,5.56217,3.62355,3.62355,3.62355
2,2.59961e+06,2.59961e+06,2.59961e+06,1595.05,1595.05,1595.05,2013.33,2013.33,2013.33,658221,658221,658221,890885,890885,890885,2969.55,2969.55,2969.55,3364.14,3364.14,3364.14,1.22558e+08,1.22558e+08,1.22558e+08,5.61969,5.61969,5.61969,3.65935,3.65935,3.65935
3,2.6018e+06,2.6018e+06,2.6018e+06,1602.63,1602.63,1602.63,2022.01,2022.01,2022.01,658258,658258,658258,890928,890928,890928,2982.72,2982.72,2982.72,3377.77,3377.77,3377.77,1.22565e+08,1.22565e+08,1.22565e+08,5.65267,5.65267,5.65267,3.67915,3.67915,3.67915
4,2.60392e+06,2.60392e+06,2.60392e+06,1607.95,1607.95,1607.95,2028.11,2028.11,2028.11,658302,658302,658302,890977,890977,890977,2991.72,2991.72,2991.72,3387.12,3387.12,3387.12,1.22571e+08,1.22571e+08,1.22571e+08,5.67385,5.67385,5.67385,3.69173,3.69173,3.69173
5,2.60598e+06,2.60598e+06,2.60598e+06,1612.19,1612.19,1612.19,2033.04,2033.04,2033.04,658351,658351,658351,891032,891032,891032,2998.74,2998.74,2998.74,3394.55,3394.55,3394.55,1.22578e+08,1.22578e+08,1.22578e+08,5.68941,5.68941,5.68941,3.70108,3.70108,3.70108
6,2.60799e+06,2.60799e+06,2.60799e+06,1615.92,1615.92,1615.92,2037.45,2037.45,2037.45,658404,658404,658404,891090,891090,891090,3004.83,3004.83,3004.83,3401.15,3401.15,3401.15,1.22584e+08,1.22584e+08,1.22584e+08,5.70232,5.70232,5.70232,3.70899,3.70899,3.70899
7,2.60996e+06,2.60996e+06,2.60996e+06,1619.41,1619.41,1619.41,2041.63,2041.63,2041.63,658462,658462,658462,891152,891152,891152,3010.5,3010.5,3010.5,3407.4,3407.4,3407.4,1.22591e+08,1.22591e+08,1.22591e+08,5.71399,5.71399,5.71399,3.71628,3.71628,3.71628
8,2.61188e+06,2.61188e+06,2.61188e+06,1622.79,1622.79,1622.79,2045.73,2045.73,2045.73,658522,658522,658522,891218,891218,891218,3016,3016,3016,3413.51,3413.51,3413.51,1.22598e+08,1.22598e+08,1.22598e+08,5.7251,5.7251,5.7251,3.72331,3.72331,3.72331
9,2.61375e+06,2.61375e+06,2.61375e+06,1626.13,1626.13,1626.13,2049.78,2049.78,2049.78,658585,658585,658585,891288,891288,891288,3021.44,3021.44,3021.44,3419.58,3419.58,3419.58,1.22604e+08,1.22604e+08,1.22604e+08,5.736,5.736,5.736,3.73025,3.73025,3.73025
