time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2585e+06,2.2585e+06,2.2585e+06,2577.69,2577.69,2577.69,2944.31,2944.31,2944.31,1.44361e+06,1.44361e+06,1.44361e+06,1.80754e+06,1.80754e+06,1.80754e+06,2865.83,2865.83,2865.83,2716.68,2716.68,2716.68,1.21188e+08,1.21188e+08,1.21188e+08,0,0,0,0,0,0
1,2.26092e+06,2.26092e+06,2.26092e+06,2625.91,2625.91,2625.91,2993.05,2993.05,2993.05,1.44363e+06,1.44363e+06,1.44363e+06,1.80759e+06,1.80759e+06,1.80759e+06,2917.55,2917.55,2917.55,2760.13,2760.13,2760.13,1.21185e+08,1.21185e+08,1.21185e+08,3.08746,3.08746,3.08746,6.70868,6.70868,6.70868
2,2.26311e+06,2.26311e+06,2.26311e+06,2659.21,2659.21,2659.21,3020.11,3020.11,3020.11,1.44371e+06,1.44371e+06,1.44371e+06,1.80764e+06,1.80764e+06,1.80764e+06,2952.12,2952.12,2952.12,2782.91,2782.91,2782.91,1.21191e+08,1.21191e+08,1.21191e+08,3.13391,3.13391,3.13391,6.78903,6.78903,6.78903
3,2.26513e+06,2.26513e+06,2.26513e+06,2682.94,2682.94,2682.94,3036.69,3036.69,3036.69,1.44382e+06,1.44382e+06,1.44382e+06,1.80769e+06,1.80769e+06,1.80769e+06,2976.23,2976.23,2976.23,2796.27,2796.27,2796.27,1.21198e+08,1.21198e+08,1.21198e+08,3.16594,3.16594,3.16594,6.83438,6.83438,6.83438
4,2.26705e+06,2.26705e+06,2.26705e+06,2700.84,2700.84,2700.84,3048.44,3048.44,3048.44,1.44398e+06,1.44398e+06,1.44398e+06,1.80773e+06,1.80773e+06,1.80773e+06,2993.97,2993.97,2993.97,2805.35,2805.35,2805.35,1.21204e+08,1.21204e+08,1.21204e+08,3.1891,3.1891,3.1891,6.86352,6.86352,6.86352
5,2.26887e+06,2.26887e+06,2.26887e+06,2715.14,2715.14,2715.14,3057.9,3057.9,3057.9,1.44416e+06,1.44416e+06,1.44416e+06,1.80776e+06,1.80776e+06,1.80776e+06,3007.8,3007.8,3007.8,2812.47,2812.47,2812.47,1.21211e+08,1.21211e+08,1.21211e+08,3.20684,3.20684,3.20684,6.88517,6.88517,6.88517
6,2.27061e+06,2.27061e+06,2.27061e+06,2727.2,2727.2,2727.2,3066.27,3066.27,3066.27,1.44436e+06,1.44436e+06,1.44436e+06,1.80779e+06,1.80779e+06,1.80779e+06,3019.22,3019.22,3019.22,2818.69,2818.69,2818.69,1.21218e+08,1.21218e+08,1.21218e+08,3.22124,3.22124,3.22124,6.90334,6.90334,6.90334
7,2.27227e+06,2.27227e+06,2.27227e+06,2737.85,2737.85,2737.85,3074.08,3074.08,3074.08,1.44458e+06,1.44458e+06,1.44458e+06,1.80781e+06,1.80781e+06,1.80781e+06,3029.14,3029.14,3029.14,2824.5,2824.5,2824.5,1.21224e+08,1.21224e+08,1.21224e+08,3.23355,3.23355,3.23355,6.91984,6.91984,6.91984
8,2.27388e+06,2.27388e+06,2.27388e+06,2747.58,2747.58,2747.58,3081.57,3081.57,3081.57,1.44482e+06,1.44482e+06,1.44482e+06,1.80783e+06,1.80783e+06,1.80783e+06,3038.11,3038.11,3038.11,2830.11,2830.11,2830.11,1.21231e+08,1.21231e+08,1.21231e+08,3.24454,3.24454,3.24454,6.9355,6.9355,6.9355
9,2.27542e+06,2.27542e+06,2.27542e+06,2756.69,2756.69,2756.69,3088.85,3088.85,3088.85,1.44507e+06,1.44507e+06,1.44507e+06,1.80786e+06,1.80786e+06,1.80786e+06,3046.45,3046.45,3046.45,2835.61,2835.61,2835.61,1.21238e+08,1.21238e+08,1.21238e+08,3.25467,3.25467,3.25467,6.95068,6.95068,6.95068
10,2.2769e+06,2.2769e+06,2.2769e+06,2765.34,2765.34,2765.34,3095.95,3095.95,3095.95,1.44533e+06,1.44533e+06,1.44533e+06,1.80788e+06,1.80788e+06,1.80788e+06,3054.34,3054.34,3054.34,2841.02,2841.02,2841.02,1.21245e+08,1.21245e+08,1.21245e+08,3.2642,3.2642,3.2642,6.96554,6.96554,6.96554
11,2.27831e+06,2.27831e+06,2.27831e+06,2773.63,2773.63,2773.63,3102.89,3102.89,3102.89,1.4456e+06,1.4456e+06,1.4456e+06,1.8079e+06,1.8079e+06,1.8079e+06,3061.9,3061.9,3061.9,2846.36,2846.36,2846.36,1.21252e+08,1.21252e+08,1.21252e+08,3.27329,3.27329,3.27329,6.9801,6.9801,6.9801
12,2.27968e+06,2.27968e+06,2.27968e+06,2781.61,2781.61,2781.61,3109.66,3109.66,3109.66,1.44588e+06,1.44588e+06,1.44588e+06,1.80792e+06,1.80792e+06,1.80792e+06,3069.17,3069.17,3069.17,2851.61,2851.61,2851.61,1.21259e+08,1.21259e+08,1.21259e+08,3.28202,3.28202,3.28202,6.99437,6.99437,6.99437
13,2.28098e+06,2.28098e+06,2.28098e+06,2789.29,2789.29,2789.29,3116.25,3116.25,3116.25,1.44617e+06,1.44617e+06,1.44617e+06,1.80795e+06,1.80795e+06,1.80795e+06,3076.17,3076.17,3076.17,2856.77,2856.77,2856.77,1.21266e+08,1.21266e+08,1.21266e+08,3.29043,3.29043,3.29043,7.00832,7.00832,7.00832
14,2.28224e+06,2.28224e+06,2.28224e+06,2796.68,2796.68,2796.68,3122.63,3122.63,3122.63,1.44647e+06,1.44647e+06,1.44647e+06,1.80797e+06,1.80797e+06,1.80797e+06,3082.9,3082.9,3082.9,2861.8,2861.8,2861.8,1.21273e+08,1.21273e+08,1.21273e+08,3.29852,3.29852,3.29852,7.02193,7.02193,7.02193
15,2.28344e+06,2.28344e+06,2.28344e+06,2803.77,2803.77,2803.77,3128.8,3128.8,3128.8,1.44678e+06,1.44678e+06,1.44678e+06,1.808e+06,1.808e+06,1.808e+06,3089.37,3089.37,3089.37,2866.7,2866.7,2866.7,1.2128e+08,1.2128e+08,1.2128e+08,3.30629,3.30629,3.30629,7.03513,7.03513,7.03513
16,2.28459e+06,2.28459e+06,2.28459e+06,2810.54,2810.54,2810.54,3134.73,3134.73,3134.73,1.44709e+06,1.44709e+06,1.44709e+06,1.80803e+06,1.80803e+06,1.80803e+06,3095.54,3095.54,3095.54,2871.45,2871.45,2871.45,1.21287e+08,1.21287e+08,1.21287e+08,3.31373,3.31373,3.31373,7.04791,7.04791,7.04791
17,2.28569e+06,2.28569e+06,2.28569e+06,2816.99,2816.99,2816.99,3140.42,3140.42,3140.42,1.44742e+06,1.44742e+06,1.44742e+06,1.80805e+06,1.80805e+06,1.80805e+06,3101.4,3101.4,3101.4,2876.04,2876.04,2876.04,1.21295e+08,1.21295e+08,1.21295e+08,3.32083,3.32083,3.32083,7.06022,7.06022,7.06022
18,2.28675e+06,2.28675e+06,2.28675e+06,2823.09,2823.09,2823.09,3145.84,3145.84,3145.84,1.44775e+06,1.44775e+06,1.44775e+06,1.80808e+06,1.80808e+06,1.80808e+06,3106.93,3106.93,3106.93,2880.44,2880.44,2880.44,1.21302e+08,1.21302e+08,1.21302e+08,3.32756,3.32756,3.32756,7.07203,7.07203,7.07203
19,2.28776e+06,2.28776e+06,2.28776e+06,2828.83,2828.83,2828.83,3151,3151,3151,1.44808e+06,1.44808e+06,1.44808e+06,1.80812e+06,1.80812e+06,1.80812e+06,3112.12,3112.12,3112.12,2884.65,2884.65,2884.65,1.21309e+08,1.21309e+08,1.21309e+08,3.33389,3.33389,3.33389,7.0833,7.0833,7.0833
20,2.28874e+06,2.28874e+06,2.28874e+06,2834.2,2834.2,2834.2,3155.87,3155.87,3155.87,1.44842e+06,1.44842e+06,1.44842e+06,1.80815e+06,1.80815e+06,1.80815e+06,3116.94,3116.94,3116.94,2888.65,2888.65,2888.65,1.21316e+08,1.21316e+08,1.21316e+08,3.33983,3.33983,3.33983,7.09401,7.09401,7.09401
21,2.28967e+06,2.28967e+06,2.28967e+06,2839.19,2839.19,2839.19,3160.46,3160.46,3160.46,1.44877e+06,1.44877e+06,1.44877e+06,1.80818e+06,1.80818e+06,1.80818e+06,3121.38,3121.38,3121.38,2892.43,2892.43,2892.43,1.21324e+08,1.21324e+08,1.21324e+08,3.34534,3.34534,3.34534,7.10413,7.10413,7.10413
22,2.29057e+06,2.29057e+06,2.29057e+06,2843.78,2843.78,2843.78,3164.75,3164.75,3164.75,1.44912e+06,1.44912e+06,1.44912e+06,1.80822e+06,1.80822e+06,1.80822e+06,3125.44,3125.44,3125.44,2895.99,2895.99,2895.99,1.21331e+08,1.21331e+08,1.21331e+08,3.35041,3.35041,3.35041,7.11366,7.11366,7.11366
23,2.29144e+06,2.29144e+06,2.29144e+06,2847.97,2847.97,2847.97,3168.74,3168.74,3168.74,1.44948e+06,1.44948e+06,1.44948e+06,1.80826e+06,1.80826e+06,1.80826e+06,3129.1,3129.1,3129.1,2899.32,2899.32,2899.32,1.21339e+08,1.21339e+08,1.21339e+08,3.35505,3.35505,3.35505,7.12257,7.12257,7.12257
24,2.29227e+06,2.29227e+06,2.29227e+06,2851.77,2851.77,2851.77,3172.44,3172.44,3172.44,1.44983e+06,1.44983e+06,1.44983e+06,1.8083e+06,1.8083e+06,1.8083e+06,3132.36,3132.36,3132.36,2902.42,2902.42,2902.42,1.21346e+08,1.21346e+08,1.21346e+08,3.35924,3.35924,3.35924,7.13087,7.13087,7.13087
25,2.29307e+06,2.29307e+06,2.29307e+06,2855.18,2855.18,2855.18,3175.85,3175.85,3175.85,1.45019e+06,1.45019e+06,1.45019e+06,1.80835e+06,1.80835e+06,1.80835e+06,3135.22,3135.22,3135.22,2905.29,2905.29,2905.29,1.21354e+08,1.21354e+08,1.21354e+08,3.36298,3.36298,3.36298,7.13855,7.13855,7.13855
26,2.29385e+06,2.29385e+06,2.29385e+06,2858.19,2858.19,2858.19,3178.98,3178.98,3178.98,1.45056e+06,1.45056e+06,1.45056e+06,1.8084e+06,1.8084e+06,1.8084e+06,3137.7,3137.7,3137.7,2907.93,2907.93,2907.93,1.21361e+08,1.21361e+08,1.21361e+08,3.36628,3.36628,3.36628,7.14562,7.14562,7.14562
