index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
684,1.46073,8.90511,5.40728,1.9528,1.5269,0,0,16.1655,21.8102,3.0784,0.030783,0.914108,0.477976,0.253023,1.05496,-3.4988,0.265635,0.203366,-4433.43
