time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.97289e+06,3.97289e+06,3.97289e+06,1021.6,1021.6,1021.6,991.202,991.202,991.202,692636,692636,692636,669067,669067,669067,2926.35,2926.35,2926.35,2858.32,2858.32,2858.32,1.21366e+08,1.21366e+08,1.21366e+08,0,0,0,0,0,0
1,3.97563e+06,3.97563e+06,3.97563e+06,1026.34,1026.34,1026.34,995.793,995.793,995.793,692648,692648,692648,669076,669076,669076,2939.48,2939.48,2939.48,2871.5,2871.5,2871.5,1.21363e+08,1.21363e+08,1.21363e+08,4.36946,4.36946,4.36946,3.96721,3.96721,3.96721
2,3.97826e+06,3.97826e+06,3.97826e+06,1032.59,1032.59,1032.59,1001.93,1001.93,1001.93,692660,692660,692660,669086,669086,669086,2957,2957,2957,2888.84,2888.84,2888.84,1.21369e+08,1.21369e+08,1.21369e+08,4.39254,4.39254,4.39254,3.98849,3.98849,3.98849
3,3.98073e+06,3.98073e+06,3.98073e+06,1040.22,1040.22,1040.22,1009.41,1009.41,1009.41,692674,692674,692674,669097,669097,669097,2978.49,2978.49,2978.49,2910.03,2910.03,2910.03,1.21375e+08,1.21375e+08,1.21375e+08,4.42176,4.42176,4.42176,4.01531,4.01531,4.01531
4,3.98304e+06,3.98304e+06,3.98304e+06,1049.22,1049.22,1049.22,1018.19,1018.19,1018.19,692689,692689,692689,669110,669110,669110,3003.9,3003.9,3003.9,2935.01,2935.01,2935.01,1.21382e+08,1.21382e+08,1.21382e+08,4.45686,4.45686,4.45686,4.04742,4.04742,4.04742
5,3.98514e+06,3.98514e+06,3.98514e+06,1059.51,1059.51,1059.51,1028.23,1028.23,1028.23,692705,692705,692705,669124,669124,669124,3033.07,3033.07,3033.07,2963.64,2963.64,2963.64,1.21388e+08,1.21388e+08,1.21388e+08,4.49767,4.49767,4.49767,4.08469,4.08469,4.08469
6,3.98703e+06,3.98703e+06,3.98703e+06,1071.05,1071.05,1071.05,1039.46,1039.46,1039.46,692723,692723,692723,669140,669140,669140,3065.83,3065.83,3065.83,2995.74,2995.74,2995.74,1.21395e+08,1.21395e+08,1.21395e+08,4.54395,4.54395,4.54395,4.12688,4.12688,4.12688
7,3.98867e+06,3.98867e+06,3.98867e+06,1083.76,1083.76,1083.76,1051.82,1051.82,1051.82,692742,692742,692742,669157,669157,669157,3101.94,3101.94,3101.94,3031.09,3031.09,3031.09,1.21402e+08,1.21402e+08,1.21402e+08,4.5954,4.5954,4.5954,4.17371,4.17371,4.17371
8,3.99004e+06,3.99004e+06,3.99004e+06,1097.52,1097.52,1097.52,1065.19,1065.19,1065.19,692763,692763,692763,669176,669176,669176,3141.14,3141.14,3141.14,3069.42,3069.42,3069.42,1.21409e+08,1.21409e+08,1.21409e+08,4.65164,4.65164,4.65164,4.22485,4.22485,4.22485
9,3.99114e+06,3.99114e+06,3.99114e+06,1112.23,1112.23,1112.23,1079.47,1079.47,1079.47,692786,692786,692786,669197,669197,669197,3183.08,3183.08,3183.08,3110.41,3110.41,3110.41,1.21416e+08,1.21416e+08,1.21416e+08,4.71221,4.71221,4.71221,4.27989,4.27989,4.27989
