index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.0627e+06,851.441,946.703,667533,757590,2428.82,2632.59,1.21214e+08,0,0,0,0
0,1,4.06666e+06,851.122,945.936,667539,757591,2427.6,2629.98,1.2121e+08,3.23462,1.27755,4.99233,0.93069
0,2,4.07059e+06,852.972,947.577,667547,757591,2432.37,2634.06,1.21215e+08,3.23719,1.27799,4.23125,0.176717
0,3,4.07445e+06,856.859,951.53,667556,757592,2442.96,2644.57,1.21219e+08,3.24759,1.28159,0.782403,0.778098
0,4,4.07818e+06,862.807,957.819,667566,757593,2459.43,2661.59,1.21224e+08,3.26579,1.28834,2.14923,2.05053
0,5,4.08175e+06,870.809,966.435,667579,757595,2481.78,2685.08,1.21229e+08,3.29182,1.29824,4.12046,0.726864
0,6,4.08511e+06,880.85,977.357,667593,757598,2509.95,2715,1.21235e+08,3.32565,1.31127,1.04518,2.21867
0,7,4.08821e+06,892.896,990.546,667609,757602,2543.86,2751.25,1.2124e+08,3.36718,1.3274,4.52367,1.72779
0,8,4.09101e+06,906.892,1005.94,667627,757608,2583.35,2793.64,1.21246e+08,3.41625,1.34655,2.08883,1.11134
0,9,4.09348e+06,922.761,1023.45,667648,757616,2628.21,2841.94,1.21252e+08,3.47261,1.36863,2.44288,1.33827
0,10,4.09556e+06,940.397,1042.96,667671,757626,2678.15,2895.83,1.21258e+08,3.53594,1.39351,5.30441,3.69858
0,11,4.09723e+06,959.664,1064.31,667696,757639,2732.77,2954.88,1.21265e+08,3.60577,1.421,5.84277,3.13144
0,12,4.09846e+06,980.389,1087.3,667724,757654,2791.6,3018.55,1.21272e+08,3.68152,1.45086,3.68518,0
0,13,4.0992e+06,1002.36,1111.7,667754,757672,2854.04,3086.19,1.2128e+08,3.76247,1.4828,6.7134,0.919769
0,14,4.09945e+06,1025.32,1137.22,667787,757692,2919.36,3157,1.21288e+08,3.84773,1.51648,4.86501,0.56414
0,15,4.09919e+06,1048.96,1163.52,667822,757715,2986.72,3230.04,1.21297e+08,3.93627,1.55146,6.51039,1.9336
0,16,4.0984e+06,1072.95,1190.2,667860,757741,3055.15,3304.25,1.21306e+08,4.02686,1.58727,2.96592,0.00373403
0,17,4.09709e+06,1096.9,1216.84,667900,757770,3123.54,3378.42,1.21316e+08,4.11812,1.62334,3.50987,1.50067
0,18,4.09526e+06,1120.38,1242.95,667943,757802,3190.7,3451.22,1.21326e+08,4.20852,1.65906,3.48373,2.62812
0,19,4.09294e+06,1142.94,1268.02,667987,757835,3255.35,3521.24,1.21337e+08,4.29639,1.69377,8.14406,2.50802
0,20,4.09014e+06,1164.11,1291.52,668034,757871,3316.13,3587,1.21348e+08,4.37998,1.72675,5.04825,0.656377
0,21,4.08692e+06,1183.41,1312.92,668083,757909,3371.7,3647.01,1.2136e+08,4.45749,1.75729,8.9576,2.9392
0,22,4.08332e+06,1200.4,1331.7,668133,757949,3420.74,3699.82,1.21372e+08,4.52713,1.78467,6.28844,0.0752531
0,23,4.07939e+06,1214.62,1347.37,668184,757989,3462.01,3744.08,1.21385e+08,4.5872,1.80821,3.88705,1.65031
0,24,4.07521e+06,1225.71,1359.5,668236,758030,3494.41,3778.57,1.21397e+08,4.63614,1.82728,4.16179,1.63497
0,25,4.07085e+06,1233.36,1367.74,668289,758070,3517.02,3802.31,1.2141e+08,4.67261,1.84135,5.10839,2.38305
0,26,4.06639e+06,1237.32,1371.84,668343,758111,3529.18,3814.56,1.21423e+08,4.69555,1.85001,2.71345,3.46934
0,27,4.06191e+06,1237.47,1371.65,668396,758150,3530.47,3814.89,1.21436e+08,4.70424,1.85296,4.23436,1.15503
0,28,4.0575e+06,1233.77,1367.12,668449,758187,3520.77,3803.17,1.21449e+08,4.69834,1.85009,0,3.01655
0,29,4.05323e+06,1226.29,1358.36,668502,758222,3500.25,3779.61,1.21462e+08,4.67788,1.8414,3.77504,1.71756
0,30,4.0492e+06,1215.19,1345.54,668553,758255,3469.36,3744.74,1.21475e+08,4.64329,1.82708,6.25072,2.84796
0,31,4.04547e+06,1200.75,1328.98,668604,758285,3428.83,3699.36,1.21487e+08,4.59537,1.80746,2.57066,2.04321
0,32,4.04211e+06,1183.28,1309.05,668653,758312,3379.61,3644.54,1.215e+08,4.53524,1.78301,6.64288,2.49278
0,33,4.03917e+06,1163.2,1286.21,668701,758336,3322.8,3581.53,1.21511e+08,4.46428,1.75427,6.85114,1.26023
0,34,4.03671e+06,1140.94,1260.96,668747,758356,3259.69,3511.72,1.21522e+08,4.3841,1.7219,5.03808,0.599559
0,35,4.03477e+06,1116.97,1233.84,668791,758372,3191.58,3436.58,1.21533e+08,4.29641,1.6866,1.71319,1.24531
0,36,4.03338e+06,1091.77,1205.38,668834,758384,3119.84,3357.6,1.21543e+08,4.20303,1.64909,1.02085,3.27873
0,37,4.03254e+06,1065.8,1176.11,668874,758393,3045.81,3276.27,1.21553e+08,4.10574,1.6101,1.28662,0.382012
0,38,4.03228e+06,1039.52,1146.54,668912,758399,2970.78,3193.99,1.21562e+08,4.00631,1.57031,4.88635,0
0,39,4.03258e+06,1013.34,1117.13,668948,758401,2895.95,3112.08,1.2157e+08,3.90638,1.53041,3.16138,1.31633
0,40,4.03345e+06,987.646,1088.31,668982,758400,2822.41,3031.73,1.21578e+08,3.80749,1.49098,3.62521,1.68084
0,41,4.03485e+06,962.773,1060.46,669014,758396,2751.15,2954,1.21585e+08,3.71102,1.45259,3.62009,0.764585
0,42,4.03678e+06,939.022,1033.91,669044,758390,2683.03,2879.84,1.21592e+08,3.6182,1.41572,0.13715,0
0,43,4.03919e+06,916.647,1008.95,669072,758381,2618.78,2810.03,1.21598e+08,3.53008,1.38078,5.65058,0
0,44,4.04206e+06,895.865,985.812,669099,758370,2559.03,2745.24,1.21603e+08,3.44756,1.34813,2.66428,2.72464
0,45,4.04534e+06,876.855,964.694,669123,758357,2504.3,2686.05,1.21609e+08,3.37141,1.31806,3.61821,1.65023
0,46,4.04899e+06,859.764,945.757,669146,758343,2455.03,2632.89,1.21613e+08,3.30226,1.29083,7.27578,1.30659
0,47,4.05298e+06,844.712,929.134,669168,758328,2411.54,2586.16,1.21617e+08,3.24061,1.26662,3.59139,0.148169
0,48,4.05725e+06,831.795,914.929,669188,758312,2374.13,2546.13,1.21621e+08,3.18689,1.24561,3.23573,0.351464
0,49,4.06175e+06,821.089,903.226,669207,758296,2343.02,2513.04,1.21625e+08,3.14141,1.22792,1.76797,0
0,50,4.06644e+06,812.657,894.094,669225,758279,2318.39,2487.1,1.21628e+08,3.10446,1.21365,4.02138,2.38111
0,51,4.07127e+06,806.549,887.587,669243,758263,2300.38,2468.46,1.21631e+08,3.07624,1.20289,4.12722,0.848413
0,52,4.07618e+06,802.803,883.751,669260,758248,2289.1,2457.24,1.21634e+08,3.05692,1.1957,3.1943,1.09533
0,53,4.08111e+06,801.455,882.623,669277,758233,2284.66,2453.54,1.21637e+08,3.04665,1.19215,6.46919,2.57154
0,54,4.08603e+06,802.53,884.237,669293,758220,2287.13,2457.47,1.2164e+08,3.04553,1.19228,4.61007,1.90857
0,55,4.09087e+06,806.05,888.618,669310,758209,2296.58,2469.1,1.21643e+08,3.05367,1.19612,3.59551,1.09586
0,56,4.09558e+06,812.03,895.786,669326,758200,2313.04,2488.47,1.21646e+08,3.07114,1.20372,2.06925,0.646999
0,57,4.10011e+06,820.477,905.755,669343,758194,2336.55,2515.64,1.21648e+08,3.09797,1.21509,1.09939,2.03062
0,58,4.1044e+06,831.39,918.525,669361,758190,2367.09,2550.6,1.21651e+08,3.13418,1.23025,1.90579,1.19571
0,59,4.10839e+06,844.752,934.086,669379,758190,2404.63,2593.33,1.21655e+08,3.17974,1.24918,1.76475,1.44707
0,60,4.11205e+06,860.532,952.404,669398,758194,2449.08,2643.74,1.21658e+08,3.23457,1.27187,1.36063,1.78272
0,61,4.1153e+06,878.674,973.425,669418,758201,2500.28,2701.69,1.21662e+08,3.2985,1.29826,3.32674,0
0,62,4.11811e+06,899.094,997.059,669439,758214,2558.01,2766.92,1.21666e+08,3.37129,1.32824,0.704866,1.07369
0,63,4.12042e+06,921.674,1023.18,669461,758231,2621.93,2839.09,1.2167e+08,3.45255,1.36168,3.45453,1.79502
0,64,4.12219e+06,946.252,1051.6,669484,758254,2691.6,2917.72,1.21675e+08,3.54176,1.39838,5.07264,0.584173
0,65,4.12337e+06,972.619,1082.1,669509,758282,2766.43,3002.17,1.2168e+08,3.63824,1.43805,3.25141,0.389937
0,66,4.12394e+06,1000.51,1114.37,669534,758316,2845.66,3091.61,1.21686e+08,3.74109,1.48036,3.43928,0.694835
0,67,4.12387e+06,1029.59,1148.04,669561,758357,2928.39,3185.03,1.21692e+08,3.8492,1.52483,5.22987,0.1478
0,68,4.12313e+06,1059.47,1182.66,669589,758403,3013.5,3281.2,1.21699e+08,3.9612,1.57094,2.73931,1.83136
0,69,4.12172e+06,1089.69,1217.72,669617,758456,3099.69,3378.66,1.21706e+08,4.0755,1.61803,6.63786,3.20864
0,70,4.11963e+06,1119.73,1252.6,669647,758515,3185.5,3475.76,1.21714e+08,4.19025,1.66533,4.77479,2.72797
0,71,4.11689e+06,1149.02,1286.64,669677,758580,3269.29,3570.67,1.21723e+08,4.30336,1.71201,4.44294,2.05576
0,72,4.11351e+06,1176.93,1319.13,669707,758651,3349.31,3661.41,1.21732e+08,4.41257,1.75713,3.91742,2.51798
0,73,4.10955e+06,1202.82,1349.32,669738,758728,3423.73,3745.9,1.21741e+08,4.51549,1.7997,6.33251,2.24523
0,74,4.10505e+06,1226.05,1376.47,669768,758808,3490.71,3822.07,1.21751e+08,4.60967,1.83872,4.93841,5.04614
0,75,4.10009e+06,1246.01,1399.85,669798,758893,3548.49,3887.91,1.21761e+08,4.6927,1.87318,2.97474,2.89281
0,76,4.09475e+06,1262.13,1418.81,669827,758981,3595.45,3941.56,1.21772e+08,4.76233,1.90215,5.66088,0.800744
0,77,4.08912e+06,1273.93,1432.79,669855,759072,3630.2,3981.46,1.21782e+08,4.81655,1.9248,7.87394,2.53235
0,78,4.0833e+06,1281.05,1441.36,669883,759163,3651.68,4006.38,1.21793e+08,4.85372,1.94044,3.39439,2.72836
0,79,4.07741e+06,1283.25,1444.23,669909,759255,3659.16,4015.49,1.21804e+08,4.87265,1.94859,0.0420848,2.17823
0,80,4.07156e+06,1280.44,1441.3,669933,759345,3652.36,4008.47,1.21815e+08,4.8727,1.94895,6.34291,3.39095
0,81,4.06585e+06,1272.68,1432.62,669956,759434,3631.41,3985.45,1.21825e+08,4.85376,1.9415,2.25929,3.4899
0,82,4.06039e+06,1260.18,1418.44,669977,759520,3596.85,3947.07,1.21835e+08,4.81629,1.92642,4.16422,1.29484
0,83,4.05528e+06,1243.26,1399.15,669997,759602,3549.63,3894.38,1.21845e+08,4.76132,1.90412,4.20675,1.47655
0,84,4.05061e+06,1222.4,1375.28,670015,759680,3491.01,3828.83,1.21854e+08,4.69032,1.87524,5.3009,0.724342
0,85,4.04646e+06,1198.11,1347.46,670031,759753,3422.51,3752.16,1.21862e+08,4.60516,1.84053,4.58924,2.04107
0,86,4.0429e+06,1171.02,1316.38,670045,759820,3345.85,3666.29,1.2187e+08,4.50802,1.8009,6.59365,0.489265
0,87,4.03997e+06,1141.75,1282.78,670057,759882,3262.82,3573.27,1.21877e+08,4.40125,1.75732,7.21696,2.85556
0,88,4.0377e+06,1110.94,1247.42,670068,759937,3175.25,3475.18,1.21884e+08,4.28726,1.71079,3.62302,2.39521
0,89,4.03613e+06,1079.22,1211,670077,759986,3084.91,3374.01,1.21889e+08,4.16847,1.66231,1.86602,0
0,90,4.03527e+06,1047.16,1174.2,670085,760029,2993.49,3271.67,1.21894e+08,4.04717,1.61281,7.4026,2.20182
0,91,4.0351e+06,1015.31,1137.65,670091,760066,2902.52,3169.89,1.21898e+08,3.92552,1.56319,4.11164,1.94651
0,92,4.03562e+06,984.133,1101.88,670096,760097,2813.37,3070.2,1.21901e+08,3.80544,1.51424,5.53852,1.58892
0,93,4.0368e+06,954.047,1067.38,670100,760123,2727.25,2973.93,1.21904e+08,3.68864,1.46665,2.28289,1.58199
0,94,4.03861e+06,925.401,1034.55,670102,760143,2645.15,2882.23,1.21906e+08,3.57659,1.42101,2.67337,0.381914
0,95,4.04102e+06,898.484,1003.7,670103,760159,2567.92,2796,1.21907e+08,3.47051,1.37783,5.43665,1.16532
0,96,4.04399e+06,873.532,975.122,670103,760170,2496.25,2716.02,1.21907e+08,3.37141,1.33751,5.61516,2.25147
