time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.54778e+06,9.54778e+06,9.54778e+06,2491.93,2491.93,2491.93,2610.11,2610.11,2610.11,5.48684e+06,5.48684e+06,5.48684e+06,5.85504e+06,5.85504e+06,5.85504e+06,2423.17,2423.17,2423.17,2413.85,2413.85,2413.85,1.05809e+08,1.05809e+08,1.05809e+08,0,0,0,0,0,0
1,9.55061e+06,9.55061e+06,9.55061e+06,2546.64,2546.64,2546.64,2664.26,2664.26,2664.26,5.48702e+06,5.48702e+06,5.48702e+06,5.8553e+06,5.8553e+06,5.8553e+06,2475.44,2475.44,2475.44,2464.18,2464.18,2464.18,1.05805e+08,1.05805e+08,1.05805e+08,3.13684,3.13684,3.13684,7.03256,7.03256,7.03256
2,9.55309e+06,9.55309e+06,9.55309e+06,2596.87,2596.87,2596.87,2710.92,2710.92,2710.92,5.48724e+06,5.48724e+06,5.48724e+06,5.85557e+06,5.85557e+06,5.85557e+06,2523.83,2523.83,2523.83,2506.89,2506.89,2506.89,1.05811e+08,1.05811e+08,1.05811e+08,3.20175,3.20175,3.20175,7.1666,7.1666,7.1666
3,9.55524e+06,9.55524e+06,9.55524e+06,2642.98,2642.98,2642.98,2750.79,2750.79,2750.79,5.4875e+06,5.4875e+06,5.4875e+06,5.85585e+06,5.85585e+06,5.85585e+06,2568.27,2568.27,2568.27,2543.39,2543.39,2543.39,1.05817e+08,1.05817e+08,1.05817e+08,3.26141,3.26141,3.26141,7.2811,7.2811,7.2811
4,9.5571e+06,9.5571e+06,9.5571e+06,2685.38,2685.38,2685.38,2785.02,2785.02,2785.02,5.4878e+06,5.4878e+06,5.4878e+06,5.85614e+06,5.85614e+06,5.85614e+06,2609.15,2609.15,2609.15,2574.74,2574.74,2574.74,1.05823e+08,1.05823e+08,1.05823e+08,3.31624,3.31624,3.31624,7.37917,7.37917,7.37917
5,9.55871e+06,9.55871e+06,9.55871e+06,2724.36,2724.36,2724.36,2814.51,2814.51,2814.51,5.48815e+06,5.48815e+06,5.48815e+06,5.85641e+06,5.85641e+06,5.85641e+06,2646.77,2646.77,2646.77,2601.77,2601.77,2601.77,1.05829e+08,1.05829e+08,1.05829e+08,3.36667,3.36667,3.36667,7.46354,7.46354,7.46354
6,9.56009e+06,9.56009e+06,9.56009e+06,2760.2,2760.2,2760.2,2840,2840,2840,5.48853e+06,5.48853e+06,5.48853e+06,5.85668e+06,5.85668e+06,5.85668e+06,2681.37,2681.37,2681.37,2625.17,2625.17,2625.17,1.05836e+08,1.05836e+08,1.05836e+08,3.41305,3.41305,3.41305,7.5364,7.5364,7.5364
7,9.56126e+06,9.56126e+06,9.56126e+06,2793.12,2793.12,2793.12,2862.1,2862.1,2862.1,5.48896e+06,5.48896e+06,5.48896e+06,5.85694e+06,5.85694e+06,5.85694e+06,2713.17,2713.17,2713.17,2645.49,2645.49,2645.49,1.05842e+08,1.05842e+08,1.05842e+08,3.45569,3.45569,3.45569,7.59953,7.59953,7.59953
8,9.56225e+06,9.56225e+06,9.56225e+06,2823.31,2823.31,2823.31,2881.29,2881.29,2881.29,5.48944e+06,5.48944e+06,5.48944e+06,5.85718e+06,5.85718e+06,5.85718e+06,2742.35,2742.35,2742.35,2663.18,2663.18,2663.18,1.05849e+08,1.05849e+08,1.05849e+08,3.49484,3.49484,3.49484,7.65434,7.65434,7.65434
9,9.56307e+06,9.56307e+06,9.56307e+06,2850.92,2850.92,2850.92,2897.96,2897.96,2897.96,5.48995e+06,5.48995e+06,5.48995e+06,5.85741e+06,5.85741e+06,5.85741e+06,2769.06,2769.06,2769.06,2678.58,2678.58,2678.58,1.05856e+08,1.05856e+08,1.05856e+08,3.53071,3.53071,3.53071,7.70202,7.70202,7.70202
