time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.46209e+06,3.46209e+06,3.46209e+06,1840.02,1840.02,1840.02,1896.66,1896.66,1896.66,1.10945e+06,1.10945e+06,1.10945e+06,1.15571e+06,1.15571e+06,1.15571e+06,2980.49,2980.49,2980.49,3023.02,3023.02,3023.02,1.20971e+08,1.20971e+08,1.20971e+08,0,0,0,0,0,0
1,3.46533e+06,3.46533e+06,3.46533e+06,1870.76,1870.76,1870.76,1929.52,1929.52,1929.52,1.10946e+06,1.10946e+06,1.10946e+06,1.15573e+06,1.15573e+06,1.15573e+06,3029.71,3029.71,3029.71,3074.29,3074.29,3074.29,1.20968e+08,1.20968e+08,1.20968e+08,3.1011,3.1011,3.1011,2.22795,2.22795,2.22795
2,3.46823e+06,3.46823e+06,3.46823e+06,1904.26,1904.26,1904.26,1964.7,1964.7,1964.7,1.10948e+06,1.10948e+06,1.10948e+06,1.15575e+06,1.15575e+06,1.15575e+06,3082.92,3082.92,3082.92,3129.27,3129.27,3129.27,1.20974e+08,1.20974e+08,1.20974e+08,3.15436,3.15436,3.15436,2.26714,2.26714,2.26714
3,3.47075e+06,3.47075e+06,3.47075e+06,1939.86,1939.86,1939.86,2001.7,2001.7,2001.7,1.1095e+06,1.1095e+06,1.1095e+06,1.15577e+06,1.15577e+06,1.15577e+06,3139.61,3139.61,3139.61,3187.26,3187.26,3187.26,1.2098e+08,1.2098e+08,1.2098e+08,3.2115,3.2115,3.2115,2.30874,2.30874,2.30874
4,3.47288e+06,3.47288e+06,3.47288e+06,1977.31,1977.31,1977.31,2040.24,2040.24,2040.24,1.10953e+06,1.10953e+06,1.10953e+06,1.1558e+06,1.1558e+06,1.1558e+06,3199.39,3199.39,3199.39,3247.82,3247.82,3247.82,1.20986e+08,1.20986e+08,1.20986e+08,3.27201,3.27201,3.27201,2.35236,2.35236,2.35236
5,3.47462e+06,3.47462e+06,3.47462e+06,2016.27,2016.27,2016.27,2079.99,2079.99,2079.99,1.10956e+06,1.10956e+06,1.10956e+06,1.15584e+06,1.15584e+06,1.15584e+06,3261.77,3261.77,3261.77,3310.42,3310.42,3310.42,1.20993e+08,1.20993e+08,1.20993e+08,3.33541,3.33541,3.33541,2.39762,2.39762,2.39762
6,3.47594e+06,3.47594e+06,3.47594e+06,2056.42,2056.42,2056.42,2120.58,2120.58,2120.58,1.1096e+06,1.1096e+06,1.1096e+06,1.15588e+06,1.15588e+06,1.15588e+06,3326.19,3326.19,3326.19,3374.5,3374.5,3374.5,1.21e+08,1.21e+08,1.21e+08,3.40116,3.40116,3.40116,2.44414,2.44414,2.44414
7,3.47684e+06,3.47684e+06,3.47684e+06,2097.38,2097.38,2097.38,2161.62,2161.62,2161.62,1.10965e+06,1.10965e+06,1.10965e+06,1.15593e+06,1.15593e+06,1.15593e+06,3392.07,3392.07,3392.07,3439.45,3439.45,3439.45,1.21007e+08,1.21007e+08,1.21007e+08,3.46866,3.46866,3.46866,2.49149,2.49149,2.49149
8,3.47732e+06,3.47732e+06,3.47732e+06,2138.73,2138.73,2138.73,2202.7,2202.7,2202.7,1.1097e+06,1.1097e+06,1.1097e+06,1.15598e+06,1.15598e+06,1.15598e+06,3458.76,3458.76,3458.76,3504.63,3504.63,3504.63,1.21015e+08,1.21015e+08,1.21015e+08,3.53727,3.53727,3.53727,2.53919,2.53919,2.53919
9,3.47737e+06,3.47737e+06,3.47737e+06,2180.06,2180.06,2180.06,2243.38,2243.38,2243.38,1.10977e+06,1.10977e+06,1.10977e+06,1.15603e+06,1.15603e+06,1.15603e+06,3525.57,3525.57,3525.57,3569.33,3569.33,3569.33,1.21023e+08,1.21023e+08,1.21023e+08,3.60631,3.60631,3.60631,2.58675,2.58675,2.58675
