time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.28892e+07,1.28892e+07,1.28892e+07,352.879,352.879,352.879,378.879,378.879,378.879,625948,625948,625948,675699,675699,675699,3046.63,3046.63,3046.63,3258.64,3258.64,3258.64,1.12511e+08,1.12511e+08,1.12511e+08,0,0,0,0,0,0
1,1.28922e+07,1.28922e+07,1.28922e+07,358.507,358.507,358.507,385.021,385.021,385.021,625972,625972,625972,675724,675724,675724,3095.62,3095.62,3095.62,3311,3311,3311,1.12507e+08,1.12507e+08,1.12507e+08,3.22366,3.22366,3.22366,4.72498,4.72498,4.72498
2,1.28949e+07,1.28949e+07,1.28949e+07,364.327,364.327,364.327,391.24,391.24,391.24,625999,625999,625999,675751,675751,675751,3145.86,3145.86,3145.86,3364.43,3364.43,3364.43,1.12513e+08,1.12513e+08,1.12513e+08,3.27578,3.27578,3.27578,4.80119,4.80119,4.80119
3,1.28973e+07,1.28973e+07,1.28973e+07,370.259,370.259,370.259,397.533,397.533,397.533,626028,626028,626028,675780,675780,675780,3197.06,3197.06,3197.06,3418.52,3418.52,3418.52,1.12519e+08,1.12519e+08,1.12519e+08,3.32902,3.32902,3.32902,4.87853,4.87853,4.87853
4,1.28993e+07,1.28993e+07,1.28993e+07,376.301,376.301,376.301,403.903,403.903,403.903,626059,626059,626059,675812,675812,675812,3249.21,3249.21,3249.21,3473.27,3473.27,3473.27,1.12526e+08,1.12526e+08,1.12526e+08,3.38326,3.38326,3.38326,4.95682,4.95682,4.95682
5,1.29011e+07,1.29011e+07,1.29011e+07,382.448,382.448,382.448,410.341,410.341,410.341,626092,626092,626092,675845,675845,675845,3302.26,3302.26,3302.26,3528.62,3528.62,3528.62,1.12533e+08,1.12533e+08,1.12533e+08,3.43849,3.43849,3.43849,5.03603,5.03603,5.03603
6,1.29025e+07,1.29025e+07,1.29025e+07,388.692,388.692,388.692,416.842,416.842,416.842,626127,626127,626127,675880,675880,675880,3356.16,3356.16,3356.16,3584.51,3584.51,3584.51,1.1254e+08,1.1254e+08,1.1254e+08,3.49463,3.49463,3.49463,5.11605,5.11605,5.11605
7,1.29037e+07,1.29037e+07,1.29037e+07,395.025,395.025,395.025,423.395,423.395,423.395,626165,626165,626165,675917,675917,675917,3410.84,3410.84,3410.84,3640.85,3640.85,3640.85,1.12547e+08,1.12547e+08,1.12547e+08,3.55163,3.55163,3.55163,5.19678,5.19678,5.19678
8,1.29045e+07,1.29045e+07,1.29045e+07,401.438,401.438,401.438,429.989,429.989,429.989,626205,626205,626205,675956,675956,675956,3466.21,3466.21,3466.21,3697.55,3697.55,3697.55,1.12555e+08,1.12555e+08,1.12555e+08,3.60939,3.60939,3.60939,5.2781,5.2781,5.2781
9,1.29049e+07,1.29049e+07,1.29049e+07,407.917,407.917,407.917,436.611,436.611,436.611,626248,626248,626248,675997,675997,675997,3522.16,3522.16,3522.16,3754.5,3754.5,3754.5,1.12563e+08,1.12563e+08,1.12563e+08,3.66783,3.66783,3.66783,5.35986,5.35986,5.35986
10,1.29051e+07,1.29051e+07,1.29051e+07,414.45,414.45,414.45,443.245,443.245,443.245,626293,626293,626293,676039,676039,676039,3578.57,3578.57,3578.57,3811.56,3811.56,3811.56,1.12571e+08,1.12571e+08,1.12571e+08,3.72681,3.72681,3.72681,5.44187,5.44187,5.44187
11,1.29049e+07,1.29049e+07,1.29049e+07,421.017,421.017,421.017,449.873,449.873,449.873,626341,626341,626341,676084,676084,676084,3635.29,3635.29,3635.29,3868.57,3868.57,3868.57,1.1258e+08,1.1258e+08,1.1258e+08,3.7862,3.7862,3.7862,5.52393,5.52393,5.52393
12,1.29044e+07,1.29044e+07,1.29044e+07,427.601,427.601,427.601,456.473,456.473,456.473,626392,626392,626392,676129,676129,676129,3692.15,3692.15,3692.15,3925.35,3925.35,3925.35,1.12589e+08,1.12589e+08,1.12589e+08,3.84583,3.84583,3.84583,5.6058,5.6058,5.6058
13,1.29036e+07,1.29036e+07,1.29036e+07,434.177,434.177,434.177,463.023,463.023,463.023,626445,626445,626445,676177,676177,676177,3748.97,3748.97,3748.97,3981.7,3981.7,3981.7,1.12598e+08,1.12598e+08,1.12598e+08,3.90551,3.90551,3.90551,5.68719,5.68719,5.68719
14,1.29024e+07,1.29024e+07,1.29024e+07,440.722,440.722,440.722,469.496,469.496,469.496,626501,626501,626501,676225,676225,676225,3805.51,3805.51,3805.51,4037.4,4037.4,4037.4,1.12608e+08,1.12608e+08,1.12608e+08,3.96503,3.96503,3.96503,5.76781,5.76781,5.76781
15,1.2901e+07,1.2901e+07,1.2901e+07,447.207,447.207,447.207,475.861,475.861,475.861,626560,626560,626560,676275,676275,676275,3861.54,3861.54,3861.54,4092.18,4092.18,4092.18,1.12618e+08,1.12618e+08,1.12618e+08,4.02413,4.02413,4.02413,5.84729,5.84729,5.84729
16,1.28992e+07,1.28992e+07,1.28992e+07,453.599,453.599,453.599,482.088,482.088,482.088,626621,626621,626621,676326,676326,676326,3916.79,3916.79,3916.79,4145.78,4145.78,4145.78,1.12628e+08,1.12628e+08,1.12628e+08,4.08255,4.08255,4.08255,5.92527,5.92527,5.92527
17,1.28971e+07,1.28971e+07,1.28971e+07,459.867,459.867,459.867,488.142,488.142,488.142,626686,626686,626686,676379,676379,676379,3970.96,3970.96,3970.96,4197.89,4197.89,4197.89,1.12638e+08,1.12638e+08,1.12638e+08,4.14,4.14,4.14,6.00133,6.00133,6.00133
18,1.28947e+07,1.28947e+07,1.28947e+07,465.973,465.973,465.973,493.986,493.986,493.986,626753,626753,626753,676432,676432,676432,4023.74,4023.74,4023.74,4248.21,4248.21,4248.21,1.12649e+08,1.12649e+08,1.12649e+08,4.19616,4.19616,4.19616,6.07504,6.07504,6.07504
19,1.28921e+07,1.28921e+07,1.28921e+07,471.879,471.879,471.879,499.581,499.581,499.581,626822,626822,626822,676486,676486,676486,4074.8,4074.8,4074.8,4296.39,4296.39,4296.39,1.1266e+08,1.1266e+08,1.1266e+08,4.25068,4.25068,4.25068,6.14591,6.14591,6.14591
20,1.28891e+07,1.28891e+07,1.28891e+07,477.544,477.544,477.544,504.887,504.887,504.887,626895,626895,626895,676541,676541,676541,4123.79,4123.79,4123.79,4342.1,4342.1,4342.1,1.12672e+08,1.12672e+08,1.12672e+08,4.30322,4.30322,4.30322,6.21348,6.21348,6.21348
