index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.77144e+06,1291.42,1146.11,1.55012e+06,1.34563e+06,3186.82,2918.36,1.16033e+08,0,0,0,0
0,1,7.77441e+06,1311.66,1164.37,1.55017e+06,1.34567e+06,3237.1,2964.2,1.1603e+08,1.15601,4.23574,3.09871,4.93341
0,2,7.77707e+06,1333.58,1183.86,1.55022e+06,1.34572e+06,3291.02,3013.58,1.16035e+08,1.17478,4.30456,1.5013,5.70707
0,3,7.77939e+06,1356.89,1204.55,1.55028e+06,1.34577e+06,3348.35,3066.05,1.16041e+08,1.19482,4.378,0.228897,4.00251
0,4,7.78134e+06,1381.55,1226.43,1.55034e+06,1.34582e+06,3409.04,3121.56,1.16048e+08,1.21608,4.45585,1.77927,2.58404
0,5,7.78293e+06,1407.5,1249.43,1.55041e+06,1.34588e+06,3472.95,3179.99,1.16055e+08,1.23853,4.53799,1.86408,4.06912
0,6,7.78411e+06,1434.67,1273.51,1.55048e+06,1.34594e+06,3539.9,3241.18,1.16062e+08,1.2621,4.6242,0.51965,4.43055
0,7,7.78489e+06,1462.97,1298.58,1.55056e+06,1.34601e+06,3609.65,3304.92,1.1607e+08,1.28672,4.71423,2.03055,5.51248
0,8,7.78525e+06,1492.27,1324.53,1.55064e+06,1.34609e+06,3681.94,3370.97,1.16078e+08,1.31229,4.80775,0.677565,3.26243
0,9,7.78516e+06,1522.43,1351.26,1.55073e+06,1.34616e+06,3756.41,3439.02,1.16086e+08,1.33872,4.90437,2.42492,1.36133
0,10,7.78463e+06,1553.31,1378.61,1.55083e+06,1.34625e+06,3832.67,3508.72,1.16095e+08,1.36585,5.0036,1.51669,5.63305
0,11,7.78364e+06,1584.69,1406.43,1.55093e+06,1.34633e+06,3910.25,3579.66,1.16104e+08,1.39354,5.1049,1.87948,5.56847
0,12,7.78219e+06,1616.38,1434.52,1.55104e+06,1.34643e+06,3988.61,3651.35,1.16114e+08,1.42161,5.20761,1.47524,6.19513
0,13,7.78028e+06,1648.11,1462.68,1.55115e+06,1.34652e+06,4067.17,3723.28,1.16124e+08,1.44985,5.31102,0,6.10737
0,14,7.77791e+06,1679.63,1490.67,1.55127e+06,1.34663e+06,4145.27,3794.84,1.16135e+08,1.47804,5.41432,0,9.43575
0,15,7.77508e+06,1710.65,1518.24,1.5514e+06,1.34673e+06,4222.18,3865.41,1.16146e+08,1.50592,5.51661,2.04577,5.53027
0,16,7.77182e+06,1740.85,1545.12,1.55153e+06,1.34685e+06,4297.14,3934.29,1.16157e+08,1.53324,5.61695,3.28084,5.58289
0,17,7.76812e+06,1769.9,1571.03,1.55166e+06,1.34696e+06,4369.34,4000.75,1.16169e+08,1.5597,5.71431,1.56451,8.33519
0,18,7.76403e+06,1797.46,1595.66,1.5518e+06,1.34709e+06,4437.94,4064.05,1.16182e+08,1.58501,5.80763,1.41822,6.62434
0,19,7.75955e+06,1823.2,1618.72,1.55195e+06,1.34721e+06,4502.09,4123.41,1.16194e+08,1.60886,5.8958,1.87966,10.5054
0,20,7.75473e+06,1846.75,1639.91,1.5521e+06,1.34734e+06,4560.92,4178.06,1.16207e+08,1.63095,5.97773,0.835999,5.98631
0,21,7.74959e+06,1867.8,1658.94,1.55225e+06,1.34748e+06,4613.62,4227.27,1.16221e+08,1.65097,6.05231,3.72262,5.11825
0,22,7.74417e+06,1886.02,1675.52,1.55241e+06,1.34762e+06,4659.39,4270.3,1.16235e+08,1.66863,6.11849,2.4365,4.96022
0,23,7.73853e+06,1901.12,1689.4,1.55256e+06,1.34776e+06,4697.49,4306.49,1.16248e+08,1.68366,6.17528,2.07921,10.4958
0,24,7.7327e+06,1912.84,1700.35,1.55272e+06,1.3479e+06,4727.29,4335.27,1.16263e+08,1.69581,6.22178,0.835383,6.46787
0,25,7.72675e+06,1920.97,1708.19,1.55288e+06,1.34805e+06,4748.24,4356.11,1.16277e+08,1.70487,6.2572,1.40427,9.09656
0,26,7.72071e+06,1925.33,1712.74,1.55304e+06,1.34819e+06,4759.91,4368.63,1.16291e+08,1.71066,6.28089,2.46609,8.08265
0,27,7.71466e+06,1925.82,1713.92,1.5532e+06,1.34834e+06,4762.01,4372.53,1.16306e+08,1.71305,6.29238,1.07058,7.38294
0,28,7.70864e+06,1922.38,1711.67,1.55335e+06,1.34849e+06,4754.37,4367.68,1.1632e+08,1.71196,6.29134,2.0051,6.62274
0,29,7.70271e+06,1915,1705.97,1.5535e+06,1.34864e+06,4737.01,4354.03,1.16335e+08,1.70737,6.27766,3.51533,6.02516
0,30,7.69692e+06,1903.76,1696.89,1.55365e+06,1.34879e+06,4710.06,4331.72,1.16349e+08,1.69931,6.2514,2.52796,4.79363
0,31,7.69134e+06,1888.78,1684.51,1.5538e+06,1.34894e+06,4673.81,4300.96,1.16363e+08,1.68784,6.21283,1.40749,9.65943
0,32,7.68601e+06,1870.23,1669,1.55393e+06,1.34908e+06,4628.71,4262.15,1.16377e+08,1.67311,6.16239,0,2.86644
0,33,7.68098e+06,1848.35,1650.54,1.55407e+06,1.34923e+06,4575.3,4215.75,1.1639e+08,1.6553,6.1007,0,6.62809
0,34,7.6763e+06,1823.4,1629.36,1.55419e+06,1.34937e+06,4514.25,4162.35,1.16403e+08,1.63462,6.02853,1.19808,6.22001
0,35,7.672e+06,1795.71,1605.74,1.55432e+06,1.34951e+06,4446.32,4102.63,1.16416e+08,1.61134,5.94679,0,4.22978
0,36,7.66812e+06,1765.6,1579.95,1.55443e+06,1.34964e+06,4372.35,4037.31,1.16429e+08,1.58574,5.8565,3.07043,8.65821
0,37,7.6647e+06,1733.44,1552.31,1.55453e+06,1.34977e+06,4293.22,3967.19,1.16441e+08,1.55813,5.75875,2.0083,4.86654
0,38,7.66175e+06,1699.6,1523.14,1.55463e+06,1.3499e+06,4209.85,3893.08,1.16452e+08,1.52883,5.65471,1.90947,7.07891
0,39,7.6593e+06,1664.45,1492.77,1.55472e+06,1.35002e+06,4123.15,3815.81,1.16463e+08,1.49819,5.54555,1.1678,10.5774
0,40,7.65736e+06,1628.35,1461.51,1.5548e+06,1.35014e+06,4034.05,3736.2,1.16474e+08,1.46652,5.43247,1.22091,3.57348
0,41,7.65594e+06,1591.67,1429.68,1.55487e+06,1.35025e+06,3943.43,3655.06,1.16483e+08,1.43415,5.31664,0.348484,4.96845
0,42,7.65504e+06,1554.76,1397.59,1.55494e+06,1.35035e+06,3852.16,3573.16,1.16493e+08,1.40141,5.1992,0.184757,6.98034
0,43,7.65467e+06,1517.93,1365.51,1.555e+06,1.35046e+06,3761.02,3491.23,1.16502e+08,1.36858,5.08122,0.229433,6.31179
0,44,7.65482e+06,1481.48,1333.71,1.55504e+06,1.35055e+06,3670.77,3409.96,1.1651e+08,1.33594,4.96374,1.19762,3.17799
0,45,7.65548e+06,1445.69,1302.43,1.55508e+06,1.35064e+06,3582.09,3329.96,1.16518e+08,1.30375,4.84767,0.46818,7.59643
0,46,7.65664e+06,1410.79,1271.89,1.55512e+06,1.35073e+06,3495.59,3251.81,1.16525e+08,1.27224,4.73387,0,0.52254
0,47,7.65828e+06,1377.02,1242.29,1.55514e+06,1.35081e+06,3411.81,3176,1.16531e+08,1.24162,4.62312,3.03866,6.94744
0,48,7.66039e+06,1344.55,1213.8,1.55516e+06,1.35088e+06,3331.22,3102.98,1.16537e+08,1.21208,4.51608,2.44819,4.4752
0,49,7.66294e+06,1313.55,1186.56,1.55517e+06,1.35096e+06,3254.25,3033.14,1.16543e+08,1.18376,4.41335,1.04119,4.13656
0,50,7.66591e+06,1284.16,1160.7,1.55518e+06,1.35102e+06,3181.22,2966.79,1.16548e+08,1.1568,4.31544,0.419537,6.02046
0,51,7.66928e+06,1256.49,1136.33,1.55518e+06,1.35108e+06,3112.44,2904.21,1.16553e+08,1.13133,4.22278,2.51126,5.86068
0,52,7.67302e+06,1230.65,1113.53,1.55517e+06,1.35114e+06,3048.14,2845.63,1.16557e+08,1.10742,4.13573,0,0.992035
0,53,7.6771e+06,1206.69,1092.38,1.55516e+06,1.35119e+06,2988.51,2791.24,1.16561e+08,1.08516,4.05457,1.0234,3.53294
0,54,7.68151e+06,1184.68,1072.93,1.55515e+06,1.35124e+06,2933.69,2741.17,1.16564e+08,1.06462,3.97955,0.255757,0
0,55,7.68619e+06,1164.67,1055.22,1.55513e+06,1.35129e+06,2883.79,2695.53,1.16567e+08,1.04582,3.91084,2.70229,3.23251
