time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.79701e+06,3.79701e+06,3.79701e+06,2045.39,2045.39,2045.39,2081.13,2081.13,2081.13,1.57942e+06,1.57942e+06,1.57942e+06,1.61664e+06,1.61664e+06,1.61664e+06,2702.66,2702.66,2702.66,2715.74,2715.74,2715.74,1.19706e+08,1.19706e+08,1.19706e+08,0,0,0,0,0,0
1,3.79948e+06,3.79948e+06,3.79948e+06,2084.34,2084.34,2084.34,2119.1,2119.1,2119.1,1.57946e+06,1.57946e+06,1.57946e+06,1.61668e+06,1.61668e+06,1.61668e+06,2753.04,2753.04,2753.04,2765.14,2765.14,2765.14,1.19703e+08,1.19703e+08,1.19703e+08,4.5155,4.5155,4.5155,2.30092,2.30092,2.30092
2,3.80167e+06,3.80167e+06,3.80167e+06,2113.63,2113.63,2113.63,2146.36,2146.36,2146.36,1.57952e+06,1.57952e+06,1.57952e+06,1.61674e+06,1.61674e+06,1.61674e+06,2790.89,2790.89,2790.89,2799.91,2799.91,2799.91,1.19709e+08,1.19709e+08,1.19709e+08,4.58863,4.58863,4.58863,2.33603,2.33603,2.33603
3,3.80365e+06,3.80365e+06,3.80365e+06,2136.02,2136.02,2136.02,2166.22,2166.22,2166.22,1.5796e+06,1.5796e+06,1.5796e+06,1.61681e+06,1.61681e+06,1.61681e+06,2819.73,2819.73,2819.73,2825.09,2825.09,2825.09,1.19716e+08,1.19716e+08,1.19716e+08,4.64392,4.64392,4.64392,2.36118,2.36118,2.36118
4,3.80546e+06,3.80546e+06,3.80546e+06,2153.6,2153.6,2153.6,2181.22,2181.22,2181.22,1.5797e+06,1.5797e+06,1.5797e+06,1.61688e+06,1.61688e+06,1.61688e+06,2842.26,2842.26,2842.26,2844.02,2844.02,2844.02,1.19723e+08,1.19723e+08,1.19723e+08,4.68663,4.68663,4.68663,2.37976,2.37976,2.37976
5,3.80714e+06,3.80714e+06,3.80714e+06,2167.76,2167.76,2167.76,2193,2193,2193,1.57981e+06,1.57981e+06,1.57981e+06,1.61695e+06,1.61695e+06,1.61695e+06,2860.35,2860.35,2860.35,2858.8,2858.8,2858.8,1.19729e+08,1.19729e+08,1.19729e+08,4.72049,4.72049,4.72049,2.39401,2.39401,2.39401
6,3.80871e+06,3.80871e+06,3.80871e+06,2179.5,2179.5,2179.5,2202.61,2202.61,2202.61,1.57993e+06,1.57993e+06,1.57993e+06,1.61702e+06,1.61702e+06,1.61702e+06,2875.26,2875.26,2875.26,2870.81,2870.81,2870.81,1.19736e+08,1.19736e+08,1.19736e+08,4.74808,4.74808,4.74808,2.40537,2.40537,2.40537
7,3.81019e+06,3.81019e+06,3.81019e+06,2189.47,2189.47,2189.47,2210.73,2210.73,2210.73,1.58006e+06,1.58006e+06,1.58006e+06,1.6171e+06,1.6171e+06,1.6171e+06,2887.89,2887.89,2887.89,2880.93,2880.93,2880.93,1.19743e+08,1.19743e+08,1.19743e+08,4.77117,4.77117,4.77117,2.41479,2.41479,2.41479
8,3.81158e+06,3.81158e+06,3.81158e+06,2198.14,2198.14,2198.14,2217.82,2217.82,2217.82,1.5802e+06,1.5802e+06,1.5802e+06,1.61717e+06,1.61717e+06,1.61717e+06,2898.84,2898.84,2898.84,2889.74,2889.74,2889.74,1.1975e+08,1.1975e+08,1.1975e+08,4.79098,4.79098,4.79098,2.42287,2.42287,2.42287
9,3.81291e+06,3.81291e+06,3.81291e+06,2205.84,2205.84,2205.84,2224.16,2224.16,2224.16,1.58034e+06,1.58034e+06,1.58034e+06,1.61725e+06,1.61725e+06,1.61725e+06,2908.51,2908.51,2908.51,2897.59,2897.59,2897.59,1.19757e+08,1.19757e+08,1.19757e+08,4.80835,4.80835,4.80835,2.43,2.43,2.43
10,3.81417e+06,3.81417e+06,3.81417e+06,2212.76,2212.76,2212.76,2229.91,2229.91,2229.91,1.58049e+06,1.58049e+06,1.58049e+06,1.61733e+06,1.61733e+06,1.61733e+06,2917.2,2917.2,2917.2,2904.73,2904.73,2904.73,1.19765e+08,1.19765e+08,1.19765e+08,4.82384,4.82384,4.82384,2.43642,2.43642,2.43642
11,3.81538e+06,3.81538e+06,3.81538e+06,2219.05,2219.05,2219.05,2235.21,2235.21,2235.21,1.58065e+06,1.58065e+06,1.58065e+06,1.6174e+06,1.6174e+06,1.6174e+06,2925.08,2925.08,2925.08,2911.29,2911.29,2911.29,1.19772e+08,1.19772e+08,1.19772e+08,4.83785,4.83785,4.83785,2.44229,2.44229,2.44229
12,3.81652e+06,3.81652e+06,3.81652e+06,2224.81,2224.81,2224.81,2240.1,2240.1,2240.1,1.58081e+06,1.58081e+06,1.58081e+06,1.61748e+06,1.61748e+06,1.61748e+06,2932.27,2932.27,2932.27,2917.35,2917.35,2917.35,1.19779e+08,1.19779e+08,1.19779e+08,4.85061,4.85061,4.85061,2.4477,2.4477,2.4477
