index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.96627e+06,2534.82,2435.24,1.38038e+06,1.29227e+06,3153.9,3146.5,1.21058e+08,0,0,0,0
0,1,2.96908e+06,2591.65,2490.83,1.38037e+06,1.29231e+06,3225.13,3215.46,1.21055e+08,7.59649,6.38153,7.85073,2.52908
0,2,2.97142e+06,2652.69,2548.31,1.38037e+06,1.29236e+06,3299.76,3288.01,1.21061e+08,7.77089,6.52568,9.14794,8.88382
0,3,2.97328e+06,2716.24,2607.25,1.38038e+06,1.29242e+06,3377.62,3362.76,1.21068e+08,7.954,6.6749,1.00459,6.90241
0,4,2.97465e+06,2781.63,2667.08,1.38041e+06,1.29248e+06,3458.02,3438.95,1.21075e+08,8.14382,6.82754,2.79359,4.26386
0,5,2.97553e+06,2848.11,2727.14,1.38045e+06,1.29254e+06,3540.06,3515.72,1.21082e+08,8.33834,6.98196,10.0378,10.3981
0,6,2.97591e+06,2914.9,2786.7,1.38051e+06,1.2926e+06,3622.79,3592.2,1.2109e+08,8.53535,7.13639,12.4444,5.81293
0,7,2.97579e+06,2981.15,2845.02,1.38059e+06,1.29267e+06,3705.18,3667.42,1.21098e+08,8.73244,7.28897,10.33,7.75521
0,8,2.9752e+06,3045.99,2901.33,1.38068e+06,1.29273e+06,3786.14,3740.42,1.21107e+08,8.9271,7.43775,8.67094,3.7836
0,9,2.97415e+06,3108.5,2954.85,1.38079e+06,1.29278e+06,3864.55,3810.21,1.21117e+08,9.11665,7.58074,9.76386,9.18005
0,10,2.97267e+06,3167.75,3004.83,1.38092e+06,1.29283e+06,3939.25,3875.8,1.21126e+08,9.29838,7.71597,10.3456,6.54417
0,11,2.97079e+06,3222.85,3050.53,1.38107e+06,1.29287e+06,4009.12,3936.25,1.21137e+08,9.46958,7.84148,14.3405,7.79068
0,12,2.96854e+06,3272.93,3091.27,1.38123e+06,1.2929e+06,4073.05,3990.67,1.21147e+08,9.62759,7.95544,9.47034,5.58437
0,13,2.96598e+06,3317.19,3126.46,1.38141e+06,1.29293e+06,4130.03,4038.25,1.21158e+08,9.76992,8.05616,14.5847,9.43665
0,14,2.96315e+06,3354.93,3155.59,1.3816e+06,1.29294e+06,4179.15,4078.31,1.21169e+08,9.89429,8.14218,7.71125,11.2781
0,15,2.96011e+06,3385.55,3178.28,1.38181e+06,1.29294e+06,4219.62,4110.28,1.21181e+08,9.99872,8.21228,7.44201,9.87053
0,16,2.9569e+06,3408.63,3194.25,1.38203e+06,1.29294e+06,4250.85,4133.78,1.21192e+08,10.0816,8.26555,9.8116,8.16729
0,17,2.95359e+06,3423.86,3203.4,1.38226e+06,1.29292e+06,4272.41,4148.59,1.21204e+08,10.1418,8.30143,8.92889,11.4302
0,18,2.95023e+06,3431.14,3205.74,1.38249e+06,1.29289e+06,4284.1,4154.67,1.21216e+08,10.1787,8.31972,14.654,6.71399
0,19,2.94688e+06,3430.51,3201.43,1.38273e+06,1.29285e+06,4285.92,4152.15,1.21228e+08,10.192,8.32057,6.07533,7.73223
0,20,2.9436e+06,3422.19,3190.77,1.38297e+06,1.2928e+06,4278.09,4141.36,1.21239e+08,10.182,8.30451,10.8897,9.28942
