index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
180,1.41115,7.55915,7.68298,1.87413,2.9419,0,0,21.6009,12.3096,2.45541,0.299632,0.674774,0.852134,0.00941013,3.41425,3.33405,0.113002,0.227014,-5039.01
