time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.42448e+06,9.42448e+06,9.42448e+06,1989,1989,1989,1489.03,1489.03,1489.03,3.36444e+06,3.36444e+06,3.36444e+06,2.31264e+06,2.31264e+06,2.31264e+06,2923.01,2923.01,2923.01,2518.01,2518.01,2518.01,1.11598e+08,1.11598e+08,1.11598e+08,0,0,0,0,0,0
1,9.42702e+06,9.42702e+06,9.42702e+06,2021.45,2021.45,2021.45,1513.54,1513.54,1513.54,3.36457e+06,3.36457e+06,3.36457e+06,2.31273e+06,2.31273e+06,2.31273e+06,2970.68,2970.68,2970.68,2559.2,2559.2,2559.2,1.11595e+08,1.11595e+08,1.11595e+08,7.02205,7.02205,7.02205,5.62729,5.62729,5.62729
2,9.42923e+06,9.42923e+06,9.42923e+06,2055.34,2055.34,2055.34,1539,1539,1539,3.36472e+06,3.36472e+06,3.36472e+06,2.31283e+06,2.31283e+06,2.31283e+06,3020.29,3020.29,3020.29,2602.01,2602.01,2602.01,1.11601e+08,1.11601e+08,1.11601e+08,7.13818,7.13818,7.13818,5.72069,5.72069,5.72069
3,9.43112e+06,9.43112e+06,9.43112e+06,2090.35,2090.35,2090.35,1565.23,1565.23,1565.23,3.36488e+06,3.36488e+06,3.36488e+06,2.31293e+06,2.31293e+06,2.31293e+06,3071.56,3071.56,3071.56,2646.18,2646.18,2646.18,1.11608e+08,1.11608e+08,1.11608e+08,7.25857,7.25857,7.25857,5.81727,5.81727,5.81727
4,9.43265e+06,9.43265e+06,9.43265e+06,2126.46,2126.46,2126.46,1592.23,1592.23,1592.23,3.36505e+06,3.36505e+06,3.36505e+06,2.31304e+06,2.31304e+06,2.31304e+06,3124.49,3124.49,3124.49,2691.69,2691.69,2691.69,1.11614e+08,1.11614e+08,1.11614e+08,7.38291,7.38291,7.38291,5.91682,5.91682,5.91682
5,9.43384e+06,9.43384e+06,9.43384e+06,2163.62,2163.62,2163.62,1619.98,1619.98,1619.98,3.36523e+06,3.36523e+06,3.36523e+06,2.31316e+06,2.31316e+06,2.31316e+06,3179,3179,3179,2738.49,2738.49,2738.49,1.11621e+08,1.11621e+08,1.11621e+08,7.51106,7.51106,7.51106,6.01926,6.01926,6.01926
6,9.43466e+06,9.43466e+06,9.43466e+06,2201.76,2201.76,2201.76,1648.42,1648.42,1648.42,3.36542e+06,3.36542e+06,3.36542e+06,2.31329e+06,2.31329e+06,2.31329e+06,3234.99,3234.99,3234.99,2786.53,2786.53,2786.53,1.11629e+08,1.11629e+08,1.11629e+08,7.64282,7.64282,7.64282,6.12447,6.12447,6.12447
7,9.43511e+06,9.43511e+06,9.43511e+06,2240.82,2240.82,2240.82,1677.53,1677.53,1677.53,3.36562e+06,3.36562e+06,3.36562e+06,2.31343e+06,2.31343e+06,2.31343e+06,3292.36,3292.36,3292.36,2835.73,2835.73,2835.73,1.11636e+08,1.11636e+08,1.11636e+08,7.77796,7.77796,7.77796,6.2323,6.2323,6.2323
8,9.43518e+06,9.43518e+06,9.43518e+06,2280.68,2280.68,2280.68,1707.24,1707.24,1707.24,3.36584e+06,3.36584e+06,3.36584e+06,2.31357e+06,2.31357e+06,2.31357e+06,3350.98,3350.98,3350.98,2886,2886,2886,1.11645e+08,1.11645e+08,1.11645e+08,7.91619,7.91619,7.91619,6.34256,6.34256,6.34256
9,9.43486e+06,9.43486e+06,9.43486e+06,2321.26,2321.26,2321.26,1737.49,1737.49,1737.49,3.36607e+06,3.36607e+06,3.36607e+06,2.31372e+06,2.31372e+06,2.31372e+06,3410.7,3410.7,3410.7,2937.23,2937.23,2937.23,1.11653e+08,1.11653e+08,1.11653e+08,8.05717,8.05717,8.05717,6.45505,6.45505,6.45505
10,9.43415e+06,9.43415e+06,9.43415e+06,2362.42,2362.42,2362.42,1768.19,1768.19,1768.19,3.36631e+06,3.36631e+06,3.36631e+06,2.31388e+06,2.31388e+06,2.31388e+06,3471.33,3471.33,3471.33,2989.3,2989.3,2989.3,1.11662e+08,1.11662e+08,1.11662e+08,8.20049,8.20049,8.20049,6.56948,6.56948,6.56948
11,9.43304e+06,9.43304e+06,9.43304e+06,2404.02,2404.02,2404.02,1799.26,1799.26,1799.26,3.36656e+06,3.36656e+06,3.36656e+06,2.31405e+06,2.31405e+06,2.31405e+06,3532.65,3532.65,3532.65,3042.05,3042.05,3042.05,1.11671e+08,1.11671e+08,1.11671e+08,8.34568,8.34568,8.34568,6.68554,6.68554,6.68554
12,9.43154e+06,9.43154e+06,9.43154e+06,2445.89,2445.89,2445.89,1830.58,1830.58,1830.58,3.36683e+06,3.36683e+06,3.36683e+06,2.31423e+06,2.31423e+06,2.31423e+06,3594.43,3594.43,3594.43,3095.3,3095.3,3095.3,1.11681e+08,1.11681e+08,1.11681e+08,8.4922,8.4922,8.4922,6.80286,6.80286,6.80286
13,9.42963e+06,9.42963e+06,9.42963e+06,2487.83,2487.83,2487.83,1862.04,1862.04,1862.04,3.3671e+06,3.3671e+06,3.3671e+06,2.31441e+06,2.31441e+06,2.31441e+06,3656.39,3656.39,3656.39,3148.84,3148.84,3148.84,1.11691e+08,1.11691e+08,1.11691e+08,8.63942,8.63942,8.63942,6.921,6.921,6.921
14,9.42732e+06,9.42732e+06,9.42732e+06,2529.63,2529.63,2529.63,1893.48,1893.48,1893.48,3.36739e+06,3.36739e+06,3.36739e+06,2.3146e+06,2.3146e+06,2.3146e+06,3718.21,3718.21,3718.21,3202.43,3202.43,3202.43,1.11701e+08,1.11701e+08,1.11701e+08,8.78664,8.78664,8.78664,7.03948,7.03948,7.03948
15,9.42462e+06,9.42462e+06,9.42462e+06,2571.06,2571.06,2571.06,1924.76,1924.76,1924.76,3.36769e+06,3.36769e+06,3.36769e+06,2.3148e+06,2.3148e+06,2.3148e+06,3779.55,3779.55,3779.55,3255.82,3255.82,3255.82,1.11712e+08,1.11712e+08,1.11712e+08,8.93305,8.93305,8.93305,7.15774,7.15774,7.15774
