index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
267,1.63187,4.75539,4.78725,1.89426,1.92206,0,0,25.9211,24.9789,2.75483,0.221138,0.813629,0.726938,0.518353,-0.823453,-0.552977,0.160591,0.187431,-22380.6
