time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.90934e+07,1.90934e+07,1.90934e+07,2758.07,2758.07,2758.07,1971.81,1971.81,1971.81,1.0481e+07,1.0481e+07,1.0481e+07,6.4741e+06,6.4741e+06,6.4741e+06,2238.06,2238.06,2238.06,2159.93,2159.93,2159.93,9.06508e+07,9.06508e+07,9.06508e+07,0,0,0,0,0,0
1,1.90969e+07,1.90969e+07,1.90969e+07,2806.55,2806.55,2806.55,2007.11,2007.11,2007.11,1.04814e+07,1.04814e+07,1.04814e+07,6.47436e+06,6.47436e+06,6.47436e+06,2277.34,2277.34,2277.34,2198.39,2198.39,2198.39,9.06465e+07,9.06465e+07,9.06465e+07,5.78431,5.78431,5.78431,3.05468,3.05468,3.05468
2,1.91001e+07,1.91001e+07,1.91001e+07,2855.86,2855.86,2855.86,2042.02,2042.02,2042.02,1.04819e+07,1.04819e+07,1.04819e+07,6.47464e+06,6.47464e+06,6.47464e+06,2317.18,2317.18,2317.18,2236.44,2236.44,2236.44,9.06511e+07,9.06511e+07,9.06511e+07,5.88591,5.88591,5.88591,3.10848,3.10848,3.10848
3,1.9103e+07,1.9103e+07,1.9103e+07,2905.67,2905.67,2905.67,2076.39,2076.39,2076.39,1.04824e+07,1.04824e+07,1.04824e+07,6.47495e+06,6.47495e+06,6.47495e+06,2357.45,2357.45,2357.45,2273.9,2273.9,2273.9,9.06559e+07,9.06559e+07,9.06559e+07,5.98876,5.98876,5.98876,3.16152,3.16152,3.16152
4,1.91056e+07,1.91056e+07,1.91056e+07,2956.02,2956.02,2956.02,2110.27,2110.27,2110.27,1.04829e+07,1.04829e+07,1.04829e+07,6.47527e+06,6.47527e+06,6.47527e+06,2398.17,2398.17,2398.17,2310.86,2310.86,2310.86,9.0661e+07,9.0661e+07,9.0661e+07,6.09272,6.09272,6.09272,3.21379,3.21379,3.21379
5,1.91079e+07,1.91079e+07,1.91079e+07,3006.88,3006.88,3006.88,2143.67,2143.67,2143.67,1.04835e+07,1.04835e+07,1.04835e+07,6.4756e+06,6.4756e+06,6.4756e+06,2439.33,2439.33,2439.33,2347.32,2347.32,2347.32,9.06663e+07,9.06663e+07,9.06663e+07,6.19779,6.19779,6.19779,3.26534,3.26534,3.26534
6,1.91099e+07,1.91099e+07,1.91099e+07,3058.22,3058.22,3058.22,2176.61,2176.61,2176.61,1.04841e+07,1.04841e+07,1.04841e+07,6.47596e+06,6.47596e+06,6.47596e+06,2480.89,2480.89,2480.89,2383.3,2383.3,2383.3,9.06719e+07,9.06719e+07,9.06719e+07,6.30392,6.30392,6.30392,3.31618,3.31618,3.31618
7,1.91116e+07,1.91116e+07,1.91116e+07,3109.99,3109.99,3109.99,2209.07,2209.07,2209.07,1.04848e+07,1.04848e+07,1.04848e+07,6.47632e+06,6.47632e+06,6.47632e+06,2522.83,2522.83,2522.83,2418.79,2418.79,2418.79,9.06777e+07,9.06777e+07,9.06777e+07,6.41102,6.41102,6.41102,3.36633,3.36633,3.36633
8,1.91131e+07,1.91131e+07,1.91131e+07,3162.12,3162.12,3162.12,2241.05,2241.05,2241.05,1.04855e+07,1.04855e+07,1.04855e+07,6.4767e+06,6.4767e+06,6.4767e+06,2565.09,2565.09,2565.09,2453.78,2453.78,2453.78,9.06837e+07,9.06837e+07,9.06837e+07,6.51897,6.51897,6.51897,3.41577,3.41577,3.41577
9,1.91142e+07,1.91142e+07,1.91142e+07,3214.53,3214.53,3214.53,2272.51,2272.51,2272.51,1.04862e+07,1.04862e+07,1.04862e+07,6.47708e+06,6.47708e+06,6.47708e+06,2607.59,2607.59,2607.59,2488.23,2488.23,2488.23,9.069e+07,9.069e+07,9.069e+07,6.62762,6.62762,6.62762,3.46446,3.46446,3.46446
10,1.9115e+07,1.9115e+07,1.9115e+07,3267.11,3267.11,3267.11,2303.42,2303.42,2303.42,1.0487e+07,1.0487e+07,1.0487e+07,6.47748e+06,6.47748e+06,6.47748e+06,2650.26,2650.26,2650.26,2522.12,2522.12,2522.12,9.06965e+07,9.06965e+07,9.06965e+07,6.73676,6.73676,6.73676,3.51236,3.51236,3.51236
11,1.91155e+07,1.91155e+07,1.91155e+07,3319.74,3319.74,3319.74,2333.73,2333.73,2333.73,1.04879e+07,1.04879e+07,1.04879e+07,6.47788e+06,6.47788e+06,6.47788e+06,2693,2693,2693,2555.39,2555.39,2555.39,9.07033e+07,9.07033e+07,9.07033e+07,6.84617,6.84617,6.84617,3.5594,3.5594,3.5594
12,1.91158e+07,1.91158e+07,1.91158e+07,3372.28,3372.28,3372.28,2363.38,2363.38,2363.38,1.04888e+07,1.04888e+07,1.04888e+07,6.47829e+06,6.47829e+06,6.47829e+06,2735.69,2735.69,2735.69,2587.97,2587.97,2587.97,9.07103e+07,9.07103e+07,9.07103e+07,6.95557,6.95557,6.95557,3.6055,3.6055,3.6055
13,1.91157e+07,1.91157e+07,1.91157e+07,3424.57,3424.57,3424.57,2392.29,2392.29,2392.29,1.04897e+07,1.04897e+07,1.04897e+07,6.4787e+06,6.4787e+06,6.4787e+06,2778.2,2778.2,2778.2,2619.78,2619.78,2619.78,9.07175e+07,9.07175e+07,9.07175e+07,7.06465,7.06465,7.06465,3.65056,3.65056,3.65056
14,1.91154e+07,1.91154e+07,1.91154e+07,3476.44,3476.44,3476.44,2420.4,2420.4,2420.4,1.04908e+07,1.04908e+07,1.04908e+07,6.47912e+06,6.47912e+06,6.47912e+06,2820.4,2820.4,2820.4,2650.75,2650.75,2650.75,9.07249e+07,9.07249e+07,9.07249e+07,7.17307,7.17307,7.17307,3.69446,3.69446,3.69446
15,1.91148e+07,1.91148e+07,1.91148e+07,3527.69,3527.69,3527.69,2447.6,2447.6,2447.6,1.04918e+07,1.04918e+07,1.04918e+07,6.47953e+06,6.47953e+06,6.47953e+06,2862.12,2862.12,2862.12,2680.77,2680.77,2680.77,9.07326e+07,9.07326e+07,9.07326e+07,7.28043,7.28043,7.28043,3.73709,3.73709,3.73709
16,1.91139e+07,1.91139e+07,1.91139e+07,3578.11,3578.11,3578.11,2473.83,2473.83,2473.83,1.04929e+07,1.04929e+07,1.04929e+07,6.47995e+06,6.47995e+06,6.47995e+06,2903.2,2903.2,2903.2,2709.76,2709.76,2709.76,9.07405e+07,9.07405e+07,9.07405e+07,7.38633,7.38633,7.38633,3.7783,3.7783,3.7783
17,1.91128e+07,1.91128e+07,1.91128e+07,3627.5,3627.5,3627.5,2498.97,2498.97,2498.97,1.04941e+07,1.04941e+07,1.04941e+07,6.48036e+06,6.48036e+06,6.48036e+06,2943.47,2943.47,2943.47,2737.6,2737.6,2737.6,9.07486e+07,9.07486e+07,9.07486e+07,7.49033,7.49033,7.49033,3.81795,3.81795,3.81795
18,1.91114e+07,1.91114e+07,1.91114e+07,3675.61,3675.61,3675.61,2522.93,2522.93,2522.93,1.04953e+07,1.04953e+07,1.04953e+07,6.48078e+06,6.48078e+06,6.48078e+06,2982.74,2982.74,2982.74,2764.2,2764.2,2764.2,9.07569e+07,9.07569e+07,9.07569e+07,7.59196,7.59196,7.59196,3.8559,3.8559,3.8559
19,1.91097e+07,1.91097e+07,1.91097e+07,3722.23,3722.23,3722.23,2545.61,2545.61,2545.61,1.04966e+07,1.04966e+07,1.04966e+07,6.48119e+06,6.48119e+06,6.48119e+06,3020.81,3020.81,3020.81,2789.43,2789.43,2789.43,9.07654e+07,9.07654e+07,9.07654e+07,7.69075,7.69075,7.69075,3.89199,3.89199,3.89199
20,1.91079e+07,1.91079e+07,1.91079e+07,3767.11,3767.11,3767.11,2566.92,2566.92,2566.92,1.0498e+07,1.0498e+07,1.0498e+07,6.4816e+06,6.4816e+06,6.4816e+06,3057.51,3057.51,3057.51,2813.19,2813.19,2813.19,9.07742e+07,9.07742e+07,9.07742e+07,7.78621,7.78621,7.78621,3.92607,3.92607,3.92607
