time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.64525e+06,8.64525e+06,8.64525e+06,1935.32,1935.32,1935.32,1746.6,1746.6,1746.6,2.84551e+06,2.84551e+06,2.84551e+06,2.48081e+06,2.48081e+06,2.48081e+06,2930.94,2930.94,2930.94,2787.9,2787.9,2787.9,1.12727e+08,1.12727e+08,1.12727e+08,0,0,0,0,0,0
1,8.64809e+06,8.64809e+06,8.64809e+06,1968.88,1968.88,1968.88,1775.83,1775.83,1775.83,2.8456e+06,2.8456e+06,2.8456e+06,2.48091e+06,2.48091e+06,2.48091e+06,2980.94,2980.94,2980.94,2834.91,2834.91,2834.91,1.12724e+08,1.12724e+08,1.12724e+08,2.23428,2.23428,2.23428,3.28365,3.28365,3.28365
2,8.65066e+06,8.65066e+06,8.65066e+06,1997.71,1997.71,1997.71,1799.91,1799.91,1799.91,2.84571e+06,2.84571e+06,2.84571e+06,2.48101e+06,2.48101e+06,2.48101e+06,3024.28,3024.28,3024.28,2873.09,2873.09,2873.09,1.1273e+08,1.1273e+08,1.1273e+08,2.26967,2.26967,2.26967,3.33321,3.33321,3.33321
3,8.65299e+06,8.65299e+06,8.65299e+06,2022.6,2022.6,2022.6,1819.64,1819.64,1819.64,2.84584e+06,2.84584e+06,2.84584e+06,2.48112e+06,2.48112e+06,2.48112e+06,3061.69,3061.69,3061.69,2904.29,2904.29,2904.29,1.12736e+08,1.12736e+08,1.12736e+08,2.3002,2.3002,2.3002,3.37368,3.37368,3.37368
4,8.65513e+06,8.65513e+06,8.65513e+06,2044.25,2044.25,2044.25,1835.95,1835.95,1835.95,2.84599e+06,2.84599e+06,2.84599e+06,2.48123e+06,2.48123e+06,2.48123e+06,3094.21,3094.21,3094.21,2930.1,2930.1,2930.1,1.12742e+08,1.12742e+08,1.12742e+08,2.32665,2.32665,2.32665,3.40695,3.40695,3.40695
5,8.65709e+06,8.65709e+06,8.65709e+06,2063.19,2063.19,2063.19,1849.6,1849.6,1849.6,2.84615e+06,2.84615e+06,2.84615e+06,2.48135e+06,2.48135e+06,2.48135e+06,3122.67,3122.67,3122.67,2951.66,2951.66,2951.66,1.12749e+08,1.12749e+08,1.12749e+08,2.34971,2.34971,2.34971,3.4346,3.4346,3.4346
6,8.65891e+06,8.65891e+06,8.65891e+06,2079.89,2079.89,2079.89,1861.15,1861.15,1861.15,2.84632e+06,2.84632e+06,2.84632e+06,2.48147e+06,2.48147e+06,2.48147e+06,3147.75,3147.75,3147.75,2969.9,2969.9,2969.9,1.12755e+08,1.12755e+08,1.12755e+08,2.36997,2.36997,2.36997,3.45786,3.45786,3.45786
7,8.66059e+06,8.66059e+06,8.66059e+06,2094.74,2094.74,2094.74,1871.06,1871.06,1871.06,2.8465e+06,2.8465e+06,2.8465e+06,2.48158e+06,2.48158e+06,2.48158e+06,3170.04,3170.04,3170.04,2985.56,2985.56,2985.56,1.12762e+08,1.12762e+08,1.12762e+08,2.3879,2.3879,2.3879,3.47767,3.47767,3.47767
8,8.66216e+06,8.66216e+06,8.66216e+06,2108.03,2108.03,2108.03,1879.69,1879.69,1879.69,2.8467e+06,2.8467e+06,2.8467e+06,2.48169e+06,2.48169e+06,2.48169e+06,3189.99,3189.99,3189.99,2999.17,2999.17,2999.17,1.12769e+08,1.12769e+08,1.12769e+08,2.40388,2.40388,2.40388,3.49478,3.49478,3.49478
9,8.66362e+06,8.66362e+06,8.66362e+06,2120.02,2120.02,2120.02,1887.29,1887.29,1887.29,2.8469e+06,2.8469e+06,2.8469e+06,2.48181e+06,2.48181e+06,2.48181e+06,3207.98,3207.98,3207.98,3011.18,3011.18,3011.18,1.12776e+08,1.12776e+08,1.12776e+08,2.41825,2.41825,2.41825,3.50977,3.50977,3.50977
10,8.66499e+06,8.66499e+06,8.66499e+06,2130.92,2130.92,2130.92,1894.09,1894.09,1894.09,2.84712e+06,2.84712e+06,2.84712e+06,2.48192e+06,2.48192e+06,2.48192e+06,3224.33,3224.33,3224.33,3021.92,3021.92,3021.92,1.12782e+08,1.12782e+08,1.12782e+08,2.43126,2.43126,2.43126,3.52307,3.52307,3.52307
11,8.66627e+06,8.66627e+06,8.66627e+06,2140.89,2140.89,2140.89,1900.23,1900.23,1900.23,2.84734e+06,2.84734e+06,2.84734e+06,2.48203e+06,2.48203e+06,2.48203e+06,3239.29,3239.29,3239.29,3031.63,3031.63,3031.63,1.1279e+08,1.1279e+08,1.1279e+08,2.44312,2.44312,2.44312,3.53504,3.53504,3.53504
12,8.66748e+06,8.66748e+06,8.66748e+06,2150.05,2150.05,2150.05,1905.84,1905.84,1905.84,2.84758e+06,2.84758e+06,2.84758e+06,2.48213e+06,2.48213e+06,2.48213e+06,3253.03,3253.03,3253.03,3040.5,3040.5,3040.5,1.12797e+08,1.12797e+08,1.12797e+08,2.45399,2.45399,2.45399,3.54591,3.54591,3.54591
13,8.66861e+06,8.66861e+06,8.66861e+06,2158.52,2158.52,2158.52,1911,1911,1911,2.84782e+06,2.84782e+06,2.84782e+06,2.48224e+06,2.48224e+06,2.48224e+06,3265.73,3265.73,3265.73,3048.68,3048.68,3048.68,1.12804e+08,1.12804e+08,1.12804e+08,2.46401,2.46401,2.46401,3.55588,3.55588,3.55588
14,8.66967e+06,8.66967e+06,8.66967e+06,2166.35,2166.35,2166.35,1915.78,1915.78,1915.78,2.84806e+06,2.84806e+06,2.84806e+06,2.48234e+06,2.48234e+06,2.48234e+06,3277.48,3277.48,3277.48,3056.25,3056.25,3056.25,1.12811e+08,1.12811e+08,1.12811e+08,2.47328,2.47328,2.47328,3.56509,3.56509,3.56509
15,8.67067e+06,8.67067e+06,8.67067e+06,2173.61,2173.61,2173.61,1920.21,1920.21,1920.21,2.84832e+06,2.84832e+06,2.84832e+06,2.48244e+06,2.48244e+06,2.48244e+06,3288.37,3288.37,3288.37,3063.28,3063.28,3063.28,1.12818e+08,1.12818e+08,1.12818e+08,2.48186,2.48186,2.48186,3.57364,3.57364,3.57364
16,8.67161e+06,8.67161e+06,8.67161e+06,2180.34,2180.34,2180.34,1924.32,1924.32,1924.32,2.84858e+06,2.84858e+06,2.84858e+06,2.48255e+06,2.48255e+06,2.48255e+06,3298.47,3298.47,3298.47,3069.81,3069.81,3069.81,1.12826e+08,1.12826e+08,1.12826e+08,2.48982,2.48982,2.48982,3.58157,3.58157,3.58157
17,8.67249e+06,8.67249e+06,8.67249e+06,2186.56,2186.56,2186.56,1928.13,1928.13,1928.13,2.84884e+06,2.84884e+06,2.84884e+06,2.48264e+06,2.48264e+06,2.48264e+06,3307.8,3307.8,3307.8,3075.87,3075.87,3075.87,1.12833e+08,1.12833e+08,1.12833e+08,2.49718,2.49718,2.49718,3.58893,3.58893,3.58893
18,8.67333e+06,8.67333e+06,8.67333e+06,2192.29,2192.29,2192.29,1931.64,1931.64,1931.64,2.84911e+06,2.84911e+06,2.84911e+06,2.48274e+06,2.48274e+06,2.48274e+06,3316.39,3316.39,3316.39,3081.47,3081.47,3081.47,1.12841e+08,1.12841e+08,1.12841e+08,2.50398,2.50398,2.50398,3.59575,3.59575,3.59575
19,8.67412e+06,8.67412e+06,8.67412e+06,2197.53,2197.53,2197.53,1934.86,1934.86,1934.86,2.84938e+06,2.84938e+06,2.84938e+06,2.48284e+06,2.48284e+06,2.48284e+06,3324.25,3324.25,3324.25,3086.61,3086.61,3086.61,1.12848e+08,1.12848e+08,1.12848e+08,2.51022,2.51022,2.51022,3.60202,3.60202,3.60202
20,8.67486e+06,8.67486e+06,8.67486e+06,2202.28,2202.28,2202.28,1937.78,1937.78,1937.78,2.84966e+06,2.84966e+06,2.84966e+06,2.48294e+06,2.48294e+06,2.48294e+06,3331.38,3331.38,3331.38,3091.27,3091.27,3091.27,1.12856e+08,1.12856e+08,1.12856e+08,2.5159,2.5159,2.5159,3.60774,3.60774,3.60774
21,8.67557e+06,8.67557e+06,8.67557e+06,2206.54,2206.54,2206.54,1940.39,1940.39,1940.39,2.84994e+06,2.84994e+06,2.84994e+06,2.48303e+06,2.48303e+06,2.48303e+06,3337.77,3337.77,3337.77,3095.46,3095.46,3095.46,1.12863e+08,1.12863e+08,1.12863e+08,2.52104,2.52104,2.52104,3.6129,3.6129,3.6129
22,8.67624e+06,8.67624e+06,8.67624e+06,2210.31,2210.31,2210.31,1942.69,1942.69,1942.69,2.85022e+06,2.85022e+06,2.85022e+06,2.48313e+06,2.48313e+06,2.48313e+06,3343.43,3343.43,3343.43,3099.15,3099.15,3099.15,1.12871e+08,1.12871e+08,1.12871e+08,2.52561,2.52561,2.52561,3.61749,3.61749,3.61749
23,8.67688e+06,8.67688e+06,8.67688e+06,2213.59,2213.59,2213.59,1944.66,1944.66,1944.66,2.85051e+06,2.85051e+06,2.85051e+06,2.48322e+06,2.48322e+06,2.48322e+06,3348.33,3348.33,3348.33,3102.33,3102.33,3102.33,1.12879e+08,1.12879e+08,1.12879e+08,2.52961,2.52961,2.52961,3.62149,3.62149,3.62149
24,8.67749e+06,8.67749e+06,8.67749e+06,2216.35,2216.35,2216.35,1946.32,1946.32,1946.32,2.8508e+06,2.8508e+06,2.8508e+06,2.48331e+06,2.48331e+06,2.48331e+06,3352.47,3352.47,3352.47,3105.01,3105.01,3105.01,1.12886e+08,1.12886e+08,1.12886e+08,2.53304,2.53304,2.53304,3.6249,3.6249,3.6249
25,8.67808e+06,8.67808e+06,8.67808e+06,2218.61,2218.61,2218.61,1947.64,1947.64,1947.64,2.85109e+06,2.85109e+06,2.85109e+06,2.48341e+06,2.48341e+06,2.48341e+06,3355.85,3355.85,3355.85,3107.15,3107.15,3107.15,1.12894e+08,1.12894e+08,1.12894e+08,2.5359,2.5359,2.5359,3.6277,3.6277,3.6277
