index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1059,1.50966,6.89523,6.70953,3.78931,1.95259,0,0,21.8356,24.1707,2.34095,0.196389,0.67434,0.700936,0.102071,3.04949,3.09642,0.144484,0.210371,-5052.34
