index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1162,1.25273,5.21623,4.79399,1.87108,1.99484,0,0,15.7683,14.4916,4.71809,0.0791403,0.903507,0.825428,0.536798,-0.180617,-0.875728,0.162609,0.20995,-6099.8
