index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
249,1.41827,4.99237,8.99666,1.65721,1.50639,0,0,14.3916,16.8285,2.77623,0.0336716,0.91126,0.399871,0.126218,-2.38725,0.96331,0.291073,0.208908,-3791.77
