index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.34027e+06,2348.4,2482.1,1.57599e+06,1.7183e+06,2869.58,2878.42,1.20063e+08,0,0,0,0
0,1,3.34403e+06,2395.55,2532.3,1.57601e+06,1.71831e+06,2925.92,2934.8,1.20059e+08,4.08369,3.87941,3.27597,0
0,2,3.34737e+06,2448.97,2589,1.57604e+06,1.71832e+06,2989.28,2998.68,1.20064e+08,4.16914,3.96091,4.62636,3.96238
0,3,3.35024e+06,2507.84,2651.63,1.57608e+06,1.71834e+06,3059.44,3069.59,1.2007e+08,4.26444,4.05201,3.88681,6.87048
0,4,3.35261e+06,2571.87,2719.87,1.57613e+06,1.71837e+06,3136.1,3147.2,1.20076e+08,4.36903,4.15219,7.86559,6.08571
0,5,3.35444e+06,2640.63,2793.25,1.57618e+06,1.71841e+06,3218.78,3231.01,1.20082e+08,4.4823,4.26085,4.98998,6.15602
0,6,3.35569e+06,2713.58,2871.21,1.57624e+06,1.71846e+06,3306.86,3320.39,1.20089e+08,4.60348,4.37723,2.96236,4.61362
0,7,3.35633e+06,2790.07,2953.03,1.5763e+06,1.71852e+06,3399.6,3414.56,1.20097e+08,4.73158,4.50037,4.2703,1.99344
0,8,3.35635e+06,2869.32,3037.86,1.57637e+06,1.71858e+06,3496.07,3512.57,1.20105e+08,4.86539,4.62908,5.41146,3.79165
0,9,3.35572e+06,2950.39,3124.67,1.57645e+06,1.71866e+06,3595.2,3613.3,1.20114e+08,5.00347,4.76195,1.4125,7.28057
0,10,3.35445e+06,3032.23,3212.31,1.57654e+06,1.71875e+06,3695.73,3715.44,1.20123e+08,5.14414,4.89733,4.35029,0.443275
0,11,3.35252e+06,3113.62,3299.47,1.57663e+06,1.71885e+06,3796.24,3817.51,1.20133e+08,5.28549,5.03333,7.50796,4.94241
0,12,3.34996e+06,3193.28,3384.71,1.57672e+06,1.71896e+06,3895.17,3917.89,1.20144e+08,5.42539,5.16785,5.16077,6.46922
0,13,3.34679e+06,3269.79,3466.5,1.57682e+06,1.71907e+06,3990.82,4014.82,1.20155e+08,5.56153,5.29863,3.75261,5.71301
0,14,3.34304e+06,3341.71,3543.26,1.57692e+06,1.7192e+06,4081.43,4106.46,1.20167e+08,5.69145,5.42323,4.22928,3.56368
0,15,3.33876e+06,3407.57,3613.38,1.57702e+06,1.71932e+06,4165.2,4190.94,1.2018e+08,5.81263,5.53919,4.19862,3.02798
0,16,3.33401e+06,3465.96,3675.31,1.57713e+06,1.71945e+06,4240.34,4266.42,1.20193e+08,5.92258,5.64403,6.3414,5.09318
0,17,3.32886e+06,3515.54,3727.6,1.57724e+06,1.71958e+06,4305.2,4331.18,1.20206e+08,6.01887,5.7354,6.93369,9.82259
0,18,3.32339e+06,3555.16,3768.98,1.57735e+06,1.71971e+06,4358.25,4383.65,1.2022e+08,6.09929,5.81114,5.79285,9.08981
0,19,3.31769e+06,3583.83,3798.4,1.57745e+06,1.71984e+06,4398.21,4422.52,1.20234e+08,6.16193,5.86937,6.68581,4.36692
0,20,3.31184e+06,3600.85,3815.1,1.57756e+06,1.71996e+06,4424.08,4446.81,1.20248e+08,6.20524,5.90862,5.00418,5.9426
0,21,3.30594e+06,3605.79,3818.64,1.57767e+06,1.72007e+06,4435.21,4455.86,1.20262e+08,6.22815,5.92786,6.041,3.32621
0,22,3.3001e+06,3598.53,3808.92,1.57777e+06,1.72018e+06,4431.33,4449.43,1.20277e+08,6.23006,5.92659,9.09975,5.40166
0,23,3.2944e+06,3579.26,3786.18,1.57788e+06,1.72027e+06,4412.53,4427.67,1.20291e+08,6.21094,5.90481,4.55271,8.11432
0,24,3.28894e+06,3548.46,3751,1.57798e+06,1.72036e+06,4379.29,4391.14,1.20305e+08,6.17128,5.86307,8.27064,6.89512
0,25,3.28381e+06,3506.92,3704.25,1.57808e+06,1.72043e+06,4332.43,4340.74,1.20319e+08,6.11209,5.80243,8.83923,8.2592
0,26,3.27908e+06,3455.62,3647.06,1.57818e+06,1.72048e+06,4273.11,4277.72,1.20333e+08,6.0348,5.72438,4.83638,7.48264
0,27,3.27483e+06,3395.76,3580.77,1.57827e+06,1.72053e+06,4202.7,4203.54,1.20346e+08,5.94127,5.63078,7.79118,8.46504
0,28,3.2711e+06,3328.67,3506.85,1.57836e+06,1.72055e+06,4122.8,4119.88,1.20358e+08,5.83362,5.52377,9.05575,5.64855
0,29,3.26795e+06,3255.74,3426.85,1.57845e+06,1.72057e+06,4035.09,4028.54,1.2037e+08,5.71419,5.4057,5.98892,4.67902
0,30,3.26541e+06,3178.41,3342.35,1.57853e+06,1.72057e+06,3941.35,3931.35,1.20382e+08,5.58543,5.27898,4.78625,5.22126
0,31,3.26351e+06,3098.1,3254.89,1.57862e+06,1.72056e+06,3843.32,3830.12,1.20393e+08,5.44981,5.14604,3.23215,9.23799
0,32,3.26226e+06,3016.15,3165.95,1.57869e+06,1.72053e+06,3742.71,3726.6,1.20403e+08,5.30975,5.00927,6.08603,0.97676
0,33,3.26166e+06,2933.83,3076.89,1.57877e+06,1.7205e+06,3641.11,3622.45,1.20413e+08,5.16755,4.87088,5.13728,4.07614
0,34,3.2617e+06,2852.29,2988.95,1.57884e+06,1.72045e+06,3540.01,3519.15,1.20422e+08,5.02532,4.73296,3.48621,7.78872
0,35,3.26238e+06,2772.57,2903.24,1.57891e+06,1.7204e+06,3440.71,3418.05,1.2043e+08,4.88502,4.59734,3.58738,6.33139
0,36,3.26366e+06,2695.55,2820.7,1.57897e+06,1.72034e+06,3344.4,3320.31,1.20437e+08,4.74834,4.46566,8.47799,6.56129
0,37,3.26552e+06,2622.02,2742.14,1.57904e+06,1.72027e+06,3252.06,3226.94,1.20444e+08,4.61678,4.33934,7.42909,4.67138
0,38,3.26794e+06,2552.6,2668.24,1.57909e+06,1.7202e+06,3164.56,3138.77,1.20451e+08,4.49159,4.21957,2.69593,5.19768
0,39,3.27086e+06,2487.84,2599.54,1.57915e+06,1.72012e+06,3082.58,3056.49,1.20457e+08,4.37383,4.10731,3.41881,2.41734
0,40,3.27426e+06,2428.15,2536.49,1.5792e+06,1.72004e+06,3006.69,2980.65,1.20462e+08,4.26436,4.00338,5.99028,7.88342
0,41,3.27808e+06,2373.87,2479.42,1.57925e+06,1.71996e+06,2937.36,2911.68,1.20467e+08,4.16387,3.9084,6.04696,3.79884
0,42,3.28228e+06,2325.27,2428.59,1.57929e+06,1.71987e+06,2874.91,2849.92,1.20472e+08,4.07289,3.82285,2.36536,7.225
0,43,3.28681e+06,2282.53,2384.2,1.57933e+06,1.71979e+06,2819.63,2795.61,1.20476e+08,3.99184,3.74711,3.08908,5.85767
0,44,3.29163e+06,2245.8,2346.39,1.57937e+06,1.71971e+06,2771.7,2748.95,1.20479e+08,3.92102,3.68145,0.25819,3.15011
0,45,3.29669e+06,2215.18,2315.26,1.57941e+06,1.71963e+06,2731.26,2710.05,1.20483e+08,3.86066,3.62607,4.30851,4.65041
