time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.1645e+06,3.1645e+06,3.1645e+06,2953.34,2953.34,2953.34,3098.05,3098.05,3098.05,2.1414e+06,2.1414e+06,2.1414e+06,2.32989e+06,2.32989e+06,2.32989e+06,3070.01,3070.01,3070.01,3003.52,3003.52,3003.52,1.19061e+08,1.19061e+08,1.19061e+08,0,0,0,0,0,0
1,3.16758e+06,3.16758e+06,3.16758e+06,2993.13,2993.13,2993.13,3138.68,3138.68,3138.68,2.14145e+06,2.14145e+06,2.14145e+06,2.32991e+06,2.32991e+06,2.32991e+06,3109.49,3109.49,3109.49,3041.26,3041.26,3041.26,1.19057e+08,1.19057e+08,1.19057e+08,3.05158,3.05158,3.05158,5.12705,5.12705,5.12705
2,3.17037e+06,3.17037e+06,3.17037e+06,3038.23,3038.23,3038.23,3185.12,3185.12,3185.12,2.1415e+06,2.1415e+06,2.1415e+06,2.32994e+06,2.32994e+06,2.32994e+06,3154.01,3154.01,3154.01,3084.04,3084.04,3084.04,1.19063e+08,1.19063e+08,1.19063e+08,3.09415,3.09415,3.09415,5.19713,5.19713,5.19713
3,3.17283e+06,3.17283e+06,3.17283e+06,3087.88,3087.88,3087.88,3236.49,3236.49,3236.49,2.14157e+06,2.14157e+06,2.14157e+06,2.32998e+06,2.32998e+06,2.32998e+06,3203.41,3203.41,3203.41,3131.76,3131.76,3131.76,1.19069e+08,1.19069e+08,1.19069e+08,3.14165,3.14165,3.14165,5.27578,5.27578,5.27578
4,3.17494e+06,3.17494e+06,3.17494e+06,3141.87,3141.87,3141.87,3292.59,3292.59,3292.59,2.14164e+06,2.14164e+06,2.14164e+06,2.33002e+06,2.33002e+06,2.33002e+06,3257.55,3257.55,3257.55,3184.28,3184.28,3184.28,1.19075e+08,1.19075e+08,1.19075e+08,3.19382,3.19382,3.19382,5.36254,5.36254,5.36254
5,3.17668e+06,3.17668e+06,3.17668e+06,3199.91,3199.91,3199.91,3353.09,3353.09,3353.09,2.14172e+06,2.14172e+06,2.14172e+06,2.33007e+06,2.33007e+06,2.33007e+06,3316.15,3316.15,3316.15,3241.32,3241.32,3241.32,1.19082e+08,1.19082e+08,1.19082e+08,3.25042,3.25042,3.25042,5.45701,5.45701,5.45701
6,3.17801e+06,3.17801e+06,3.17801e+06,3261.65,3261.65,3261.65,3417.61,3417.61,3417.61,2.14181e+06,2.14181e+06,2.14181e+06,2.33013e+06,2.33013e+06,2.33013e+06,3378.89,3378.89,3378.89,3302.54,3302.54,3302.54,1.19089e+08,1.19089e+08,1.19089e+08,3.31114,3.31114,3.31114,5.55864,5.55864,5.55864
7,3.17892e+06,3.17892e+06,3.17892e+06,3326.66,3326.66,3326.66,3485.7,3485.7,3485.7,2.14191e+06,2.14191e+06,2.14191e+06,2.33019e+06,2.33019e+06,2.33019e+06,3445.35,3445.35,3445.35,3367.53,3367.53,3367.53,1.19096e+08,1.19096e+08,1.19096e+08,3.3756,3.3756,3.3756,5.66678,5.66678,5.66678
8,3.17939e+06,3.17939e+06,3.17939e+06,3394.42,3394.42,3394.42,3556.78,3556.78,3556.78,2.14202e+06,2.14202e+06,2.14202e+06,2.33027e+06,2.33027e+06,2.33027e+06,3515.04,3515.04,3515.04,3435.79,3435.79,3435.79,1.19104e+08,1.19104e+08,1.19104e+08,3.44333,3.44333,3.44333,5.7806,5.7806,5.7806
9,3.1794e+06,3.1794e+06,3.1794e+06,3464.32,3464.32,3464.32,3630.21,3630.21,3630.21,2.14214e+06,2.14214e+06,2.14214e+06,2.33035e+06,2.33035e+06,2.33035e+06,3587.37,3587.37,3587.37,3506.71,3506.71,3506.71,1.19112e+08,1.19112e+08,1.19112e+08,3.51378,3.51378,3.51378,5.89914,5.89914,5.89914
10,3.17893e+06,3.17893e+06,3.17893e+06,3535.68,3535.68,3535.68,3705.23,3705.23,3705.23,2.14226e+06,2.14226e+06,2.14226e+06,2.33044e+06,2.33044e+06,2.33044e+06,3661.65,3661.65,3661.65,3579.61,3579.61,3579.61,1.19121e+08,1.19121e+08,1.19121e+08,3.5863,3.5863,3.5863,6.02128,6.02128,6.02128
11,3.178e+06,3.178e+06,3.178e+06,3607.7,3607.7,3607.7,3781,3781,3781,2.14239e+06,2.14239e+06,2.14239e+06,2.33054e+06,2.33054e+06,2.33054e+06,3737.11,3737.11,3737.11,3653.7,3653.7,3653.7,1.1913e+08,1.1913e+08,1.1913e+08,3.66015,3.66015,3.66015,6.14573,6.14573,6.14573
