index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
391,1.30792,3.98771,4.19447,7.99243,1.87206,0,0,16.8094,19.83,10.5477,0.171458,0.916266,0.908437,0.317028,-2.3713,0.447958,0.143694,0.170535,-3434.46
