index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.13445e+07,2199.13,2420.15,1.327e+07,1.52352e+07,1504.21,1483.64,6.68511e+07,0,0,0,0
0,1,3.13483e+07,2232.35,2453.91,1.32706e+07,1.52359e+07,1526.96,1504.18,6.68458e+07,2.21222,5.47045,0.359755,3.10479
0,2,3.1352e+07,2250.75,2469.53,1.32713e+07,1.52367e+07,1539.47,1513.66,6.68494e+07,2.23721,5.523,2.59363,2.844
0,3,3.13557e+07,2261.13,2477.04,1.3272e+07,1.52374e+07,1546.48,1518.19,6.6853e+07,2.25109,5.54759,1.89966,9.78458
0,4,3.13593e+07,2267.29,2481.04,1.32726e+07,1.52382e+07,1550.61,1520.56,6.68566e+07,2.25907,5.55985,2.57496,3.34999
0,5,3.13629e+07,2271.24,2483.49,1.32733e+07,1.52389e+07,1553.23,1521.99,6.68603e+07,2.26394,5.56673,0.70687,5.0058
0,6,3.13664e+07,2274.02,2485.28,1.32741e+07,1.52397e+07,1555.05,1523.02,6.6864e+07,2.26719,5.57129,0.153505,7.24383
0,7,3.137e+07,2276.19,2486.79,1.32748e+07,1.52404e+07,1556.45,1523.87,6.68677e+07,2.26958,5.57484,3.32593,3.88061
0,8,3.13735e+07,2278.04,2488.16,1.32755e+07,1.52412e+07,1557.64,1524.64,6.68714e+07,2.27152,5.57795,1.69723,5.6581
0,9,3.1377e+07,2279.71,2489.48,1.32762e+07,1.52419e+07,1558.7,1525.38,6.68751e+07,2.27322,5.58087,3.01816,5.0289
0,10,3.13805e+07,2281.26,2490.75,1.32769e+07,1.52427e+07,1559.68,1526.08,6.68788e+07,2.27477,5.58367,2.26629,8.28426
0,11,3.1384e+07,2282.73,2491.97,1.32776e+07,1.52434e+07,1560.61,1526.77,6.68825e+07,2.27623,5.58636,1.77411,5.59875
0,12,3.13875e+07,2284.12,2493.14,1.32783e+07,1.52442e+07,1561.48,1527.42,6.68863e+07,2.27761,5.58896,1.21358,5.53227
0,13,3.1391e+07,2285.43,2494.25,1.32791e+07,1.52449e+07,1562.3,1528.03,6.689e+07,2.27891,5.59142,0,5.37947
0,14,3.13944e+07,2286.66,2495.29,1.32798e+07,1.52457e+07,1563.06,1528.6,6.68938e+07,2.28013,5.59374,1.66242,3.82102
