time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.83013e+06,5.83013e+06,5.83013e+06,1420.17,1420.17,1420.17,1186.18,1186.18,1186.18,1.32583e+06,1.32583e+06,1.32583e+06,1.06849e+06,1.06849e+06,1.06849e+06,3254.65,3254.65,3254.65,2864.48,2864.48,2864.48,1.18475e+08,1.18475e+08,1.18475e+08,0,0,0,0,0,0
1,5.83203e+06,5.83203e+06,5.83203e+06,1442.86,1442.86,1442.86,1205.36,1205.36,1205.36,1.32588e+06,1.32588e+06,1.32588e+06,1.06853e+06,1.06853e+06,1.06853e+06,3306.77,3306.77,3306.77,2910.47,2910.47,2910.47,1.18473e+08,1.18473e+08,1.18473e+08,2.00622,2.00622,2.00622,1.4539,1.4539,1.4539
2,5.83359e+06,5.83359e+06,5.83359e+06,1466.58,1466.58,1466.58,1225.26,1225.26,1225.26,1.32593e+06,1.32593e+06,1.32593e+06,1.06857e+06,1.06857e+06,1.06857e+06,3360.95,3360.95,3360.95,2958.32,2958.32,2958.32,1.1848e+08,1.1848e+08,1.1848e+08,2.03877,2.03877,2.03877,1.4776,1.4776,1.4776
3,5.8348e+06,5.8348e+06,5.8348e+06,1490.95,1490.95,1490.95,1245.68,1245.68,1245.68,1.32599e+06,1.32599e+06,1.32599e+06,1.06861e+06,1.06861e+06,1.06861e+06,3416.65,3416.65,3416.65,3007.48,3007.48,3007.48,1.18487e+08,1.18487e+08,1.18487e+08,2.07242,2.07242,2.07242,1.50206,1.50206,1.50206
4,5.83566e+06,5.83566e+06,5.83566e+06,1515.85,1515.85,1515.85,1266.53,1266.53,1266.53,1.32605e+06,1.32605e+06,1.32605e+06,1.06865e+06,1.06865e+06,1.06865e+06,3473.62,3473.62,3473.62,3057.72,3057.72,3057.72,1.18495e+08,1.18495e+08,1.18495e+08,2.10691,2.10691,2.10691,1.52711,1.52711,1.52711
5,5.83617e+06,5.83617e+06,5.83617e+06,1541.12,1541.12,1541.12,1287.69,1287.69,1287.69,1.32612e+06,1.32612e+06,1.32612e+06,1.0687e+06,1.0687e+06,1.0687e+06,3531.49,3531.49,3531.49,3108.75,3108.75,3108.75,1.18503e+08,1.18503e+08,1.18503e+08,2.14206,2.14206,2.14206,1.55264,1.55264,1.55264
6,5.83631e+06,5.83631e+06,5.83631e+06,1566.62,1566.62,1566.62,1309.02,1309.02,1309.02,1.32619e+06,1.32619e+06,1.32619e+06,1.06876e+06,1.06876e+06,1.06876e+06,3589.92,3589.92,3589.92,3160.26,3160.26,3160.26,1.18511e+08,1.18511e+08,1.18511e+08,2.17764,2.17764,2.17764,1.57847,1.57847,1.57847
7,5.83608e+06,5.83608e+06,5.83608e+06,1592.16,1592.16,1592.16,1330.41,1330.41,1330.41,1.32626e+06,1.32626e+06,1.32626e+06,1.06882e+06,1.06882e+06,1.06882e+06,3648.51,3648.51,3648.51,3211.94,3211.94,3211.94,1.1852e+08,1.1852e+08,1.1852e+08,2.21344,2.21344,2.21344,1.60446,1.60446,1.60446
8,5.83549e+06,5.83549e+06,5.83549e+06,1617.58,1617.58,1617.58,1351.69,1351.69,1351.69,1.32634e+06,1.32634e+06,1.32634e+06,1.06888e+06,1.06888e+06,1.06888e+06,3706.85,3706.85,3706.85,3263.45,3263.45,3263.45,1.18529e+08,1.18529e+08,1.18529e+08,2.2492,2.2492,2.2492,1.63045,1.63045,1.63045
9,5.83455e+06,5.83455e+06,5.83455e+06,1642.67,1642.67,1642.67,1372.73,1372.73,1372.73,1.32642e+06,1.32642e+06,1.32642e+06,1.06894e+06,1.06894e+06,1.06894e+06,3764.52,3764.52,3764.52,3314.41,3314.41,3314.41,1.18538e+08,1.18538e+08,1.18538e+08,2.28468,2.28468,2.28468,1.65624,1.65624,1.65624
