index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
564,1.9088,6.9585,7.45026,1.83773,1.69304,0,0,26.5653,23.8466,2.35281,0.299862,0.665522,0.750505,0.759134,3.33954,3.31761,0.128052,0.217784,-5035.82
