index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.28152e+06,1211.06,1266.58,1.46676e+06,1.55126e+06,2462.08,2533.57,1.17401e+08,0,0,0,0
0,1,6.28471e+06,1233.04,1289.56,1.4668e+06,1.5513e+06,2506.52,2579.23,1.17398e+08,5.55507,2.71996,8.29741,2.76955
0,2,6.28753e+06,1257.13,1314.73,1.46684e+06,1.55134e+06,2555.14,2629.23,1.17404e+08,5.65947,2.77104,1.87399,3.02294
0,3,6.28995e+06,1283.07,1341.85,1.46689e+06,1.55139e+06,2607.59,2683.19,1.1741e+08,5.77274,2.82647,6.76853,0.419611
0,4,6.29195e+06,1310.82,1370.86,1.46694e+06,1.55145e+06,2663.74,2740.97,1.17416e+08,5.89442,2.88604,4.50573,2.7139
0,5,6.2935e+06,1340.26,1401.65,1.467e+06,1.55151e+06,2723.38,2802.35,1.17423e+08,6.02411,2.94955,1.41187,2.27521
0,6,6.29457e+06,1371.25,1434.06,1.46707e+06,1.55158e+06,2786.22,2867.03,1.1743e+08,6.16126,3.01671,7.53658,0.639974
0,7,6.29514e+06,1403.62,1467.92,1.46714e+06,1.55165e+06,2851.93,2934.65,1.17438e+08,6.30518,3.08718,5.4037,4.66881
0,8,6.29519e+06,1437.15,1502.99,1.46722e+06,1.55173e+06,2920.09,3004.77,1.17446e+08,6.455,3.16054,5.99951,5.37754
0,9,6.29471e+06,1471.61,1539.01,1.4673e+06,1.55182e+06,2990.19,3076.88,1.17455e+08,6.60968,3.23626,4.29043,1.51626
0,10,6.29369e+06,1506.68,1575.66,1.46739e+06,1.55191e+06,3061.63,3150.34,1.17464e+08,6.768,3.31373,7.67597,4.59389
0,11,6.29213e+06,1542.05,1612.6,1.46749e+06,1.55201e+06,3133.76,3224.46,1.17474e+08,6.92854,3.39226,6.11721,4.89442
0,12,6.29001e+06,1577.32,1649.43,1.4676e+06,1.55212e+06,3205.79,3298.44,1.17485e+08,7.08968,3.47103,8.25009,4.66794
0,13,6.28736e+06,1612.09,1685.7,1.46771e+06,1.55223e+06,3276.91,3371.42,1.17496e+08,7.24963,3.54917,8.63643,5.36531
0,14,6.28418e+06,1645.9,1720.93,1.46782e+06,1.55235e+06,3346.18,3442.44,1.17507e+08,7.40643,3.6257,1.19831,4.49599
0,15,6.2805e+06,1678.28,1754.64,1.46795e+06,1.55248e+06,3412.66,3510.5,1.17519e+08,7.55798,3.69958,4.56631,4.19668
0,16,6.27634e+06,1708.74,1786.29,1.46807e+06,1.55261e+06,3475.34,3574.57,1.17531e+08,7.70208,3.76973,6.44514,3.2718
0,17,6.27174e+06,1736.78,1815.37,1.46821e+06,1.55275e+06,3533.21,3633.58,1.17544e+08,7.83646,3.83503,5.93659,3.31805
0,18,6.26675e+06,1761.91,1841.36,1.46834e+06,1.55289e+06,3585.25,3686.51,1.17558e+08,7.95887,3.89437,5.04845,4.28884
0,19,6.26141e+06,1783.67,1863.77,1.46849e+06,1.55303e+06,3630.52,3732.37,1.17571e+08,8.06712,3.94666,10.685,4.60462
0,20,6.25578e+06,1801.62,1882.15,1.46863e+06,1.55317e+06,3668.12,3770.23,1.17585e+08,8.15915,3.99091,8.19897,5.21151
0,21,6.24993e+06,1815.39,1896.11,1.46878e+06,1.55332e+06,3697.27,3799.31,1.17599e+08,8.23309,4.02619,9.29275,4.45322
