time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.01735e+06,5.01735e+06,5.01735e+06,1653.5,1653.5,1653.5,1390.03,1390.03,1390.03,1.46758e+06,1.46758e+06,1.46758e+06,1.18035e+06,1.18035e+06,1.18035e+06,3023.93,3023.93,3023.93,2724.96,2724.96,2724.96,1.19034e+08,1.19034e+08,1.19034e+08,0,0,0,0,0,0
1,5.01934e+06,5.01934e+06,5.01934e+06,1677.59,1677.59,1677.59,1410.8,1410.8,1410.8,1.46763e+06,1.46763e+06,1.46763e+06,1.18038e+06,1.18038e+06,1.18038e+06,3068.13,3068.13,3068.13,2765.15,2765.15,2765.15,1.19032e+08,1.19032e+08,1.19032e+08,6.07166,6.07166,6.07166,5.81321,5.81321,5.81321
2,5.02102e+06,5.02102e+06,5.02102e+06,1703.24,1703.24,1703.24,1432.65,1432.65,1432.65,1.46769e+06,1.46769e+06,1.46769e+06,1.18042e+06,1.18042e+06,1.18042e+06,3114.76,3114.76,3114.76,2807.66,2807.66,2807.66,1.19039e+08,1.19039e+08,1.19039e+08,6.16238,6.16238,6.16238,5.90122,5.90122,5.90122
3,5.02237e+06,5.02237e+06,5.02237e+06,1729.96,1729.96,1729.96,1455.36,1455.36,1455.36,1.46774e+06,1.46774e+06,1.46774e+06,1.18046e+06,1.18046e+06,1.18046e+06,3163.39,3163.39,3163.39,2851.93,2851.93,2851.93,1.19046e+08,1.19046e+08,1.19046e+08,6.25755,6.25755,6.25755,5.99335,5.99335,5.99335
4,5.02339e+06,5.02339e+06,5.02339e+06,1757.62,1757.62,1757.62,1478.84,1478.84,1478.84,1.4678e+06,1.4678e+06,1.4678e+06,1.18051e+06,1.18051e+06,1.18051e+06,3213.79,3213.79,3213.79,2897.75,2897.75,2897.75,1.19054e+08,1.19054e+08,1.19054e+08,6.35646,6.35646,6.35646,6.08895,6.08895,6.08895
5,5.02405e+06,5.02405e+06,5.02405e+06,1786.03,1786.03,1786.03,1502.93,1502.93,1502.93,1.46787e+06,1.46787e+06,1.46787e+06,1.18056e+06,1.18056e+06,1.18056e+06,3265.63,3265.63,3265.63,2944.84,2944.84,2944.84,1.19061e+08,1.19061e+08,1.19061e+08,6.45853,6.45853,6.45853,6.18751,6.18751,6.18751
6,5.02436e+06,5.02436e+06,5.02436e+06,1814.99,1814.99,1814.99,1527.48,1527.48,1527.48,1.46794e+06,1.46794e+06,1.46794e+06,1.18062e+06,1.18062e+06,1.18062e+06,3318.55,3318.55,3318.55,2992.91,2992.91,2992.91,1.19069e+08,1.19069e+08,1.19069e+08,6.56307,6.56307,6.56307,6.28841,6.28841,6.28841
7,5.02431e+06,5.02431e+06,5.02431e+06,1844.3,1844.3,1844.3,1552.33,1552.33,1552.33,1.46801e+06,1.46801e+06,1.46801e+06,1.18068e+06,1.18068e+06,1.18068e+06,3372.16,3372.16,3372.16,3041.63,3041.63,3041.63,1.19078e+08,1.19078e+08,1.19078e+08,6.66933,6.66933,6.66933,6.39098,6.39098,6.39098
8,5.0239e+06,5.0239e+06,5.0239e+06,1873.71,1873.71,1873.71,1577.28,1577.28,1577.28,1.46809e+06,1.46809e+06,1.46809e+06,1.18074e+06,1.18074e+06,1.18074e+06,3426.05,3426.05,3426.05,3090.64,3090.64,3090.64,1.19087e+08,1.19087e+08,1.19087e+08,6.77651,6.77651,6.77651,6.49449,6.49449,6.49449
9,5.02313e+06,5.02313e+06,5.02313e+06,1902.98,1902.98,1902.98,1602.14,1602.14,1602.14,1.46817e+06,1.46817e+06,1.46817e+06,1.18081e+06,1.18081e+06,1.18081e+06,3479.75,3479.75,3479.75,3139.55,3139.55,3139.55,1.19096e+08,1.19096e+08,1.19096e+08,6.88373,6.88373,6.88373,6.59815,6.59815,6.59815
