index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
718,1.14982,5.45126,4.74402,0.709992,5.9422,0,0,15.3869,3.78895,5.41343,0.0978025,0.893193,0.979938,0.702174,1.65259,-2.52239,0.143794,0.242124,-4319.16
