index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.40964e+06,831.665,1098.22,963368,1.32409e+06,2589.96,3233.32,1.17004e+08,0,0,0,0
0,1,7.41233e+06,847.646,1118.4,963396,1.32413e+06,2639.55,3292.68,1.17001e+08,1.67373,6.35456,3.19435,2.60299
0,2,7.41472e+06,860.943,1134,963433,1.32419e+06,2680.8,3338.44,1.17007e+08,1.70275,6.45634,1.76043,5.92353
0,3,7.41688e+06,872.028,1146.12,963479,1.32424e+06,2715.17,3373.99,1.17013e+08,1.72689,6.53503,0.840185,6.52805
0,4,7.41884e+06,881.362,1155.71,963532,1.3243e+06,2744.11,3402.1,1.1702e+08,1.7471,6.59669,2.25779,2.55214
0,5,7.42064e+06,889.292,1163.42,963593,1.32436e+06,2768.68,3424.71,1.17026e+08,1.76419,6.64585,2.71954,7.10296
0,6,7.4223e+06,896.095,1169.75,963660,1.32442e+06,2789.76,3443.25,1.17033e+08,1.77877,6.68575,1.12938,7.51763
0,7,7.42385e+06,901.984,1175.04,963733,1.32448e+06,2808,3458.73,1.1704e+08,1.79134,6.71877,0.265911,4.02403
0,8,7.4253e+06,907.129,1179.53,963810,1.32454e+06,2823.93,3471.9,1.17047e+08,1.80226,6.74659,2.51293,4.67373
0,9,7.42666e+06,911.657,1183.41,963893,1.3246e+06,2837.94,3483.27,1.17055e+08,1.81184,6.77044,2.3904,4.70803
0,10,7.42794e+06,915.67,1186.81,963979,1.32465e+06,2850.36,3493.23,1.17062e+08,1.82029,6.79118,0.97988,7.42222
0,11,7.42916e+06,919.242,1189.82,964069,1.32471e+06,2861.41,3502.04,1.17069e+08,1.8278,6.80943,0.483351,7.63511
0,12,7.43031e+06,922.432,1192.5,964163,1.32477e+06,2871.27,3509.88,1.17076e+08,1.8345,6.82564,0.413254,8.07593
0,13,7.4314e+06,925.284,1194.88,964259,1.32482e+06,2880.09,3516.89,1.17084e+08,1.84048,6.84009,0.278896,6.07124
0,14,7.43245e+06,927.83,1197.02,964357,1.32487e+06,2887.95,3523.14,1.17091e+08,1.84582,6.85299,0.997682,7.48899
0,15,7.43345e+06,930.095,1198.91,964458,1.32493e+06,2894.94,3528.7,1.17099e+08,1.85058,6.86449,0.578948,8.33467
0,16,7.43441e+06,932.095,1200.58,964561,1.32498e+06,2901.12,3533.6,1.17106e+08,1.8548,6.87467,1.76664,6.68181
0,17,7.43533e+06,933.846,1202.04,964666,1.32503e+06,2906.52,3537.87,1.17114e+08,1.85851,6.88361,4.88019,5.50091
0,18,7.43622e+06,935.358,1203.28,964772,1.32509e+06,2911.18,3541.54,1.17122e+08,1.86173,6.89134,4.87722,8.21992
0,19,7.43709e+06,936.639,1204.33,964880,1.32514e+06,2915.12,3544.61,1.17129e+08,1.86449,6.8979,5.22063,4.73672
0,20,7.43793e+06,937.699,1205.18,964988,1.32519e+06,2918.37,3547.11,1.17137e+08,1.8668,6.90332,0,7.11606
0,21,7.43875e+06,938.544,1205.83,965098,1.32524e+06,2920.96,3549.04,1.17145e+08,1.86867,6.90762,0.484614,8.70892
0,22,7.43956e+06,939.183,1206.31,965209,1.32529e+06,2922.91,3550.43,1.17153e+08,1.87013,6.91086,1.80556,10.4588
0,23,7.44036e+06,939.624,1206.6,965320,1.32535e+06,2924.24,3551.3,1.1716e+08,1.87119,6.91305,0.0410205,8.76385
0,24,7.44115e+06,939.878,1206.73,965431,1.3254e+06,2924.99,3551.68,1.17168e+08,1.87186,6.91426,0.58082,7.29222
0,25,7.44193e+06,939.955,1206.7,965543,1.32545e+06,2925.19,3551.6,1.17176e+08,1.87217,6.91454,1.94841,4.99315
0,26,7.44272e+06,939.869,1206.52,965656,1.3255e+06,2924.89,3551.09,1.17184e+08,1.87214,6.91396,3.37,8.19
0,27,7.4435e+06,939.632,1206.22,965768,1.32555e+06,2924.11,3550.2,1.17191e+08,1.87179,6.91259,2.01641,5.02458
0,28,7.44429e+06,939.26,1205.8,965880,1.32561e+06,2922.91,3548.97,1.17199e+08,1.87117,6.91051,3.3839,1.24423
0,29,7.44508e+06,938.769,1205.28,965992,1.32566e+06,2921.35,3547.44,1.17207e+08,1.87028,6.90781,2.54684,8.48505
0,30,7.44588e+06,938.177,1204.68,966103,1.32571e+06,2919.47,3545.67,1.17214e+08,1.86918,6.90459,1.16496,5.93803
0,31,7.4467e+06,937.502,1204.01,966215,1.32577e+06,2917.33,3543.72,1.17222e+08,1.8679,6.90096,2.55177,4.50848
0,32,7.44752e+06,936.762,1203.3,966325,1.32582e+06,2914.98,3541.63,1.1723e+08,1.86647,6.89701,3.13477,5.30611
0,33,7.44835e+06,935.977,1202.56,966436,1.32588e+06,2912.5,3539.47,1.17238e+08,1.86493,6.89287,2.18865,6.24112
0,34,7.4492e+06,935.167,1201.82,966545,1.32593e+06,2909.94,3537.28,1.17245e+08,1.86332,6.88862,3.55434,7.0319
0,35,7.45005e+06,934.351,1201.09,966654,1.32599e+06,2907.36,3535.13,1.17253e+08,1.86167,6.88439,2.38003,4.86352
0,36,7.45092e+06,933.548,1200.39,966763,1.32604e+06,2904.82,3533.07,1.1726e+08,1.86004,6.88029,4.16834,7.55149
0,37,7.4518e+06,932.776,1199.74,966870,1.3261e+06,2902.37,3531.15,1.17268e+08,1.85845,6.8764,3.03678,9.08901
0,38,7.45268e+06,932.053,1199.15,966977,1.32616e+06,2900.08,3529.42,1.17275e+08,1.85693,6.87284,1.39123,5.78798
0,39,7.45358e+06,931.396,1198.65,967083,1.32622e+06,2897.99,3527.92,1.17283e+08,1.85554,6.86969,1.18544,8.03568
0,40,7.45448e+06,930.82,1198.23,967189,1.32627e+06,2896.15,3526.7,1.1729e+08,1.85428,6.86704,3.3064,4.18576
0,41,7.45539e+06,930.339,1197.93,967294,1.32633e+06,2894.61,3525.79,1.17298e+08,1.85321,6.86497,0.90661,7.88557
0,42,7.4563e+06,929.965,1197.74,967398,1.32639e+06,2893.4,3525.22,1.17305e+08,1.85233,6.86353,3.45397,5.54249
0,43,7.4572e+06,929.708,1197.67,967502,1.32645e+06,2892.56,3525.03,1.17312e+08,1.85168,6.86279,3.21041,2.21894
0,44,7.45811e+06,929.577,1197.74,967605,1.32651e+06,2892.11,3525.22,1.17319e+08,1.85127,6.86279,1.66476,6.90489
0,45,7.45901e+06,929.579,1197.95,967708,1.32657e+06,2892.07,3525.82,1.17327e+08,1.85112,6.86356,2.83993,3.15375
0,46,7.4599e+06,929.717,1198.29,967811,1.32663e+06,2892.46,3526.83,1.17334e+08,1.85124,6.86513,3.08567,5.73869
0,47,7.46078e+06,929.996,1198.78,967913,1.32669e+06,2893.28,3528.25,1.17341e+08,1.85163,6.8675,0,7.91447
0,48,7.46165e+06,930.414,1199.4,968016,1.32675e+06,2894.54,3530.09,1.17348e+08,1.85231,6.87068,3.87289,10.0021
0,49,7.4625e+06,930.971,1200.16,968118,1.32682e+06,2896.24,3532.32,1.17355e+08,1.85326,6.87464,1.44537,7.35443
0,50,7.46333e+06,931.663,1201.06,968220,1.32688e+06,2898.35,3534.94,1.17362e+08,1.85448,6.87937,0.865685,6.93538
0,51,7.46414e+06,932.483,1202.07,968322,1.32694e+06,2900.86,3537.92,1.17369e+08,1.85597,6.88482,1.85306,5.82194
0,52,7.46492e+06,933.424,1203.19,968425,1.327e+06,2903.76,3541.23,1.17376e+08,1.85771,6.89095,3.81389,6.67206
0,53,7.46568e+06,934.477,1204.42,968528,1.32706e+06,2907,3544.84,1.17382e+08,1.85968,6.8977,1.70391,6.44237
0,54,7.46642e+06,935.631,1205.74,968631,1.32713e+06,2910.56,3548.72,1.17389e+08,1.86186,6.90499,3.34081,10.9137
0,55,7.46712e+06,936.872,1207.13,968734,1.32719e+06,2914.39,3552.82,1.17396e+08,1.86424,6.91276,3.30837,8.86422
0,56,7.46779e+06,938.186,1208.58,968838,1.32725e+06,2918.46,3557.09,1.17403e+08,1.86677,6.92091,2.94752,9.10163
0,57,7.46843e+06,939.559,1210.07,968943,1.32731e+06,2922.7,3561.49,1.17409e+08,1.86944,6.92936,0,5.21806
0,58,7.46904e+06,940.974,1211.59,969048,1.32738e+06,2927.08,3565.97,1.17416e+08,1.8722,6.93801,1.07107,7.8628
0,59,7.46961e+06,942.413,1213.11,969154,1.32744e+06,2931.54,3570.48,1.17422e+08,1.87504,6.94676,4.11648,7.19861
0,60,7.47015e+06,943.859,1214.63,969261,1.3275e+06,2936.02,3574.96,1.17429e+08,1.87791,6.95551,0,11.2882
0,61,7.47066e+06,945.295,1216.11,969368,1.32756e+06,2940.48,3579.36,1.17435e+08,1.88077,6.96415,3.9626,8.2103
0,62,7.47113e+06,946.702,1217.55,969476,1.32763e+06,2944.84,3583.63,1.17442e+08,1.8836,6.97259,5.3533,0.70899
0,63,7.47158e+06,948.062,1218.93,969585,1.32769e+06,2949.06,3587.71,1.17448e+08,1.88635,6.98071,3.75289,9.72711
0,64,7.47199e+06,949.358,1220.23,969694,1.32775e+06,2953.09,3591.56,1.17454e+08,1.88899,6.98843,1.20192,7.28684
0,65,7.47238e+06,950.574,1221.43,969805,1.32781e+06,2956.87,3595.14,1.1746e+08,1.8915,6.99565,2.63879,6.5425
0,66,7.47274e+06,951.695,1222.53,969915,1.32787e+06,2960.35,3598.39,1.17467e+08,1.89382,7.00228,1.00264,5.85887
0,67,7.47307e+06,952.706,1223.5,970027,1.32793e+06,2963.5,3601.29,1.17473e+08,1.89595,7.00825,0,7.08542
0,68,7.47339e+06,953.594,1224.34,970139,1.32799e+06,2966.26,3603.79,1.17478e+08,1.89784,7.0135,1.76132,6.00595
0,69,7.47368e+06,954.349,1225.03,970251,1.32806e+06,2968.61,3605.88,1.17484e+08,1.89948,7.01795,1.45784,8.4104
