time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.28152e+06,6.28152e+06,6.28152e+06,1211.06,1211.06,1211.06,1266.58,1266.58,1266.58,1.46676e+06,1.46676e+06,1.46676e+06,1.55126e+06,1.55126e+06,1.55126e+06,2462.08,2462.08,2462.08,2533.57,2533.57,2533.57,1.17401e+08,1.17401e+08,1.17401e+08,0,0,0,0,0,0
1,6.28471e+06,6.28471e+06,6.28471e+06,1233.04,1233.04,1233.04,1289.56,1289.56,1289.56,1.4668e+06,1.4668e+06,1.4668e+06,1.5513e+06,1.5513e+06,1.5513e+06,2506.52,2506.52,2506.52,2579.23,2579.23,2579.23,1.17398e+08,1.17398e+08,1.17398e+08,5.55507,5.55507,5.55507,2.71996,2.71996,2.71996
2,6.28753e+06,6.28753e+06,6.28753e+06,1257.13,1257.13,1257.13,1314.73,1314.73,1314.73,1.46684e+06,1.46684e+06,1.46684e+06,1.55134e+06,1.55134e+06,1.55134e+06,2555.14,2555.14,2555.14,2629.23,2629.23,2629.23,1.17404e+08,1.17404e+08,1.17404e+08,5.65947,5.65947,5.65947,2.77104,2.77104,2.77104
3,6.28995e+06,6.28995e+06,6.28995e+06,1283.07,1283.07,1283.07,1341.85,1341.85,1341.85,1.46689e+06,1.46689e+06,1.46689e+06,1.55139e+06,1.55139e+06,1.55139e+06,2607.59,2607.59,2607.59,2683.19,2683.19,2683.19,1.1741e+08,1.1741e+08,1.1741e+08,5.77274,5.77274,5.77274,2.82647,2.82647,2.82647
4,6.29195e+06,6.29195e+06,6.29195e+06,1310.82,1310.82,1310.82,1370.86,1370.86,1370.86,1.46694e+06,1.46694e+06,1.46694e+06,1.55145e+06,1.55145e+06,1.55145e+06,2663.74,2663.74,2663.74,2740.97,2740.97,2740.97,1.17416e+08,1.17416e+08,1.17416e+08,5.89442,5.89442,5.89442,2.88604,2.88604,2.88604
5,6.2935e+06,6.2935e+06,6.2935e+06,1340.26,1340.26,1340.26,1401.65,1401.65,1401.65,1.467e+06,1.467e+06,1.467e+06,1.55151e+06,1.55151e+06,1.55151e+06,2723.38,2723.38,2723.38,2802.35,2802.35,2802.35,1.17423e+08,1.17423e+08,1.17423e+08,6.02411,6.02411,6.02411,2.94955,2.94955,2.94955
6,6.29457e+06,6.29457e+06,6.29457e+06,1371.25,1371.25,1371.25,1434.06,1434.06,1434.06,1.46707e+06,1.46707e+06,1.46707e+06,1.55158e+06,1.55158e+06,1.55158e+06,2786.22,2786.22,2786.22,2867.03,2867.03,2867.03,1.1743e+08,1.1743e+08,1.1743e+08,6.16126,6.16126,6.16126,3.01671,3.01671,3.01671
7,6.29514e+06,6.29514e+06,6.29514e+06,1403.62,1403.62,1403.62,1467.92,1467.92,1467.92,1.46714e+06,1.46714e+06,1.46714e+06,1.55165e+06,1.55165e+06,1.55165e+06,2851.93,2851.93,2851.93,2934.65,2934.65,2934.65,1.17438e+08,1.17438e+08,1.17438e+08,6.30518,6.30518,6.30518,3.08718,3.08718,3.08718
8,6.29519e+06,6.29519e+06,6.29519e+06,1437.15,1437.15,1437.15,1502.99,1502.99,1502.99,1.46722e+06,1.46722e+06,1.46722e+06,1.55173e+06,1.55173e+06,1.55173e+06,2920.09,2920.09,2920.09,3004.77,3004.77,3004.77,1.17446e+08,1.17446e+08,1.17446e+08,6.455,6.455,6.455,3.16054,3.16054,3.16054
9,6.29471e+06,6.29471e+06,6.29471e+06,1471.61,1471.61,1471.61,1539.01,1539.01,1539.01,1.4673e+06,1.4673e+06,1.4673e+06,1.55182e+06,1.55182e+06,1.55182e+06,2990.19,2990.19,2990.19,3076.88,3076.88,3076.88,1.17455e+08,1.17455e+08,1.17455e+08,6.60968,6.60968,6.60968,3.23626,3.23626,3.23626
