index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
613,1.34913,8.99927,7.50818,1.85399,1.91547,0,0,14.3754,11.3388,0.32803,0.297967,0.657911,0.552767,0.00797358,2.43022,2.28789,0.131746,0.326092,-5077.61
