index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
345,1.91873,8.79569,8.99679,5.86445,2.10036,0,0,26.7731,27.0872,2.4277,0.00100534,0.98809,0.569014,0.545778,3.94926,3.95081,0.146634,0.233882,-6537.03
