index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.37634e+06,2392.71,2283.03,2.28736e+06,2.12897e+06,2695.57,2691.63,1.17906e+08,0,0,0,0
0,1,4.37975e+06,2439.8,2328.65,2.2874e+06,2.12902e+06,2748.34,2743.69,1.17902e+08,4.14131,4.09199,5.91923,2.16253
0,2,4.38276e+06,2492.29,2378.73,2.28744e+06,2.12907e+06,2806.3,2801.44,1.17907e+08,4.22617,4.17579,4.70821,2.76963
0,3,4.38532e+06,2549.29,2433,2.2875e+06,2.12913e+06,2869.42,2864.27,1.17913e+08,4.31913,4.26744,2.40335,4.19786
0,4,4.38741e+06,2610.54,2491.25,2.28757e+06,2.1292e+06,2937.49,2931.95,1.17919e+08,4.41971,4.36648,3.562,3.58669
0,5,4.38898e+06,2675.72,2553.18,2.28764e+06,2.12928e+06,3010.15,3004.12,1.17926e+08,4.52745,4.47246,8.15733,7.8067
0,6,4.39003e+06,2744.41,2618.39,2.28773e+06,2.12937e+06,3086.96,3080.38,1.17933e+08,4.64172,4.58478,4.0225,6.18145
0,7,4.39052e+06,2816.09,2686.41,2.28783e+06,2.12947e+06,3167.37,3160.17,1.17941e+08,4.76174,4.70269,4.61257,3.26951
0,8,4.39043e+06,2890.15,2756.67,2.28794e+06,2.12957e+06,3250.72,3242.86,1.17949e+08,4.88659,4.8253,5.00463,5.69638
0,9,4.38975e+06,2965.89,2828.5,2.28806e+06,2.12969e+06,3336.23,3327.69,1.17958e+08,5.01513,4.95153,3.72225,6.81001
0,10,4.38847e+06,3042.46,2901.15,2.28819e+06,2.12981e+06,3423.01,3413.8,1.17968e+08,5.14609,5.08013,5.73553,3.19991
0,11,4.38659e+06,3118.97,2973.74,2.28834e+06,2.12995e+06,3510.03,3500.2,1.17977e+08,5.27798,5.2097,6.45912,2.00237
0,12,4.38412e+06,3194.37,3045.34,2.28849e+06,2.13009e+06,3596.18,3585.79,1.17988e+08,5.40916,5.33864,7.41375,4.79979
0,13,4.38108e+06,3267.59,3114.93,2.28866e+06,2.13024e+06,3680.24,3669.4,1.17999e+08,5.53783,5.46524,7.91114,8.5985
0,14,4.37748e+06,3337.47,3181.43,2.28883e+06,2.1304e+06,3760.91,3749.77,1.18011e+08,5.66208,5.58764,12.3278,5.16695
0,15,4.37337e+06,3402.82,3243.76,2.28901e+06,2.13056e+06,3836.87,3825.6,1.18023e+08,5.77989,5.70391,7.2946,4.21704
0,16,4.36878e+06,3462.47,3300.8,2.2892e+06,2.13073e+06,3906.75,3895.57,1.18036e+08,5.88922,5.81209,0.572712,6.42891
0,17,4.36376e+06,3515.27,3351.49,2.28939e+06,2.13091e+06,3969.26,3958.41,1.18049e+08,5.98806,5.91024,5.55522,4.47856
0,18,4.35839e+06,3560.15,3394.84,2.28958e+06,2.13109e+06,4023.13,4012.88,1.18062e+08,6.07449,5.99647,5.97408,5.73443
0,19,4.35271e+06,3596.16,3429.94,2.28978e+06,2.13127e+06,4067.26,4057.89,1.18076e+08,6.14672,6.06908,5.96271,9.34663
0,20,4.34681e+06,3622.51,3456.05,2.28997e+06,2.13145e+06,4100.67,4092.48,1.1809e+08,6.20322,6.12655,8.07743,4.69336
0,21,4.34077e+06,3638.58,3472.59,2.29016e+06,2.13164e+06,4122.61,4115.89,1.18105e+08,6.24271,6.16762,7.10322,7.79944
0,22,4.33467e+06,3643.99,3479.16,2.29034e+06,2.13182e+06,4132.55,4127.57,1.18119e+08,6.26427,6.19138,13.1338,2.00428
0,23,4.32859e+06,3638.58,3475.6,2.29052e+06,2.13201e+06,4130.23,4127.25,1.18133e+08,6.26735,6.19725,6.03287,2.95956
0,24,4.32261e+06,3622.4,3461.95,2.29068e+06,2.13219e+06,4115.64,4114.88,1.18148e+08,6.2518,6.18505,2.31418,10.9849
0,25,4.31682e+06,3595.78,3438.47,2.29084e+06,2.13237e+06,4089.06,4090.69,1.18162e+08,6.21791,6.15498,4.4646,4.43886
0,26,4.31129e+06,3559.25,3405.64,2.29098e+06,2.13255e+06,4051,4055.16,1.18176e+08,6.16631,6.10764,7.40205,6.53573
0,27,4.3061e+06,3513.53,3364.1,2.29111e+06,2.13272e+06,4002.24,4009.01,1.1819e+08,6.09805,6.04397,8.68182,6.96784
0,28,4.30131e+06,3459.52,3314.67,2.29123e+06,2.13289e+06,3943.72,3953.13,1.18203e+08,6.01448,5.96522,4.72136,6.92705
0,29,4.29698e+06,3398.25,3258.29,2.29133e+06,2.13306e+06,3876.59,3888.6,1.18216e+08,5.91722,5.87292,4.47486,8.34839
0,30,4.29316e+06,3330.84,3195.99,2.29142e+06,2.13321e+06,3802.07,3816.62,1.18229e+08,5.80809,5.76881,4.09935,3.507
0,31,4.28988e+06,3258.46,3128.84,2.29149e+06,2.13336e+06,3721.49,3738.44,1.18241e+08,5.68906,5.65474,4.39721,8.05269
0,32,4.28719e+06,3182.31,3057.96,2.29154e+06,2.13351e+06,3636.2,3655.39,1.18252e+08,5.56216,5.53268,1.58392,2.00956
0,33,4.2851e+06,3103.55,2984.43,2.29159e+06,2.13365e+06,3547.54,3568.78,1.18263e+08,5.42944,5.40457,2.19807,8.40131
0,34,4.28362e+06,3023.31,2909.32,2.29161e+06,2.13378e+06,3456.82,3479.88,1.18274e+08,5.2929,5.27237,4.92975,4.98227
0,35,4.28277e+06,2942.67,2833.62,2.29163e+06,2.1339e+06,3365.26,3389.9,1.18283e+08,5.15444,5.13792,5.3836,6.68573
0,36,4.28253e+06,2862.59,2758.26,2.29163e+06,2.13401e+06,3274.01,3299.97,1.18292e+08,5.01583,5.00297,5.42874,2.08839
0,37,4.2829e+06,2783.95,2684.06,2.29162e+06,2.13412e+06,3184.11,3211.13,1.18301e+08,4.87872,4.8691,8.63604,3.99929
0,38,4.28387e+06,2707.54,2611.79,2.2916e+06,2.13422e+06,3096.47,3124.29,1.18308e+08,4.74456,4.73777,6.74831,1.45418
0,39,4.2854e+06,2634.03,2542.08,2.29157e+06,2.13431e+06,3011.89,3040.28,1.18316e+08,4.61462,4.61024,0.594858,4.98767
0,40,4.28748e+06,2563.99,2475.49,2.29153e+06,2.1344e+06,2931.08,2959.77,1.18322e+08,4.49002,4.48762,2.01605,6.03932
0,41,4.29008e+06,2497.91,2412.49,2.29148e+06,2.13448e+06,2854.61,2883.38,1.18328e+08,4.3717,4.37085,6.15716,5.11236
0,42,4.29316e+06,2436.19,2353.47,2.29143e+06,2.13455e+06,2782.96,2811.58,1.18334e+08,4.26043,4.26073,7.00782,4.96805
0,43,4.29668e+06,2379.13,2298.74,2.29137e+06,2.13461e+06,2716.51,2744.78,1.18339e+08,4.15685,4.15789,4.77404,0.536749
0,44,4.30062e+06,2327.01,2248.56,2.2913e+06,2.13467e+06,2655.58,2683.3,1.18344e+08,4.06146,4.06286,5.26771,2.90505
0,45,4.30492e+06,2279.99,2203.1,2.29123e+06,2.13472e+06,2600.4,2627.38,1.18348e+08,3.97468,3.97605,2.85323,4.72578
0,46,4.30956e+06,2238.24,2162.53,2.29116e+06,2.13477e+06,2551.14,2577.21,1.18352e+08,3.89679,3.89777,0.229551,1.99951
0,47,4.31448e+06,2201.85,2126.95,2.29109e+06,2.13481e+06,2507.96,2532.95,1.18355e+08,3.82802,3.82827,2.44643,1.88348
0,48,4.31965e+06,2170.9,2096.43,2.29102e+06,2.13485e+06,2470.92,2494.67,1.18358e+08,3.76853,3.76771,3.51058,0.165828
0,49,4.32503e+06,2145.44,2071.02,2.29095e+06,2.13488e+06,2440.1,2462.46,1.18361e+08,3.71844,3.7162,4.03072,7.07947
0,50,4.33056e+06,2125.5,2050.76,2.29088e+06,2.13491e+06,2415.55,2436.35,1.18363e+08,3.67782,3.67384,5.31455,0
0,51,4.33622e+06,2111.11,2035.66,2.29081e+06,2.13494e+06,2397.27,2416.37,1.18366e+08,3.64671,3.64066,7.01,6.63799
0,52,4.34195e+06,2102.26,2025.74,2.29075e+06,2.13496e+06,2385.3,2402.54,1.18368e+08,3.62515,3.61669,3.91419,3.95232
0,53,4.34772e+06,2098.97,2020.99,2.29069e+06,2.13498e+06,2379.63,2394.84,1.1837e+08,3.61315,3.60194,0,4.29642
0,54,4.35348e+06,2101.24,2021.41,2.29063e+06,2.135e+06,2380.26,2393.28,1.18372e+08,3.61071,3.59641,2.12203,0.75684
0,55,4.35918e+06,2109.07,2026.98,2.29059e+06,2.13502e+06,2387.19,2397.84,1.18374e+08,3.61782,3.60007,1.95657,3.6483
0,56,4.36479e+06,2122.44,2037.69,2.29055e+06,2.13504e+06,2400.41,2408.5,1.18376e+08,3.63449,3.61291,4.93065,3.62724
0,57,4.37027e+06,2141.34,2053.52,2.29052e+06,2.13505e+06,2419.9,2425.24,1.18378e+08,3.66069,3.63489,4.36588,5.30454
0,58,4.37556e+06,2165.75,2074.44,2.2905e+06,2.13507e+06,2445.64,2448.01,1.1838e+08,3.69638,3.66596,1.68709,1.62565
0,59,4.38063e+06,2195.63,2100.38,2.29049e+06,2.13509e+06,2477.59,2476.77,1.18382e+08,3.74152,3.70605,2.91173,2.39398
0,60,4.38544e+06,2230.92,2131.3,2.2905e+06,2.13511e+06,2515.68,2511.44,1.18384e+08,3.79602,3.75506,4.74313,7.66679
0,61,4.38995e+06,2271.53,2167.1,2.29052e+06,2.13512e+06,2559.83,2551.93,1.18387e+08,3.85978,3.81287,5.8889,1.96584
0,62,4.39411e+06,2317.36,2207.66,2.29055e+06,2.13514e+06,2609.91,2598.1,1.18389e+08,3.93263,3.87929,5.54418,5.39493
0,63,4.39789e+06,2368.25,2252.82,2.2906e+06,2.13516e+06,2665.77,2649.79,1.18392e+08,4.01433,3.9541,0,4.50852
0,64,4.40125e+06,2423.98,2302.4,2.29067e+06,2.13519e+06,2727.17,2706.78,1.18395e+08,4.1046,4.037,7.73897,4.16868
