index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.59488e+06,1560.77,1971.91,658182,890833,2907.49,3296.37,1.22555e+08,0,0,0,0
0,1,2.59732e+06,1582.72,1998.86,658193,890851,2947.58,3340.88,1.22552e+08,5.56217,3.62355,3.16645,2.97055
0,2,2.59961e+06,1595.05,2013.33,658221,890885,2969.55,3364.14,1.22558e+08,5.61969,3.65935,5.45283,3.28022
0,3,2.6018e+06,1602.63,2022.01,658258,890928,2982.72,3377.77,1.22565e+08,5.65267,3.67915,3.74566,3.59192
0,4,2.60392e+06,1607.95,2028.11,658302,890977,2991.72,3387.12,1.22571e+08,5.67385,3.69173,4.81608,2.89009
0,5,2.60598e+06,1612.19,2033.04,658351,891032,2998.74,3394.55,1.22578e+08,5.68941,3.70108,5.43677,5.44409
0,6,2.60799e+06,1615.92,2037.45,658404,891090,3004.83,3401.15,1.22584e+08,5.70232,3.70899,3.27797,4.18328
0,7,2.60996e+06,1619.41,2041.63,658462,891152,3010.5,3407.4,1.22591e+08,5.71399,3.71628,5.56727,4.47905
0,8,2.61188e+06,1622.79,2045.73,658522,891218,3016,3413.51,1.22598e+08,5.7251,3.72331,4.04106,3.60562
0,9,2.61375e+06,1626.13,2049.78,658585,891288,3021.44,3419.58,1.22604e+08,5.736,3.73025,5.1834,4.76241
0,10,2.61558e+06,1629.45,2053.82,658652,891361,3026.87,3425.65,1.22611e+08,5.74682,3.73715,11.2154,6.84655
0,11,2.61736e+06,1632.77,2057.86,658722,891437,3032.32,3431.74,1.22618e+08,5.75765,3.74406,6.25611,3.53878
0,12,2.6191e+06,1636.09,2061.89,658794,891517,3037.79,3437.84,1.22625e+08,5.76849,3.75097,7.19882,0.913061
0,13,2.62079e+06,1639.41,2065.91,658870,891600,3043.28,3443.96,1.22631e+08,5.77937,3.75789,5.23381,3.67889
0,14,2.62244e+06,1642.72,2069.93,658948,891685,3048.79,3450.07,1.22638e+08,5.79025,3.76481,7.60155,1.81245
0,15,2.62404e+06,1646.02,2073.92,659028,891774,3054.29,3456.17,1.22645e+08,5.80113,3.77172,5.43222,3.63466
0,16,2.6256e+06,1649.3,2077.88,659112,891866,3059.77,3462.25,1.22652e+08,5.81199,3.77859,7.8204,2.09415
0,17,2.62711e+06,1652.55,2081.81,659197,891960,3065.23,3468.29,1.22659e+08,5.82278,3.78542,6.46693,4.08733
0,18,2.62858e+06,1655.76,2085.69,659286,892057,3070.64,3474.26,1.22666e+08,5.83349,3.79219,8.24035,2.37514
0,19,2.63001e+06,1658.93,2089.5,659376,892156,3075.99,3480.16,1.22673e+08,5.84408,3.79887,8.85157,4.0904
0,20,2.6314e+06,1662.04,2093.25,659469,892258,3081.26,3485.96,1.2268e+08,5.85452,3.80544,4.95396,4.18047
0,21,2.63274e+06,1665.09,2096.91,659564,892362,3086.42,3491.64,1.22687e+08,5.86477,3.81189,4.70766,4.1383
0,22,2.63404e+06,1668.06,2100.49,659662,892468,3091.47,3497.19,1.22695e+08,5.8748,3.8182,7.76644,4.5719
0,23,2.63531e+06,1670.95,2103.96,659761,892577,3096.39,3502.59,1.22702e+08,5.88458,3.82434,5.49964,4.15947
0,24,2.63653e+06,1673.74,2107.31,659863,892687,3101.15,3507.82,1.22709e+08,5.89407,3.8303,2.74786,3.7217
0,25,2.63772e+06,1676.44,2110.54,659966,892800,3105.74,3512.87,1.22716e+08,5.90324,3.83606,5.98274,7.38945
0,26,2.63887e+06,1679.02,2113.65,660071,892915,3110.15,3517.71,1.22724e+08,5.91206,3.8416,7.14415,4.40949
0,27,2.63999e+06,1681.49,2116.61,660178,893031,3114.36,3522.34,1.22731e+08,5.92051,3.8469,5.12259,5.16031
0,28,2.64107e+06,1683.84,2119.42,660286,893149,3118.37,3526.74,1.22738e+08,5.92856,3.85195,5.61658,4.84221
0,29,2.64212e+06,1686.06,2122.09,660396,893269,3122.15,3530.9,1.22746e+08,5.9362,3.85675,5.69154,6.17054
0,30,2.64314e+06,1688.15,2124.6,660508,893391,3125.71,3534.83,1.22753e+08,5.94339,3.86128,7.96656,5.64574
0,31,2.64414e+06,1690.11,2126.95,660621,893514,3129.03,3538.5,1.22761e+08,5.95015,3.86553,7.55287,2.46411
0,32,2.64511e+06,1691.93,2129.14,660735,893638,3132.13,3541.93,1.22768e+08,5.95645,3.86951,10.8201,5.75541
0,33,2.64605e+06,1693.62,2131.18,660851,893764,3134.98,3545.1,1.22776e+08,5.96229,3.8732,4.93463,3.08109
0,34,2.64697e+06,1695.17,2133.06,660967,893891,3137.61,3548.03,1.22783e+08,5.96768,3.87662,9.20971,3.40981
