index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
539,0.838372,8.98066,6.44569,1.36303,1.16559,0,0,4.81987,5.36154,1.30658,0.0183436,0.952225,0.617033,0.0984125,-0.0281493,-1.10353,0.205421,0.251812,-4327.91
