time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.05598e+06,5.05598e+06,5.05598e+06,1153.39,1153.39,1153.39,1154.61,1154.61,1154.61,942586,942586,942586,943600,943600,943600,3000.4,3000.4,3000.4,3002.12,3002.12,3002.12,1.19758e+08,1.19758e+08,1.19758e+08,0,0,0,0,0,0
1,5.05891e+06,5.05891e+06,5.05891e+06,1169.65,1169.65,1169.65,1170.69,1170.69,1170.69,942607,942607,942607,943622,943622,943622,3042.08,3042.08,3042.08,3044.02,3044.02,3044.02,1.19755e+08,1.19755e+08,1.19755e+08,1.81306,1.81306,1.81306,2.30876,2.30876,2.30876
2,5.06156e+06,5.06156e+06,5.06156e+06,1187.62,1187.62,1187.62,1188.66,1188.66,1188.66,942631,942631,942631,943645,943645,943645,3088.44,3088.44,3088.44,3090.42,3090.42,3090.42,1.19761e+08,1.19761e+08,1.19761e+08,1.8396,1.8396,1.8396,2.34256,2.34256,2.34256
3,5.06387e+06,5.06387e+06,5.06387e+06,1207.17,1207.17,1207.17,1208.23,1208.23,1208.23,942657,942657,942657,943672,943672,943672,3138.98,3138.98,3138.98,3140.99,3140.99,3140.99,1.19767e+08,1.19767e+08,1.19767e+08,1.86874,1.86874,1.86874,2.37967,2.37967,2.37967
4,5.06584e+06,5.06584e+06,5.06584e+06,1228.25,1228.25,1228.25,1229.33,1229.33,1229.33,942686,942686,942686,943701,943701,943701,3193.53,3193.53,3193.53,3195.57,3195.57,3195.57,1.19773e+08,1.19773e+08,1.19773e+08,1.90034,1.90034,1.90034,2.4199,2.4199,2.4199
5,5.06744e+06,5.06744e+06,5.06744e+06,1250.76,1250.76,1250.76,1251.85,1251.85,1251.85,942719,942719,942719,943733,943733,943733,3251.83,3251.83,3251.83,3253.9,3253.9,3253.9,1.1978e+08,1.1978e+08,1.1978e+08,1.93426,1.93426,1.93426,2.4631,2.4631,2.4631
6,5.06863e+06,5.06863e+06,5.06863e+06,1274.57,1274.57,1274.57,1275.68,1275.68,1275.68,942754,942754,942754,943768,943768,943768,3313.57,3313.57,3313.57,3315.67,3315.67,3315.67,1.19788e+08,1.19788e+08,1.19788e+08,1.97034,1.97034,1.97034,2.50903,2.50903,2.50903
7,5.06942e+06,5.06942e+06,5.06942e+06,1299.53,1299.53,1299.53,1300.66,1300.66,1300.66,942793,942793,942793,943807,943807,943807,3378.36,3378.36,3378.36,3380.49,3380.49,3380.49,1.19795e+08,1.19795e+08,1.19795e+08,2.00836,2.00836,2.00836,2.55743,2.55743,2.55743
8,5.06977e+06,5.06977e+06,5.06977e+06,1325.47,1325.47,1325.47,1326.61,1326.61,1326.61,942835,942835,942835,943849,943849,943849,3445.74,3445.74,3445.74,3447.89,3447.89,3447.89,1.19803e+08,1.19803e+08,1.19803e+08,2.04807,2.04807,2.04807,2.60799,2.60799,2.60799
9,5.06968e+06,5.06968e+06,5.06968e+06,1352.17,1352.17,1352.17,1353.32,1353.32,1353.32,942880,942880,942880,943894,943894,943894,3515.18,3515.18,3515.18,3517.35,3517.35,3517.35,1.19812e+08,1.19812e+08,1.19812e+08,2.08916,2.08916,2.08916,2.6603,2.6603,2.6603
10,5.06913e+06,5.06913e+06,5.06913e+06,1379.39,1379.39,1379.39,1380.56,1380.56,1380.56,942928,942928,942928,943942,943942,943942,3586.05,3586.05,3586.05,3588.24,3588.24,3588.24,1.19821e+08,1.19821e+08,1.19821e+08,2.1313,2.1313,2.1313,2.71394,2.71394,2.71394
11,5.06813e+06,5.06813e+06,5.06813e+06,1406.87,1406.87,1406.87,1408.04,1408.04,1408.04,942980,942980,942980,943993,943993,943993,3657.65,3657.65,3657.65,3659.85,3659.85,3659.85,1.1983e+08,1.1983e+08,1.1983e+08,2.17407,2.17407,2.17407,2.76838,2.76838,2.76838
12,5.06666e+06,5.06666e+06,5.06666e+06,1434.29,1434.29,1434.29,1435.48,1435.48,1435.48,943035,943035,943035,944048,944048,944048,3729.19,3729.19,3729.19,3731.41,3731.41,3731.41,1.1984e+08,1.1984e+08,1.1984e+08,2.21704,2.21704,2.21704,2.82307,2.82307,2.82307
13,5.06475e+06,5.06475e+06,5.06475e+06,1461.33,1461.33,1461.33,1462.52,1462.52,1462.52,943093,943093,943093,944106,944106,944106,3799.83,3799.83,3799.83,3802.05,3802.05,3802.05,1.1985e+08,1.1985e+08,1.1985e+08,2.25971,2.25971,2.25971,2.87738,2.87738,2.87738
14,5.06239e+06,5.06239e+06,5.06239e+06,1487.63,1487.63,1487.63,1488.83,1488.83,1488.83,943154,943154,943154,944166,944166,944166,3868.64,3868.64,3868.64,3870.86,3870.86,3870.86,1.19861e+08,1.19861e+08,1.19861e+08,2.30155,2.30155,2.30155,2.93062,2.93062,2.93062
15,5.05961e+06,5.05961e+06,5.05961e+06,1512.82,1512.82,1512.82,1514.03,1514.03,1514.03,943217,943217,943217,944229,944229,944229,3934.66,3934.66,3934.66,3936.87,3936.87,3936.87,1.19872e+08,1.19872e+08,1.19872e+08,2.34198,2.34198,2.34198,2.98208,2.98208,2.98208
16,5.05644e+06,5.05644e+06,5.05644e+06,1536.52,1536.52,1536.52,1537.73,1537.73,1537.73,943283,943283,943283,944295,944295,944295,3996.87,3996.87,3996.87,3999.07,3999.07,3999.07,1.19884e+08,1.19884e+08,1.19884e+08,2.38042,2.38042,2.38042,3.03099,3.03099,3.03099
17,5.05289e+06,5.05289e+06,5.05289e+06,1558.34,1558.34,1558.34,1559.54,1559.54,1559.54,943351,943351,943351,944362,944362,944362,4054.29,4054.29,4054.29,4056.47,4056.47,4056.47,1.19896e+08,1.19896e+08,1.19896e+08,2.41627,2.41627,2.41627,3.0766,3.0766,3.0766
18,5.04901e+06,5.04901e+06,5.04901e+06,1577.9,1577.9,1577.9,1579.09,1579.09,1579.09,943421,943421,943421,944432,944432,944432,4105.9,4105.9,4105.9,4108.06,4108.06,4108.06,1.19908e+08,1.19908e+08,1.19908e+08,2.44892,2.44892,2.44892,3.11813,3.11813,3.11813
19,5.04484e+06,5.04484e+06,5.04484e+06,1594.84,1594.84,1594.84,1596.02,1596.02,1596.02,943493,943493,943493,944502,944502,944502,4150.77,4150.77,4150.77,4152.89,4152.89,4152.89,1.19921e+08,1.19921e+08,1.19921e+08,2.47779,2.47779,2.47779,3.15485,3.15485,3.15485
20,5.04043e+06,5.04043e+06,5.04043e+06,1608.82,1608.82,1608.82,1610,1610,1610,943566,943566,943566,944574,944574,944574,4188.03,4188.03,4188.03,4190.1,4190.1,4190.1,1.19934e+08,1.19934e+08,1.19934e+08,2.50234,2.50234,2.50234,3.18606,3.18606,3.18606
21,5.03583e+06,5.03583e+06,5.03583e+06,1619.56,1619.56,1619.56,1620.72,1620.72,1620.72,943639,943639,943639,944647,944647,944647,4216.89,4216.89,4216.89,4218.92,4218.92,4218.92,1.19947e+08,1.19947e+08,1.19947e+08,2.52207,2.52207,2.52207,3.21113,3.21113,3.21113
22,5.0311e+06,5.0311e+06,5.0311e+06,1626.82,1626.82,1626.82,1627.96,1627.96,1627.96,943713,943713,943713,944720,944720,944720,4236.72,4236.72,4236.72,4238.7,4238.7,4238.7,1.1996e+08,1.1996e+08,1.1996e+08,2.53655,2.53655,2.53655,3.22952,3.22952,3.22952
23,5.0263e+06,5.0263e+06,5.0263e+06,1630.42,1630.42,1630.42,1631.54,1631.54,1631.54,943787,943787,943787,944793,944793,944793,4247.04,4247.04,4247.04,4248.96,4248.96,4248.96,1.19973e+08,1.19973e+08,1.19973e+08,2.54546,2.54546,2.54546,3.24082,3.24082,3.24082
24,5.02149e+06,5.02149e+06,5.02149e+06,1630.24,1630.24,1630.24,1631.33,1631.33,1631.33,943860,943860,943860,944865,944865,944865,4247.53,4247.53,4247.53,4249.39,4249.39,4249.39,1.19987e+08,1.19987e+08,1.19987e+08,2.54855,2.54855,2.54855,3.24471,3.24471,3.24471
25,5.01674e+06,5.01674e+06,5.01674e+06,1626.24,1626.24,1626.24,1627.31,1627.31,1627.31,943932,943932,943932,944936,944936,944936,4238.06,4238.06,4238.06,4239.86,4239.86,4239.86,1.2e+08,1.2e+08,1.2e+08,2.5457,2.5457,2.5457,3.24103,3.24103,3.24103
26,5.0121e+06,5.0121e+06,5.0121e+06,1618.45,1618.45,1618.45,1619.49,1619.49,1619.49,944003,944003,944003,945005,945005,945005,4218.71,4218.71,4218.71,4220.44,4220.44,4220.44,1.20013e+08,1.20013e+08,1.20013e+08,2.53689,2.53689,2.53689,3.22977,3.22977,3.22977
27,5.00764e+06,5.00764e+06,5.00764e+06,1606.99,1606.99,1606.99,1608,1608,1608,944072,944072,944072,945073,945073,945073,4189.72,4189.72,4189.72,4191.38,4191.38,4191.38,1.20026e+08,1.20026e+08,1.20026e+08,2.52223,2.52223,2.52223,3.21105,3.21105,3.21105
28,5.00343e+06,5.00343e+06,5.00343e+06,1592.02,1592.02,1592.02,1593,1593,1593,944138,944138,944138,945138,945138,945138,4151.54,4151.54,4151.54,4153.13,4153.13,4153.13,1.20039e+08,1.20039e+08,1.20039e+08,2.50191,2.50191,2.50191,3.18515,3.18515,3.18515
29,4.9995e+06,4.9995e+06,4.9995e+06,1573.78,1573.78,1573.78,1574.73,1574.73,1574.73,944203,944203,944203,945201,945201,945201,4104.77,4104.77,4104.77,4106.29,4106.29,4106.29,1.20052e+08,1.20052e+08,1.20052e+08,2.47626,2.47626,2.47626,3.15246,3.15246,3.15246
30,4.99592e+06,4.99592e+06,4.99592e+06,1552.57,1552.57,1552.57,1553.49,1553.49,1553.49,944264,944264,944264,945261,945261,945261,4050.16,4050.16,4050.16,4051.61,4051.61,4051.61,1.20064e+08,1.20064e+08,1.20064e+08,2.44569,2.44569,2.44569,3.1135,3.1135,3.1135
31,4.99272e+06,4.99272e+06,4.99272e+06,1528.71,1528.71,1528.71,1529.6,1529.6,1529.6,944323,944323,944323,945318,945318,945318,3988.57,3988.57,3988.57,3989.96,3989.96,3989.96,1.20076e+08,1.20076e+08,1.20076e+08,2.41069,2.41069,2.41069,3.06891,3.06891,3.06891
32,4.98995e+06,4.98995e+06,4.98995e+06,1502.59,1502.59,1502.59,1503.45,1503.45,1503.45,944378,944378,944378,945372,945372,945372,3920.97,3920.97,3920.97,3922.3,3922.3,3922.3,1.20088e+08,1.20088e+08,1.20088e+08,2.3718,2.3718,2.3718,3.01938,3.01938,3.01938
33,4.98764e+06,4.98764e+06,4.98764e+06,1474.59,1474.59,1474.59,1475.42,1475.42,1475.42,944430,944430,944430,945423,945423,945423,3848.37,3848.37,3848.37,3849.65,3849.65,3849.65,1.20099e+08,1.20099e+08,1.20099e+08,2.32963,2.32963,2.32963,2.96566,2.96566,2.96566
34,4.98581e+06,4.98581e+06,4.98581e+06,1445.12,1445.12,1445.12,1445.93,1445.93,1445.93,944478,944478,944478,945470,945470,945470,3771.84,3771.84,3771.84,3773.07,3773.07,3773.07,1.20109e+08,1.20109e+08,1.20109e+08,2.2848,2.2848,2.2848,2.90857,2.90857,2.90857
35,4.98448e+06,4.98448e+06,4.98448e+06,1414.58,1414.58,1414.58,1415.36,1415.36,1415.36,944523,944523,944523,945513,945513,945513,3692.42,3692.42,3692.42,3693.61,3693.61,3693.61,1.20119e+08,1.20119e+08,1.20119e+08,2.23793,2.23793,2.23793,2.84889,2.84889,2.84889
