time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.56083e+07,2.56083e+07,2.56083e+07,1099.98,1099.98,1099.98,969.943,969.943,969.943,4.94798e+06,4.94798e+06,4.94798e+06,4.26652e+06,4.26652e+06,4.26652e+06,2105.33,2105.33,2105.33,1921.55,1921.55,1921.55,9.18796e+07,9.18796e+07,9.18796e+07,0,0,0,0,0,0
1,2.56119e+07,2.56119e+07,2.56119e+07,1120.59,1120.59,1120.59,988.336,988.336,988.336,4.94819e+06,4.94819e+06,4.94819e+06,4.2667e+06,4.2667e+06,4.2667e+06,2145.08,2145.08,2145.08,1957.62,1957.62,1957.62,9.18754e+07,9.18754e+07,9.18754e+07,2.09788,2.09788,2.09788,2.38071,2.38071,2.38071
2,2.56153e+07,2.56153e+07,2.56153e+07,1142.22,1142.22,1142.22,1007.42,1007.42,1007.42,4.94841e+06,4.94841e+06,4.94841e+06,4.2669e+06,4.2669e+06,4.2669e+06,2186.46,2186.46,2186.46,1995.38,1995.38,1995.38,9.18802e+07,9.18802e+07,9.18802e+07,2.13791,2.13791,2.13791,2.42615,2.42615,2.42615
3,2.56183e+07,2.56183e+07,2.56183e+07,1164.68,1164.68,1164.68,1027.23,1027.23,1027.23,4.94866e+06,4.94866e+06,4.94866e+06,4.26711e+06,4.26711e+06,4.26711e+06,2229.41,2229.41,2229.41,2034.58,2034.58,2034.58,9.18853e+07,9.18853e+07,9.18853e+07,2.17955,2.17955,2.17955,2.47339,2.47339,2.47339
4,2.5621e+07,2.5621e+07,2.5621e+07,1188.02,1188.02,1188.02,1047.81,1047.81,1047.81,4.94892e+06,4.94892e+06,4.94892e+06,4.26733e+06,4.26733e+06,4.26733e+06,2274.05,2274.05,2274.05,2075.3,2075.3,2075.3,9.18907e+07,9.18907e+07,9.18907e+07,2.22279,2.22279,2.22279,2.52245,2.52245,2.52245
5,2.56234e+07,2.56234e+07,2.56234e+07,1212.25,1212.25,1212.25,1069.17,1069.17,1069.17,4.94921e+06,4.94921e+06,4.94921e+06,4.26758e+06,4.26758e+06,4.26758e+06,2320.42,2320.42,2320.42,2117.59,2117.59,2117.59,9.18964e+07,9.18964e+07,9.18964e+07,2.26771,2.26771,2.26771,2.57341,2.57341,2.57341
6,2.56254e+07,2.56254e+07,2.56254e+07,1237.41,1237.41,1237.41,1091.35,1091.35,1091.35,4.94951e+06,4.94951e+06,4.94951e+06,4.26784e+06,4.26784e+06,4.26784e+06,2368.57,2368.57,2368.57,2161.51,2161.51,2161.51,9.19023e+07,9.19023e+07,9.19023e+07,2.31437,2.31437,2.31437,2.62633,2.62633,2.62633
7,2.56271e+07,2.56271e+07,2.56271e+07,1263.51,1263.51,1263.51,1114.36,1114.36,1114.36,4.94984e+06,4.94984e+06,4.94984e+06,4.26812e+06,4.26812e+06,4.26812e+06,2418.53,2418.53,2418.53,2207.08,2207.08,2207.08,9.19086e+07,9.19086e+07,9.19086e+07,2.3628,2.3628,2.3628,2.68126,2.68126,2.68126
8,2.56283e+07,2.56283e+07,2.56283e+07,1290.57,1290.57,1290.57,1138.21,1138.21,1138.21,4.95018e+06,4.95018e+06,4.95018e+06,4.26842e+06,4.26842e+06,4.26842e+06,2470.33,2470.33,2470.33,2254.33,2254.33,2254.33,9.19153e+07,9.19153e+07,9.19153e+07,2.41303,2.41303,2.41303,2.73823,2.73823,2.73823
9,2.56292e+07,2.56292e+07,2.56292e+07,1318.59,1318.59,1318.59,1162.91,1162.91,1162.91,4.95055e+06,4.95055e+06,4.95055e+06,4.26874e+06,4.26874e+06,4.26874e+06,2523.97,2523.97,2523.97,2303.26,2303.26,2303.26,9.19223e+07,9.19223e+07,9.19223e+07,2.46507,2.46507,2.46507,2.79726,2.79726,2.79726
10,2.56297e+07,2.56297e+07,2.56297e+07,1347.55,1347.55,1347.55,1188.44,1188.44,1188.44,4.95095e+06,4.95095e+06,4.95095e+06,4.26908e+06,4.26908e+06,4.26908e+06,2579.44,2579.44,2579.44,2353.87,2353.87,2353.87,9.19296e+07,9.19296e+07,9.19296e+07,2.51892,2.51892,2.51892,2.85835,2.85835,2.85835
11,2.56297e+07,2.56297e+07,2.56297e+07,1377.44,1377.44,1377.44,1214.8,1214.8,1214.8,4.95136e+06,4.95136e+06,4.95136e+06,4.26943e+06,4.26943e+06,4.26943e+06,2636.7,2636.7,2636.7,2406.12,2406.12,2406.12,9.19373e+07,9.19373e+07,9.19373e+07,2.57455,2.57455,2.57455,2.92147,2.92147,2.92147
12,2.56293e+07,2.56293e+07,2.56293e+07,1408.22,1408.22,1408.22,1241.95,1241.95,1241.95,4.9518e+06,4.9518e+06,4.9518e+06,4.26981e+06,4.26981e+06,4.26981e+06,2695.68,2695.68,2695.68,2459.95,2459.95,2459.95,9.19454e+07,9.19454e+07,9.19454e+07,2.63192,2.63192,2.63192,2.98657,2.98657,2.98657
