time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.06395e+06,7.06395e+06,7.06395e+06,1330.88,1330.88,1330.88,911.975,911.975,911.975,1.47355e+06,1.47355e+06,1.47355e+06,948261,948261,948261,3516.91,3516.91,3516.91,2630.7,2630.7,2630.7,1.17214e+08,1.17214e+08,1.17214e+08,0,0,0,0,0,0
1,7.06669e+06,7.06669e+06,7.06669e+06,1350.38,1350.38,1350.38,926.194,926.194,926.194,1.47359e+06,1.47359e+06,1.47359e+06,948291,948291,948291,3570.11,3570.11,3570.11,2670.01,2670.01,2670.01,1.17211e+08,1.17211e+08,1.17211e+08,4.34938,4.34938,4.34938,2.13542,2.13542,2.13542
2,7.06912e+06,7.06912e+06,7.06912e+06,1371.82,1371.82,1371.82,941.01,941.01,941.01,1.47365e+06,1.47365e+06,1.47365e+06,948323,948323,948323,3626.7,3626.7,3626.7,2712.45,2712.45,2712.45,1.17217e+08,1.17217e+08,1.17217e+08,4.41658,4.41658,4.41658,2.1686,2.1686,2.1686
3,7.07122e+06,7.07122e+06,7.07122e+06,1394.56,1394.56,1394.56,956.647,956.647,956.647,1.4737e+06,1.4737e+06,1.4737e+06,948359,948359,948359,3686.67,3686.67,3686.67,2757.34,2757.34,2757.34,1.17224e+08,1.17224e+08,1.17224e+08,4.48816,4.48816,4.48816,2.20384,2.20384,2.20384
4,7.07298e+06,7.07298e+06,7.07298e+06,1418.56,1418.56,1418.56,973.103,973.103,973.103,1.47376e+06,1.47376e+06,1.47376e+06,948398,948398,948398,3749.96,3749.96,3749.96,2804.63,2804.63,2804.63,1.1723e+08,1.1723e+08,1.1723e+08,4.56388,4.56388,4.56388,2.24102,2.24102,2.24102
5,7.07438e+06,7.07438e+06,7.07438e+06,1443.72,1443.72,1443.72,990.333,990.333,990.333,1.47382e+06,1.47382e+06,1.47382e+06,948439,948439,948439,3816.37,3816.37,3816.37,2854.17,2854.17,2854.17,1.17238e+08,1.17238e+08,1.17238e+08,4.64355,4.64355,4.64355,2.28007,2.28007,2.28007
6,7.0754e+06,7.0754e+06,7.0754e+06,1469.97,1469.97,1469.97,1008.28,1008.28,1008.28,1.47389e+06,1.47389e+06,1.47389e+06,948484,948484,948484,3885.69,3885.69,3885.69,2905.82,2905.82,2905.82,1.17245e+08,1.17245e+08,1.17245e+08,4.72691,4.72691,4.72691,2.32088,2.32088,2.32088
7,7.07603e+06,7.07603e+06,7.07603e+06,1497.2,1497.2,1497.2,1026.89,1026.89,1026.89,1.47397e+06,1.47397e+06,1.47397e+06,948532,948532,948532,3957.63,3957.63,3957.63,2959.41,2959.41,2959.41,1.17253e+08,1.17253e+08,1.17253e+08,4.81366,4.81366,4.81366,2.36331,2.36331,2.36331
8,7.07626e+06,7.07626e+06,7.07626e+06,1525.29,1525.29,1525.29,1046.08,1046.08,1046.08,1.47405e+06,1.47405e+06,1.47405e+06,948582,948582,948582,4031.87,4031.87,4031.87,3014.7,3014.7,3014.7,1.17261e+08,1.17261e+08,1.17261e+08,4.90343,4.90343,4.90343,2.40721,2.40721,2.40721
9,7.07608e+06,7.07608e+06,7.07608e+06,1554.08,1554.08,1554.08,1065.75,1065.75,1065.75,1.47413e+06,1.47413e+06,1.47413e+06,948636,948636,948636,4108.02,4108.02,4108.02,3071.43,3071.43,3071.43,1.17269e+08,1.17269e+08,1.17269e+08,4.99577,4.99577,4.99577,2.45236,2.45236,2.45236
10,7.07547e+06,7.07547e+06,7.07547e+06,1583.41,1583.41,1583.41,1085.79,1085.79,1085.79,1.47422e+06,1.47422e+06,1.47422e+06,948693,948693,948693,4185.63,4185.63,4185.63,3129.29,3129.29,3129.29,1.17278e+08,1.17278e+08,1.17278e+08,5.09016,5.09016,5.09016,2.49854,2.49854,2.49854
11,7.07444e+06,7.07444e+06,7.07444e+06,1613.08,1613.08,1613.08,1106.09,1106.09,1106.09,1.47432e+06,1.47432e+06,1.47432e+06,948754,948754,948754,4264.17,4264.17,4264.17,3187.93,3187.93,3187.93,1.17288e+08,1.17288e+08,1.17288e+08,5.18602,5.18602,5.18602,2.54549,2.54549,2.54549
12,7.07298e+06,7.07298e+06,7.07298e+06,1642.86,1642.86,1642.86,1126.5,1126.5,1126.5,1.47442e+06,1.47442e+06,1.47442e+06,948817,948817,948817,4343.07,4343.07,4343.07,3246.95,3246.95,3246.95,1.17298e+08,1.17298e+08,1.17298e+08,5.28267,5.28267,5.28267,2.5929,2.5929,2.5929
13,7.07109e+06,7.07109e+06,7.07109e+06,1672.51,1672.51,1672.51,1146.87,1146.87,1146.87,1.47452e+06,1.47452e+06,1.47452e+06,948884,948884,948884,4421.69,4421.69,4421.69,3305.9,3305.9,3305.9,1.17308e+08,1.17308e+08,1.17308e+08,5.37934,5.37934,5.37934,2.64042,2.64042,2.64042
14,7.06878e+06,7.06878e+06,7.06878e+06,1701.76,1701.76,1701.76,1167.03,1167.03,1167.03,1.47463e+06,1.47463e+06,1.47463e+06,948954,948954,948954,4499.31,4499.31,4499.31,3364.3,3364.3,3364.3,1.17318e+08,1.17318e+08,1.17318e+08,5.47522,5.47522,5.47522,2.68768,2.68768,2.68768
15,7.06605e+06,7.06605e+06,7.06605e+06,1730.33,1730.33,1730.33,1186.79,1186.79,1186.79,1.47475e+06,1.47475e+06,1.47475e+06,949027,949027,949027,4575.17,4575.17,4575.17,3421.6,3421.6,3421.6,1.1733e+08,1.1733e+08,1.1733e+08,5.56939,5.56939,5.56939,2.73427,2.73427,2.73427
16,7.06293e+06,7.06293e+06,7.06293e+06,1757.91,1757.91,1757.91,1205.95,1205.95,1205.95,1.47487e+06,1.47487e+06,1.47487e+06,949103,949103,949103,4648.46,4648.46,4648.46,3477.26,3477.26,3477.26,1.17341e+08,1.17341e+08,1.17341e+08,5.6609,5.6609,5.6609,2.77974,2.77974,2.77974
17,7.05942e+06,7.05942e+06,7.05942e+06,1784.17,1784.17,1784.17,1224.31,1224.31,1224.31,1.47499e+06,1.47499e+06,1.47499e+06,949183,949183,949183,4718.34,4718.34,4718.34,3530.66,3530.66,3530.66,1.17353e+08,1.17353e+08,1.17353e+08,5.74872,5.74872,5.74872,2.82364,2.82364,2.82364
18,7.05555e+06,7.05555e+06,7.05555e+06,1808.8,1808.8,1808.8,1241.66,1241.66,1241.66,1.47512e+06,1.47512e+06,1.47512e+06,949266,949266,949266,4783.94,4783.94,4783.94,3581.21,3581.21,3581.21,1.17365e+08,1.17365e+08,1.17365e+08,5.8318,5.8318,5.8318,2.86546,2.86546,2.86546
19,7.05134e+06,7.05134e+06,7.05134e+06,1831.45,1831.45,1831.45,1257.78,1257.78,1257.78,1.47524e+06,1.47524e+06,1.47524e+06,949352,949352,949352,4844.38,4844.38,4844.38,3628.27,3628.27,3628.27,1.17378e+08,1.17378e+08,1.17378e+08,5.90906,5.90906,5.90906,2.90471,2.90471,2.90471
20,7.04683e+06,7.04683e+06,7.04683e+06,1851.81,1851.81,1851.81,1272.47,1272.47,1272.47,1.47538e+06,1.47538e+06,1.47538e+06,949442,949442,949442,4898.8,4898.8,4898.8,3671.23,3671.23,3671.23,1.1739e+08,1.1739e+08,1.1739e+08,5.97945,5.97945,5.97945,2.9409,2.9409,2.9409
21,7.04205e+06,7.04205e+06,7.04205e+06,1869.55,1869.55,1869.55,1285.51,1285.51,1285.51,1.47551e+06,1.47551e+06,1.47551e+06,949534,949534,949534,4946.37,4946.37,4946.37,3709.5,3709.5,3709.5,1.17404e+08,1.17404e+08,1.17404e+08,6.04192,6.04192,6.04192,2.97354,2.97354,2.97354
