time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.06408e+06,9.06408e+06,9.06408e+06,1497.14,1497.14,1497.14,1307.89,1307.89,1307.89,2.31461e+06,2.31461e+06,2.31461e+06,1.95663e+06,1.95663e+06,1.95663e+06,2880.05,2880.05,2880.05,2637.46,2637.46,2637.46,1.13365e+08,1.13365e+08,1.13365e+08,0,0,0,0,0,0
1,9.06715e+06,9.06715e+06,9.06715e+06,1523.32,1523.32,1523.32,1329.91,1329.91,1329.91,2.31468e+06,2.31468e+06,2.31468e+06,1.95669e+06,1.95669e+06,1.95669e+06,2928.79,2928.79,2928.79,2683.07,2683.07,2683.07,1.13361e+08,1.13361e+08,1.13361e+08,1.39679,1.39679,1.39679,2.31985,2.31985,2.31985
2,9.06988e+06,9.06988e+06,9.06988e+06,1550.84,1550.84,1550.84,1353.92,1353.92,1353.92,2.31477e+06,2.31477e+06,2.31477e+06,1.95677e+06,1.95677e+06,1.95677e+06,2981.41,2981.41,2981.41,2731.31,2731.31,2731.31,1.13367e+08,1.13367e+08,1.13367e+08,1.42135,1.42135,1.42135,2.36066,2.36066,2.36066
3,9.07225e+06,9.07225e+06,9.07225e+06,1579.94,1579.94,1579.94,1379.31,1379.31,1379.31,2.31486e+06,2.31486e+06,2.31486e+06,1.95684e+06,1.95684e+06,1.95684e+06,3037.16,3037.16,3037.16,2782.33,2782.33,2782.33,1.13373e+08,1.13373e+08,1.13373e+08,1.44746,1.44746,1.44746,2.404,2.404,2.404
4,9.07425e+06,9.07425e+06,9.07425e+06,1610.62,1610.62,1610.62,1406.06,1406.06,1406.06,2.31496e+06,2.31496e+06,2.31496e+06,1.95693e+06,1.95693e+06,1.95693e+06,3095.99,3095.99,3095.99,2836.13,2836.13,2836.13,1.13379e+08,1.13379e+08,1.13379e+08,1.47505,1.47505,1.47505,2.44977,2.44977,2.44977
5,9.07585e+06,9.07585e+06,9.07585e+06,1642.84,1642.84,1642.84,1434.12,1434.12,1434.12,2.31506e+06,2.31506e+06,2.31506e+06,1.95702e+06,1.95702e+06,1.95702e+06,3157.79,3157.79,3157.79,2892.61,2892.61,2892.61,1.13386e+08,1.13386e+08,1.13386e+08,1.50409,1.50409,1.50409,2.4979,2.4979,2.4979
6,9.07704e+06,9.07704e+06,9.07704e+06,1676.51,1676.51,1676.51,1463.44,1463.44,1463.44,2.31518e+06,2.31518e+06,2.31518e+06,1.95712e+06,1.95712e+06,1.95712e+06,3222.42,3222.42,3222.42,2951.65,2951.65,2951.65,1.13393e+08,1.13393e+08,1.13393e+08,1.53452,1.53452,1.53452,2.54832,2.54832,2.54832
7,9.0778e+06,9.0778e+06,9.0778e+06,1711.54,1711.54,1711.54,1493.92,1493.92,1493.92,2.3153e+06,2.3153e+06,2.3153e+06,1.95722e+06,1.95722e+06,1.95722e+06,3289.7,3289.7,3289.7,3013.09,3013.09,3013.09,1.13401e+08,1.13401e+08,1.13401e+08,1.56627,1.56627,1.56627,2.60089,2.60089,2.60089
8,9.07811e+06,9.07811e+06,9.07811e+06,1747.8,1747.8,1747.8,1525.48,1525.48,1525.48,2.31544e+06,2.31544e+06,2.31544e+06,1.95733e+06,1.95733e+06,1.95733e+06,3359.41,3359.41,3359.41,3076.74,3076.74,3076.74,1.13409e+08,1.13409e+08,1.13409e+08,1.59924,1.59924,1.59924,2.65546,2.65546,2.65546
9,9.07796e+06,9.07796e+06,9.07796e+06,1785.15,1785.15,1785.15,1557.97,1557.97,1557.97,2.31558e+06,2.31558e+06,2.31558e+06,1.95746e+06,1.95746e+06,1.95746e+06,3431.25,3431.25,3431.25,3142.34,3142.34,3142.34,1.13417e+08,1.13417e+08,1.13417e+08,1.63329,1.63329,1.63329,2.71183,2.71183,2.71183
